Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E2,16/12/95,Peterboro,Rotherham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1346.3,1324.73
E2,16/12/95,Shrewsbury,Brighton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1397.11,1287.11
E2,16/12/95,Swansea,Burnley,2,4,A,,,,,,,,,,,,,,,,,,,,,,1348.95,1377.05
E2,16/12/95,Swindon,Wrexham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1441.17,1410.42
E2,16/12/95,Wycombe,Bristol City,1,1,D,,,,,,,,,,,,,,,,,,,,,,1426.02,1323.95
E2,16/12/95,York,Hull,0,1,A,,,,,,,,,,,,,,,,,,,,,,1374.48,1303.21
E2,17/12/95,Peterboro,Stockport,0,1,A,,,,,,,,,,,,,,,,,,,,,,1354.6,1370.46
E2,22/12/95,Brighton,Chesterfield,0,2,A,,,,,,,,,,,,,,,,,,,,,,1281.36,1442.87
E2,22/12/95,Wrexham,Brentford,2,2,D,,,,,,,,,,,,,,,,,,,,,,1414.91,1371.88
E2,23/12/95,Bournemouth,Hull,2,0,H,,,,,,,,,,,,,,,,,,,,,,1364.82,1321.42
E2,23/12/95,Bradford,Oxford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1342.02,1402.57
E2,23/12/95,Bristol Rvs,Crewe,1,2,A,,,,,,,,,,,,,,,,,,,,,,1403.46,1485.76
E2,23/12/95,Burnley,Bristol City,0,0,D,,,,,,,,,,,,,,,,,,,,,,1392.1,1330.5
E2,23/12/95,Notts County,Blackpool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1421.65,1405.28
E2,23/12/95,Walsall,Swindon,0,0,D,,,,,,,,,,,,,,,,,,,,,,1395.44,1436.68
E2,23/12/95,Wycombe,Shrewsbury,2,0,H,,,,,,,,,,,,,,,,,,,,,,1419.47,1402.86
E2,26/12/95,Brentford,Brighton,0,1,A,,,,,,,,,,,,,,,,,,,,,,1376.75,1271.05
E2,26/12/95,Bristol City,Swansea,1,0,H,,,,,,,,,,,,,,,,,,,,,,1335.93,1333.9
E2,26/12/95,Chesterfield,Peterboro,1,1,D,,,,,,,,,,,,,,,,,,,,,,1453.18,1339.13
E2,26/12/95,Crewe,Wrexham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1498.9,1410.04
E2,26/12/95,Oxford,Bournemouth,2,0,H,,,,,,,,,,,,,,,,,,,,,,1391.48,1372.44
E2,26/12/95,Rotherham,Walsall,0,1,A,,,,,,,,,,,,,,,,,,,,,,1316.43,1393.35
E2,26/12/95,Shrewsbury,Bristol Rvs,1,1,D,,,,,,,,,,,,,,,,,,,,,,1394.4,1390.32
E2,26/12/95,Stockport,Carlisle,2,0,H,,,,,,,,,,,,,,,,,,,,,,1385.93,1387.4
E2,26/12/95,Swindon,Wycombe,0,0,D,,,,,,,,,,,,,,,,,,,,,,1438.77,1427.93
E2,26/12/95,York,Bradford,0,3,A,,,,,,,,,,,,,,,,,,,,,,1356.27,1353.11
E2,30/12/95,Shrewsbury,Carlisle,1,1,D,,,,,,,,,,,,,,,,,,,,,,1390.76,1378.35
E2,01/01/96,Brighton,Stockport,1,1,D,,,,,,,,,,,,,,,,,,,,,,1290.19,1394.98
E2,01/01/96,Carlisle,Blackpool,1,2,A,,,,,,,,,,,,,,,,,,,,,,1382.26,1409.32
E2,02/01/96,Bournemouth,Shrewsbury,0,2,A,,,,,,,,,,,,,,,,,,,,,,1364.06,1386.85
E2,06/01/96,Bournemouth,Bristol City,1,1,D,,,,,,,,,,,,,,,,,,,,,,1348.83,1344.86
E2,06/01/96,Bristol Rvs,Hull,2,1,H,,,,,,,,,,,,,,,,,,,,,,1393.96,1313.8
E2,06/01/96,Rotherham,York,2,2,D,,,,,,,,,,,,,,,,,,,,,,1303.1,1340.16
E2,10/01/96,Stockport,Bradford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1394.81,1369.22
E2,10/01/96,Swindon,Swansea,3,0,H,,,,,,,,,,,,,,,,,,,,,,1434.91,1324.97
E2,13/01/96,Bradford,Brighton,1,3,A,,,,,,,,,,,,,,,,,,,,,,1386.05,1290.36
E2,13/01/96,Bristol City,Crewe,3,2,H,,,,,,,,,,,,,,,,,,,,,,1348.49,1492.7
E2,13/01/96,Burnley,Stockport,4,3,H,,,,,,,,,,,,,,,,,,,,,,1386.67,1377.98
E2,13/01/96,Carlisle,Chesterfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1367.17,1446.33
E2,13/01/96,Hull,Rotherham,1,4,A,,,,,,,,,,,,,,,,,,,,,,1307.26,1300.86
E2,13/01/96,Oxford,Brentford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1399.86,1357.61
E2,13/01/96,Peterboro,Bournemouth,4,5,A,,,,,,,,,,,,,,,,,,,,,,1345.98,1345.2
E2,13/01/96,Swansea,Bristol Rvs,2,2,D,,,,,,,,,,,,,,,,,,,,,,1319.22,1400.5
E2,13/01/96,Walsall,Shrewsbury,3,0,H,,,,,,,,,,,,,,,,,,,,,,1406.68,1402.08
E2,13/01/96,Wrexham,Blackpool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1416.24,1424.41
E2,13/01/96,Wycombe,Notts County,1,1,D,,,,,,,,,,,,,,,,,,,,,,1431.79,1417.61
E2,13/01/96,York,Swindon,2,0,H,,,,,,,,,,,,,,,,,,,,,,1342.4,1440.66
E2,16/01/96,Bristol City,Bristol Rvs,0,2,A,,,,,,,,,,,,,,,,,,,,,,1362.57,1401.17
E2,20/01/96,Blackpool,Bristol City,3,0,H,,,,,,,,,,,,,,,,,,,,,,1427.64,1347.88
E2,20/01/96,Bournemouth,Bradford,3,1,H,,,,,,,,,,,,,,,,,,,,,,1361.23,1367.17
E2,20/01/96,Brentford,York,2,0,H,,,,,,,,,,,,,,,,,,,,,,1349.96,1354.84
E2,20/01/96,Brighton,Peterboro,1,2,A,,,,,,,,,,,,,,,,,,,,,,1309.24,1329.95
E2,20/01/96,Bristol Rvs,Carlisle,1,1,D,,,,,,,,,,,,,,,,,,,,,,1415.86,1366.42
E2,20/01/96,Chesterfield,Oxford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1447.08,1407.51
E2,20/01/96,Crewe,Wycombe,2,0,H,,,,,,,,,,,,,,,,,,,,,,1478.62,1427.82
E2,20/01/96,Notts County,Wrexham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1421.58,1413.01
E2,20/01/96,Rotherham,Burnley,1,0,H,,,,,,,,,,,,,,,,,,,,,,1317.07,1395.38
E2,20/01/96,Shrewsbury,Swansea,1,2,A,,,,,,,,,,,,,,,,,,,,,,1393.23,1318.55
E2,20/01/96,Stockport,Walsall,0,1,A,,,,,,,,,,,,,,,,,,,,,,1369.27,1415.53
E2,20/01/96,Swindon,Hull,3,0,H,,,,,,,,,,,,,,,,,,,,,,1428.22,1291.05
E2,23/01/96,Blackpool,Wycombe,1,1,D,,,,,,,,,,,,,,,,,,,,,,1434.19,1420.43
E2,23/01/96,Hull,Brighton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1285.97,1293.94
E2,23/01/96,Rotherham,Bradford,2,0,H,,,,,,,,,,,,,,,,,,,,,,1328.79,1357.97
E2,23/01/96,Wrexham,Bristol City,0,0,D,,,,,,,,,,,,,,,,,,,,,,1404.29,1341.33
E2,30/01/96,Brentford,Wycombe,1,0,H,,,,,,,,,,,,,,,,,,,,,,1359.12,1424.38
E2,30/01/96,Burnley,Oxford,0,2,A,,,,,,,,,,,,,,,,,,,,,,1383.66,1399.78
E2,31/01/96,Bradford,Crewe,2,1,H,,,,,,,,,,,,,,,,,,,,,,1347.98,1486.01
E2,03/02/96,Blackpool,Hull,1,1,D,,,,,,,,,,,,,,,,,,,,,,1430.24,1282.73
E2,03/02/96,Bournemouth,Wycombe,2,3,A,,,,,,,,,,,,,,,,,,,,,,1370.43,1413.13
E2,03/02/96,Brentford,Burnley,1,0,H,,,,,,,,,,,,,,,,,,,,,,1370.37,1368.2
E2,03/02/96,Brighton,Wrexham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1297.18,1398.82
E2,03/02/96,Bristol Rvs,Walsall,2,0,H,,,,,,,,,,,,,,,,,,,,,,1410.79,1429.95
E2,03/02/96,Chesterfield,Swansea,3,2,H,,,,,,,,,,,,,,,,,,,,,,1454.81,1336.85
E2,03/02/96,Notts County,Peterboro,1,0,H,,,,,,,,,,,,,,,,,,,,,,1430.3,1345.25
E2,03/02/96,Rotherham,Oxford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1338.78,1415.24
E2,03/02/96,Shrewsbury,Bradford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1374.93,1361.84
E2,03/02/96,Swindon,Carlisle,2,1,H,,,,,,,,,,,,,,,,,,,,,,1433.3,1371.49
E2,06/02/96,Swansea,Stockport,0,3,A,,,,,,,,,,,,,,,,,,,,,,1331.3,1354.85
E2,10/02/96,Bradford,Stockport,0,1,A,,,,,,,,,,,,,,,,,,,,,,1365.77,1370.06
E2,10/02/96,Bristol City,Bournemouth,3,0,H,,,,,,,,,,,,,,,,,,,,,,1346.8,1355.89
E2,10/02/96,Burnley,Crewe,0,1,A,,,,,,,,,,,,,,,,,,,,,,1359.27,1472.15
E2,10/02/96,Carlisle,Brentford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1364.42,1379.3
E2,10/02/96,Hull,Bristol Rvs,1,3,A,,,,,,,,,,,,,,,,,,,,,,1290.38,1420.43
E2,10/02/96,Oxford,Brighton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1403.59,1297.24
E2,10/02/96,Peterboro,Shrewsbury,2,2,D,,,,,,,,,,,,,,,,,,,,,,1338.84,1371.0
E2,10/02/96,Swansea,Swindon,0,1,A,,,,,,,,,,,,,,,,,,,,,,1316.09,1440.37
E2,10/02/96,Walsall,Notts County,0,0,D,,,,,,,,,,,,,,,,,,,,,,1420.31,1436.71
E2,10/02/96,Wycombe,Blackpool,0,1,A,,,,,,,,,,,,,,,,,,,,,,1427.67,1422.59
E2,10/02/96,York,Rotherham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1345.68,1350.43
E2,13/02/96,Blackpool,Swansea,4,0,H,,,,,,,,,,,,,,,,,,,,,,1438.76,1304.46
E2,13/02/96,Bristol City,Shrewsbury,2,0,H,,,,,,,,,,,,,,,,,,,,,,1356.1,1373.41
E2,13/02/96,Stockport,Wrexham,2,3,A,,,,,,,,,,,,,,,,,,,,,,1385.92,1398.76
E2,17/02/96,Bournemouth,Blackpool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1346.59,1443.91
E2,17/02/96,Brentford,Bristol City,2,2,D,,,,,,,,,,,,,,,,,,,,,,1369.8,1365.68
E2,17/02/96,Brighton,Crewe,2,2,D,,,,,,,,,,,,,,,,,,,,,,1303.9,1484.19
E2,17/02/96,Bristol Rvs,Rotherham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1431.85,1353.77
E2,17/02/96,Burnley,York,3,3,D,,,,,,,,,,,,,,,,,,,,,,1347.23,1342.34
E2,17/02/96,Chesterfield,Wycombe,3,1,H,,,,,,,,,,,,,,,,,,,,,,1460.36,1411.5
E2,17/02/96,Oxford,Walsall,3,2,H,,,,,,,,,,,,,,,,,,,,,,1396.93,1417.36
E2,17/02/96,Peterboro,Carlisle,6,1,H,,,,,,,,,,,,,,,,,,,,,,1336.43,1373.92
E2,17/02/96,Stockport,Notts County,2,0,H,,,,,,,,,,,,,,,,,,,,,,1370.35,1439.66
E2,17/02/96,Swansea,Hull,0,0,D,,,,,,,,,,,,,,,,,,,,,,1299.31,1278.96
E2,20/02/96,Blackpool,Shrewsbury,2,1,H,,,,,,,,,,,,,,,,,,,,,,1431.51,1363.83
E2,20/02/96,Bristol City,Peterboro,0,1,A,,,,,,,,,,,,,,,,,,,,,,1369.32,1346.7
E2,20/02/96,Carlisle,Swansea,3,0,H,,,,,,,,,,,,,,,,,,,,,,1363.65,1295.15
E2,20/02/96,Crewe,Stockport,0,1,A,,,,,,,,,,,,,,,,,,,,,,1481.35,1381.75
E2,20/02/96,Rotherham,Bournemouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1347.17,1358.99
E2,20/02/96,Wrexham,Bristol Rvs,3,2,H,,,,,,,,,,,,,,,,,,,,,,1414.33,1438.45
E2,20/02/96,York,Oxford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1346.0,1406.62
E2,21/02/96,Swindon,Brentford,2,2,D,,,,,,,,,,,,,,,,,,,,,,1452.0,1366.16
E2,24/02/96,Blackpool,Brighton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1438.41,1306.74
E2,24/02/96,Bristol City,Bradford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1352.58,1349.91
E2,24/02/96,Carlisle,Oxford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1370.52,1395.53
E2,24/02/96,Crewe,Bournemouth,2,0,H,,,,,,,,,,,,,,,,,,,,,,1462.37,1349.6
E2,24/02/96,Hull,Burnley,3,0,H,,,,,,,,,,,,,,,,,,,,,,1283.12,1343.57
E2,24/02/96,Notts County,Shrewsbury,1,1,D,,,,,,,,,,,,,,,,,,,,,,1428.26,1356.93
E2,24/02/96,Rotherham,Chesterfield,0,1,A,,,,,,,,,,,,,,,,,,,,,,1356.56,1467.81
E2,24/02/96,Swindon,Bristol Rvs,2,1,H,,,,,,,,,,,,,,,,,,,,,,1445.89,1428.64
E2,24/02/96,Walsall,Brentford,0,1,A,,,,,,,,,,,,,,,,,,,,,,1407.67,1372.27
E2,24/02/96,Wrexham,Peterboro,1,0,H,,,,,,,,,,,,,,,,,,,,,,1424.14,1363.44
E2,24/02/96,Wycombe,Stockport,4,1,H,,,,,,,,,,,,,,,,,,,,,,1404.05,1400.73
E2,24/02/96,York,Swansea,0,0,D,,,,,,,,,,,,,,,,,,,,,,1357.09,1288.28
E2,27/02/96,Bournemouth,Notts County,0,2,A,,,,,,,,,,,,,,,,,,,,,,1343.92,1422.55
E2,27/02/96,Bradford,Wrexham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1341.0,1431.24
E2,27/02/96,Brentford,Rotherham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1389.41,1344.46
E2,27/02/96,Brighton,Bristol City,0,2,A,,,,,,,,,,,,,,,,,,,,,,1301.53,1361.49
E2,27/02/96,Bristol Rvs,York,1,0,H,,,,,,,,,,,,,,,,,,,,,,1420.21,1351.45
E2,27/02/96,Oxford,Hull,2,0,H,,,,,,,,,,,,,,,,,,,,,,1410.69,1294.2
E2,27/02/96,Peterboro,Wycombe,3,0,H,,,,,,,,,,,,,,,,,,,,,,1356.34,1412.94
E2,27/02/96,Shrewsbury,Crewe,2,3,A,,,,,,,,,,,,,,,,,,,,,,1362.64,1468.05
E2,27/02/96,Stockport,Blackpool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1391.84,1443.62
E2,27/02/96,Swansea,Walsall,2,1,H,,,,,,,,,,,,,,,,,,,,,,1293.92,1390.53
E2,02/03/96,Bournemouth,Oxford,0,1,A,,,,,,,,,,,,,,,,,,,,,,1330.65,1416.27
E2,02/03/96,Bradford,York,2,2,D,,,,,,,,,,,,,,,,,,,,,,1353.15,1344.59
E2,02/03/96,Brighton,Brentford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1287.6,1384.48
E2,02/03/96,Bristol Rvs,Shrewsbury,2,1,H,,,,,,,,,,,,,,,,,,,,,,1427.07,1350.33
E2,02/03/96,Burnley,Blackpool,0,1,A,,,,,,,,,,,,,,,,,,,,,,1332.49,1445.34
E2,02/03/96,Carlisle,Stockport,0,1,A,,,,,,,,,,,,,,,,,,,,,,1355.36,1390.12
E2,02/03/96,Notts County,Hull,1,0,H,,,,,,,,,,,,,,,,,,,,,,1435.82,1288.62
E2,02/03/96,Peterboro,Chesterfield,0,1,A,,,,,,,,,,,,,,,,,,,,,,1367.29,1479.91
E2,02/03/96,Swansea,Bristol City,2,1,H,,,,,,,,,,,,,,,,,,,,,,1306.3,1375.42
E2,02/03/96,Walsall,Rotherham,3,1,H,,,,,,,,,,,,,,,,,,,,,,1378.15,1349.39
E2,02/03/96,Wrexham,Crewe,2,3,A,,,,,,,,,,,,,,,,,,,,,,1419.09,1480.36
E2,02/03/96,Wycombe,Swindon,1,2,A,,,,,,,,,,,,,,,,,,,,,,1401.99,1454.32
E2,05/03/96,Crewe,York,1,1,D,,,,,,,,,,,,,,,,,,,,,,1494.25,1348.37
E2,05/03/96,Hull,Brentford,0,1,A,,,,,,,,,,,,,,,,,,,,,,1283.77,1384.59
E2,05/03/96,Peterboro,Swindon,0,2,A,,,,,,,,,,,,,,,,,,,,,,1355.24,1468.52
E2,05/03/96,Wrexham,Chesterfield,3,0,H,,,,,,,,,,,,,,,,,,,,,,1405.2,1491.96
E2,06/03/96,Notts County,Walsall,2,1,H,,,,,,,,,,,,,,,,,,,,,,1440.67,1386.22
E2,06/03/96,Wycombe,Brighton,0,2,A,,,,,,,,,,,,,,,,,,,,,,1387.79,1287.49
E2,09/03/96,Blackpool,Notts County,2,0,H,,,,,,,,,,,,,,,,,,,,,,1457.38,1447.95
E2,09/03/96,Brentford,Wrexham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1397.06,1417.22
E2,09/03/96,Bristol City,Burnley,0,1,A,,,,,,,,,,,,,,,,,,,,,,1364.03,1320.45
E2,09/03/96,Chesterfield,Brighton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1479.94,1306.49
E2,09/03/96,Crewe,Bristol Rvs,1,2,A,,,,,,,,,,,,,,,,,,,,,,1486.63,1433.71
E2,09/03/96,Hull,Bournemouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1271.3,1317.63
E2,09/03/96,Oxford,Bradford,2,0,H,,,,,,,,,,,,,,,,,,,,,,1429.29,1349.37
E2,09/03/96,Rotherham,Swansea,1,1,D,,,,,,,,,,,,,,,,,,,,,,1341.32,1317.69
E2,09/03/96,Shrewsbury,Wycombe,1,1,D,,,,,,,,,,,,,,,,,,,,,,1343.69,1368.79
E2,09/03/96,Stockport,Peterboro,0,1,A,,,,,,,,,,,,,,,,,,,,,,1404.94,1343.22
E2,09/03/96,Swindon,Walsall,1,1,D,,,,,,,,,,,,,,,,,,,,,,1480.54,1378.94
E2,09/03/96,York,Carlisle,1,1,D,,,,,,,,,,,,,,,,,,,,,,1355.99,1340.54
E2,12/03/96,Blackpool,Burnley,3,1,H,,,,,,,,,,,,,,,,,,,,,,1466.07,1337.84
E2,12/03/96,Brighton,Oxford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1302.2,1435.84
E2,12/03/96,Hull,Chesterfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1269.38,1484.23
E2,12/03/96,Notts County,York,2,2,D,,,,,,,,,,,,,,,,,,,,,,1439.26,1351.98
E2,12/03/96,Swansea,Brentford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1321.96,1406.74
E2,12/03/96,Walsall,Crewe,3,2,H,,,,,,,,,,,,,,,,,,,,,,1385.48,1468.96
E2,12/03/96,Wrexham,Bournemouth,5,0,H,,,,,,,,,,,,,,,,,,,,,,1407.54,1319.55
E2,16/03/96,Bournemouth,York,2,2,D,,,,,,,,,,,,,,,,,,,,,,1313.22,1358.13
E2,16/03/96,Bradford,Rotherham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1342.82,1337.05
E2,16/03/96,Brighton,Hull,4,0,H,,,,,,,,,,,,,,,,,,,,,,1290.91,1273.37
E2,16/03/96,Bristol Rvs,Bristol City,2,4,A,,,,,,,,,,,,,,,,,,,,,,1451.38,1346.64
E2,16/03/96,Burnley,Swindon,0,0,D,,,,,,,,,,,,,,,,,,,,,,1332.54,1474.0
E2,16/03/96,Carlisle,Shrewsbury,1,1,D,,,,,,,,,,,,,,,,,,,,,,1344.55,1341.04
E2,16/03/96,Notts County,Oxford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1433.11,1447.13
E2,16/03/96,Peterboro,Crewe,3,1,H,,,,,,,,,,,,,,,,,,,,,,1361.15,1457.05
E2,16/03/96,Swansea,Blackpool,0,2,A,,,,,,,,,,,,,,,,,,,,,,1333.91,1471.37
E2,16/03/96,Walsall,Chesterfield,3,0,H,,,,,,,,,,,,,,,,,,,,,,1397.39,1480.24
E2,16/03/96,Wrexham,Stockport,2,3,A,,,,,,,,,,,,,,,,,,,,,,1413.87,1387.01
E2,16/03/96,Wycombe,Brentford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1371.44,1394.79
E2,19/03/96,Bradford,Notts County,1,0,H,,,,,,,,,,,,,,,,,,,,,,1351.63,1430.08
E2,19/03/96,Brentford,Carlisle,1,1,D,,,,,,,,,,,,,,,,,,,,,,1385.0,1340.93
E2,19/03/96,Chesterfield,Wrexham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1468.36,1397.0
E2,19/03/96,Crewe,Burnley,3,1,H,,,,,,,,,,,,,,,,,,,,,,1444.7,1334.02
E2,19/03/96,Oxford,Swindon,3,0,H,,,,,,,,,,,,,,,,,,,,,,1450.16,1472.52
E2,19/03/96,Shrewsbury,Peterboro,1,1,D,,,,,,,,,,,,,,,,,,,,,,1344.66,1373.5
E2,19/03/96,Stockport,Bristol City,0,0,D,,,,,,,,,,,,,,,,,,,,,,1403.88,1365.76
E2,23/03/96,Blackpool,Carlisle,3,1,H,,,,,,,,,,,,,,,,,,,,,,1482.53,1345.84
E2,23/03/96,Brentford,Swansea,0,0,D,,,,,,,,,,,,,,,,,,,,,,1380.09,1322.75
E2,23/03/96,Bristol City,Wrexham,3,1,H,,,,,,,,,,,,,,,,,,,,,,1370.48,1402.71
E2,23/03/96,Chesterfield,Bristol Rvs,2,1,H,,,,,,,,,,,,,,,,,,,,,,1462.65,1432.26
E2,23/03/96,Crewe,Bradford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1450.43,1363.36
E2,23/03/96,Hull,Walsall,1,0,H,,,,,,,,,,,,,,,,,,,,,,1264.94,1409.27
E2,23/03/96,Oxford,Burnley,5,0,H,,,,,,,,,,,,,,,,,,,,,,1459.91,1328.29
E2,23/03/96,Rotherham,Wycombe,0,0,D,,,,,,,,,,,,,,,,,,,,,,1328.24,1381.23
E2,23/03/96,Shrewsbury,Bournemouth,1,2,A,,,,,,,,,,,,,,,,,,,,,,1342.14,1311.25
E2,23/03/96,Stockport,Brighton,3,1,H,,,,,,,,,,,,,,,,,,,,,,1399.16,1299.34
E2,23/03/96,Swindon,Peterboro,2,0,H,,,,,,,,,,,,,,,,,,,,,,1462.77,1376.02
E2,23/03/96,York,Notts County,1,3,A,,,,,,,,,,,,,,,,,,,,,,1360.1,1418.35
E2,26/03/96,Bristol Rvs,Chesterfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1424.24,1470.67
E2,26/03/96,Carlisle,Rotherham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1340.74,1326.56
E2,26/03/96,Hull,Notts County,0,0,D,,,,,,,,,,,,,,,,,,,,,,1279.03,1432.34
E2,26/03/96,Peterboro,Blackpool,0,0,D,,,,,,,,,,,,,,,,,,,,,,1369.66,1487.63
E2,26/03/96,Wycombe,Bradford,5,2,H,,,,,,,,,,,,,,,,,,,,,,1382.91,1382.01
E2,26/03/96,York,Bournemouth,3,1,H,,,,,,,,,,,,,,,,,,,,,,1346.11,1328.25
E2,30/03/96,Blackpool,Brentford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1486.98,1374.79
E2,30/03/96,Bournemouth,Bristol Rvs,2,1,H,,,,,,,,,,,,,,,,,,,,,,1319.83,1434.83
E2,30/03/96,Bradford,Swansea,5,1,H,,,,,,,,,,,,,,,,,,,,,,1373.04,1328.05
E2,30/03/96,Brighton,Rotherham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1293.33,1318.03
E2,30/03/96,Bristol City,Swindon,0,0,D,,,,,,,,,,,,,,,,,,,,,,1380.57,1469.13
E2,30/03/96,Crewe,Chesterfield,3,0,H,,,,,,,,,,,,,,,,,,,,,,1431.78,1460.08
E2,30/03/96,Notts County,Carlisle,3,1,H,,,,,,,,,,,,,,,,,,,,,,1430.44,1349.27
E2,30/03/96,Peterboro,Walsall,2,3,A,,,,,,,,,,,,,,,,,,,,,,1370.31,1395.18
E2,30/03/96,Shrewsbury,Hull,1,1,D,,,,,,,,,,,,,,,,,,,,,,1325.14,1280.93
E2,30/03/96,Stockport,Oxford,4,2,H,,,,,,,,,,,,,,,,,,,,,,1405.17,1465.13
E2,30/03/96,Wrexham,York,2,3,A,,,,,,,,,,,,,,,,,,,,,,1392.62,1354.53
E2,30/03/96,Wycombe,Burnley,4,1,H,,,,,,,,,,,,,,,,,,,,,,1391.88,1323.07
E2,02/04/96,Brentford,Stockport,1,0,H,,,,,,,,,,,,,,,,,,,,,,1369.1,1416.24
E2,02/04/96,Bristol Rvs,Bradford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1421.79,1380.61
E2,02/04/96,Burnley,Bournemouth,0,0,D,,,,,,,,,,,,,,,,,,,,,,1316.21,1332.87
E2,02/04/96,Carlisle,Crewe,1,0,H,,,,,,,,,,,,,,,,,,,,,,1342.76,1441.74
E2,02/04/96,Chesterfield,Blackpool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1450.12,1492.67
E2,02/04/96,Hull,Bristol City,2,3,A,,,,,,,,,,,,,,,,,,,,,,1285.84,1380.16
E2,02/04/96,Oxford,Wrexham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1454.06,1375.4
E2,02/04/96,Rotherham,Notts County,2,0,H,,,,,,,,,,,,,,,,,,,,,,1320.7,1436.95
E2,02/04/96,Swansea,Peterboro,0,0,D,,,,,,,,,,,,,,,,,,,,,,1320.48,1355.15
E2,02/04/96,Walsall,Wycombe,0,1,A,,,,,,,,,,,,,,,,,,,,,,1410.34,1398.74
E2,02/04/96,York,Shrewsbury,1,2,A,,,,,,,,,,,,,,,,,,,,,,1371.75,1320.23
E2,03/04/96,Swindon,Brighton,3,2,H,,,,,,,,,,,,,,,,,,,,,,1469.54,1290.66
E2,06/04/96,Brentford,Crewe,2,1,H,,,,,,,,,,,,,,,,,,,,,,1379.71,1429.28
E2,06/04/96,Bristol Rvs,Brighton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1429.47,1286.48
E2,06/04/96,Burnley,Bradford,2,3,A,,,,,,,,,,,,,,,,,,,,,,1313.27,1372.93
E2,06/04/96,Carlisle,Bournemouth,4,0,H,,,,,,,,,,,,,,,,,,,,,,1355.22,1335.81
E2,06/04/96,Chesterfield,Stockport,1,2,A,,,,,,,,,,,,,,,,,,,,,,1460.57,1405.63
E2,06/04/96,Hull,Wycombe,4,2,H,,,,,,,,,,,,,,,,,,,,,,1273.14,1415.12
E2,06/04/96,Oxford,Blackpool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1448.14,1482.22
E2,06/04/96,Rotherham,Shrewsbury,2,2,D,,,,,,,,,,,,,,,,,,,,,,1333.78,1337.86
E2,06/04/96,Swansea,Wrexham,1,3,A,,,,,,,,,,,,,,,,,,,,,,1318.16,1381.32
E2,06/04/96,Swindon,Notts County,1,0,H,,,,,,,,,,,,,,,,,,,,,,1473.72,1423.87
