Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E3,30/11/96,Carlisle,Barnet,2,1,H,,,,,,,,,,,,,,,,,,,,,,1276.05,1251.59
E3,30/11/96,Colchester,Lincoln,7,1,H,,,,,,,,,,,,,,,,,,,,,,1236.83,1193.27
E3,30/11/96,Darlington,Northampton,3,1,H,,,,,,,,,,,,,,,,,,,,,,1149.19,1206.97
E3,30/11/96,Doncaster,Cambridge,2,1,H,,,,,,,,,,,,,,,,,,,,,,1127.39,1234.75
E3,30/11/96,Fulham,Brighton,2,0,H,,,,,,,,,,,,,,,,,,,,,,1279.24,1092.9
E3,30/11/96,Hartlepool,Exeter,1,1,D,,,,,,,,,,,,,,,,,,,,,,1112.96,1143.27
E3,30/11/96,Hereford,Chester,1,2,A,,,,,,,,,,,,,,,,,,,,,,1192.14,1178.43
E3,30/11/96,Hull,Wigan,1,1,D,,,,,,,,,,,,,,,,,,,,,,1198.72,1255.61
E3,30/11/96,Leyton Orient,Cardiff,3,0,H,,,,,,,,,,,,,,,,,,,,,,1089.29,1193.25
E3,30/11/96,Mansfield,Scarborough,2,0,H,,,,,,,,,,,,,,,,,,,,,,1173.88,1143.71
E3,30/11/96,Rochdale,Scunthorpe,1,2,A,,,,,,,,,,,,,,,,,,,,,,1165.75,1172.71
E3,30/11/96,Swansea,Torquay,2,0,H,,,,,,,,,,,,,,,,,,,,,,1223.86,1104.41
E3,03/12/96,Barnet,Leyton Orient,0,0,D,,,,,,,,,,,,,,,,,,,,,,1243.39,1101.93
E3,03/12/96,Brighton,Darlington,2,3,A,,,,,,,,,,,,,,,,,,,,,,1088.87,1160.18
E3,03/12/96,Cambridge,Mansfield,2,1,H,,,,,,,,,,,,,,,,,,,,,,1221.99,1181.9
E3,03/12/96,Cardiff,Swansea,1,3,A,,,,,,,,,,,,,,,,,,,,,,1180.61,1229.37
E3,03/12/96,Chester,Fulham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1194.88,1283.27
E3,03/12/96,Exeter,Hereford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1145.74,1175.69
E3,03/12/96,Lincoln,Carlisle,1,1,D,,,,,,,,,,,,,,,,,,,,,,1185.66,1284.25
E3,03/12/96,Northampton,Hull,2,1,H,,,,,,,,,,,,,,,,,,,,,,1195.98,1197.18
E3,03/12/96,Scarborough,Colchester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1135.69,1244.44
E3,03/12/96,Scunthorpe,Hartlepool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1188.48,1110.49
E3,03/12/96,Torquay,Rochdale,0,1,A,,,,,,,,,,,,,,,,,,,,,,1098.9,1149.98
E3,03/12/96,Wigan,Doncaster,4,1,H,,,,,,,,,,,,,,,,,,,,,,1257.15,1140.15
E3,14/12/96,Brighton,Hull,3,0,H,,,,,,,,,,,,,,,,,,,,,,1075.34,1188.14
E3,14/12/96,Cambridge,Wigan,1,1,D,,,,,,,,,,,,,,,,,,,,,,1229.71,1262.72
E3,14/12/96,Chester,Darlington,2,1,H,,,,,,,,,,,,,,,,,,,,,,1194.46,1173.71
E3,14/12/96,Fulham,Leyton Orient,1,1,D,,,,,,,,,,,,,,,,,,,,,,1283.69,1109.44
E3,14/12/96,Hereford,Carlisle,2,3,A,,,,,,,,,,,,,,,,,,,,,,1178.18,1284.3
E3,14/12/96,Lincoln,Northampton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1185.61,1205.02
E3,14/12/96,Mansfield,Colchester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1174.18,1244.13
E3,14/12/96,Rochdale,Hartlepool,1,3,A,,,,,,,,,,,,,,,,,,,,,,1164.23,1103.89
E3,14/12/96,Scunthorpe,Exeter,4,1,H,,,,,,,,,,,,,,,,,,,,,,1195.08,1143.25
E3,14/12/96,Torquay,Scarborough,1,0,H,,,,,,,,,,,,,,,,,,,,,,1084.65,1136.0
E3,20/12/96,Colchester,Cambridge,2,2,D,,,,,,,,,,,,,,,,,,,,,,1245.21,1227.33
E3,20/12/96,Northampton,Hereford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1207.87,1165.9
E3,21/12/96,Barnet,Chester,1,2,A,,,,,,,,,,,,,,,,,,,,,,1235.88,1202.78
E3,21/12/96,Cardiff,Mansfield,1,2,A,,,,,,,,,,,,,,,,,,,,,,1166.28,1173.1
E3,21/12/96,Carlisle,Scunthorpe,3,2,H,,,,,,,,,,,,,,,,,,,,,,1296.58,1202.44
E3,21/12/96,Darlington,Torquay,2,3,A,,,,,,,,,,,,,,,,,,,,,,1165.39,1095.41
E3,21/12/96,Exeter,Swansea,1,2,A,,,,,,,,,,,,,,,,,,,,,,1135.89,1243.7
E3,21/12/96,Hartlepool,Lincoln,2,1,H,,,,,,,,,,,,,,,,,,,,,,1121.78,1182.76
E3,21/12/96,Hull,Doncaster,3,1,H,,,,,,,,,,,,,,,,,,,,,,1175.18,1134.58
E3,21/12/96,Scarborough,Fulham,0,2,A,,,,,,,,,,,,,,,,,,,,,,1125.24,1275.46
E3,21/12/96,Wigan,Rochdale,0,1,A,,,,,,,,,,,,,,,,,,,,,,1265.1,1146.34
E3,22/12/96,Leyton Orient,Brighton,2,0,H,,,,,,,,,,,,,,,,,,,,,,1117.67,1088.3
E3,26/12/96,Barnet,Mansfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1218.81,1188.87
E3,26/12/96,Brighton,Colchester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1080.25,1241.12
E3,26/12/96,Cardiff,Torquay,2,0,H,,,,,,,,,,,,,,,,,,,,,,1150.51,1113.58
E3,26/12/96,Carlisle,Hartlepool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1302.74,1132.88
E3,26/12/96,Doncaster,Scarborough,1,2,A,,,,,,,,,,,,,,,,,,,,,,1126.88,1114.53
E3,26/12/96,Fulham,Exeter,1,1,D,,,,,,,,,,,,,,,,,,,,,,1286.17,1123.67
E3,26/12/96,Hereford,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1158.24,1255.92
E3,26/12/96,Hull,Lincoln,2,1,H,,,,,,,,,,,,,,,,,,,,,,1182.88,1171.66
E3,26/12/96,Leyton Orient,Northampton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1125.72,1215.53
E3,28/12/96,Darlington,Leyton Orient,1,1,D,,,,,,,,,,,,,,,,,,,,,,1147.22,1137.85
E3,28/12/96,Exeter,Cardiff,2,0,H,,,,,,,,,,,,,,,,,,,,,,1131.65,1158.32
E3,28/12/96,Hartlepool,Hereford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1128.52,1145.66
E3,28/12/96,Northampton,Barnet,2,0,H,,,,,,,,,,,,,,,,,,,,,,1203.4,1214.34
E3,28/12/96,Scarborough,Brighton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1130.94,1082.42
E3,28/12/96,Scunthorpe,Wigan,2,3,A,,,,,,,,,,,,,,,,,,,,,,1196.28,1245.63
E3,28/12/96,Swansea,Carlisle,0,1,A,,,,,,,,,,,,,,,,,,,,,,1268.5,1307.1
E3,28/12/96,Torquay,Cambridge,0,1,A,,,,,,,,,,,,,,,,,,,,,,1105.77,1231.42
E3,01/01/97,Hartlepool,Hull,1,1,D,,,,,,,,,,,,,,,,,,,,,,1138.09,1191.51
E3,01/01/97,Northampton,Cardiff,4,0,H,,,,,,,,,,,,,,,,,,,,,,1212.76,1148.42
E3,01/01/97,Torquay,Brighton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1094.19,1087.46
E3,04/01/97,Leyton Orient,Mansfield,2,1,H,,,,,,,,,,,,,,,,,,,,,,1141.66,1193.34
E3,11/01/97,Cardiff,Lincoln,1,3,A,,,,,,,,,,,,,,,,,,,,,,1141.43,1163.03
E3,11/01/97,Chester,Hartlepool,0,0,D,,,,,,,,,,,,,,,,,,,,,,1219.85,1136.42
E3,11/01/97,Doncaster,Colchester,0,0,D,,,,,,,,,,,,,,,,,,,,,,1110.47,1238.95
E3,11/01/97,Fulham,Darlington,6,0,H,,,,,,,,,,,,,,,,,,,,,,1278.19,1143.41
E3,11/01/97,Hereford,Mansfield,0,1,A,,,,,,,,,,,,,,,,,,,,,,1136.09,1182.57
E3,11/01/97,Hull,Swansea,1,1,D,,,,,,,,,,,,,,,,,,,,,,1193.18,1253.81
E3,14/01/97,Chester,Rochdale,0,0,D,,,,,,,,,,,,,,,,,,,,,,1213.8,1165.81
E3,14/01/97,Colchester,Fulham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1237.93,1283.33
E3,14/01/97,Scarborough,Cambridge,1,0,H,,,,,,,,,,,,,,,,,,,,,,1125.9,1243.0
E3,14/01/97,Swansea,Barnet,3,0,H,,,,,,,,,,,,,,,,,,,,,,1255.22,1204.98
E3,18/01/97,Colchester,Carlisle,1,1,D,,,,,,,,,,,,,,,,,,,,,,1248.48,1321.79
E3,18/01/97,Darlington,Cambridge,2,0,H,,,,,,,,,,,,,,,,,,,,,,1138.27,1229.89
E3,18/01/97,Exeter,Wigan,0,1,A,,,,,,,,,,,,,,,,,,,,,,1141.55,1259.94
E3,18/01/97,Hartlepool,Doncaster,2,4,A,,,,,,,,,,,,,,,,,,,,,,1142.47,1111.49
E3,18/01/97,Lincoln,Brighton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1178.3,1078.68
E3,18/01/97,Mansfield,Hull,1,0,H,,,,,,,,,,,,,,,,,,,,,,1196.98,1191.77
E3,18/01/97,Northampton,Chester,5,1,H,,,,,,,,,,,,,,,,,,,,,,1219.75,1208.78
E3,18/01/97,Rochdale,Cardiff,1,0,H,,,,,,,,,,,,,,,,,,,,,,1170.83,1126.16
E3,18/01/97,Scarborough,Barnet,1,1,D,,,,,,,,,,,,,,,,,,,,,,1139.01,1197.57
E3,18/01/97,Scunthorpe,Hereford,5,1,H,,,,,,,,,,,,,,,,,,,,,,1181.97,1121.68
E3,18/01/97,Swansea,Leyton Orient,1,0,H,,,,,,,,,,,,,,,,,,,,,,1262.63,1152.43
E3,18/01/97,Torquay,Fulham,3,1,H,,,,,,,,,,,,,,,,,,,,,,1102.97,1272.78
E3,21/01/97,Cambridge,Exeter,3,2,H,,,,,,,,,,,,,,,,,,,,,,1217.69,1129.71
E3,21/01/97,Leyton Orient,Wigan,1,2,A,,,,,,,,,,,,,,,,,,,,,,1146.69,1271.78
E3,21/01/97,Mansfield,Doncaster,2,0,H,,,,,,,,,,,,,,,,,,,,,,1205.81,1128.49
E3,25/01/97,Barnet,Darlington,0,0,D,,,,,,,,,,,,,,,,,,,,,,1199.05,1150.47
E3,25/01/97,Brighton,Rochdale,3,0,H,,,,,,,,,,,,,,,,,,,,,,1072.66,1178.41
E3,25/01/97,Cambridge,Hereford,0,1,A,,,,,,,,,,,,,,,,,,,,,,1224.02,1114.57
E3,25/01/97,Cardiff,Hull,2,0,H,,,,,,,,,,,,,,,,,,,,,,1118.58,1182.94
E3,25/01/97,Exeter,Colchester,0,3,A,,,,,,,,,,,,,,,,,,,,,,1123.38,1247.52
E3,25/01/97,Lincoln,Doncaster,3,2,H,,,,,,,,,,,,,,,,,,,,,,1184.32,1121.87
E3,25/01/97,Northampton,Hartlepool,3,0,H,,,,,,,,,,,,,,,,,,,,,,1228.39,1125.47
E3,25/01/97,Scarborough,Leyton Orient,2,1,H,,,,,,,,,,,,,,,,,,,,,,1137.53,1135.09
E3,25/01/97,Scunthorpe,Fulham,1,4,A,,,,,,,,,,,,,,,,,,,,,,1189.08,1257.8
E3,25/01/97,Wigan,Swansea,3,2,H,,,,,,,,,,,,,,,,,,,,,,1283.38,1268.37
E3,28/01/97,Lincoln,Chester,0,0,D,,,,,,,,,,,,,,,,,,,,,,1191.37,1200.14
E3,28/01/97,Swansea,Doncaster,2,0,H,,,,,,,,,,,,,,,,,,,,,,1259.86,1114.82
E3,31/01/97,Colchester,Torquay,2,0,H,,,,,,,,,,,,,,,,,,,,,,1259.15,1117.95
E3,31/01/97,Fulham,Cardiff,1,4,A,,,,,,,,,,,,,,,,,,,,,,1271.42,1129.8
E3,31/01/97,Swansea,Cambridge,3,1,H,,,,,,,,,,,,,,,,,,,,,,1264.76,1204.78
E3,01/02/97,Carlisle,Northampton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1322.75,1234.32
E3,01/02/97,Darlington,Lincoln,5,2,H,,,,,,,,,,,,,,,,,,,,,,1155.51,1188.16
E3,01/02/97,Doncaster,Scunthorpe,1,1,D,,,,,,,,,,,,,,,,,,,,,,1109.92,1175.46
E3,01/02/97,Hartlepool,Scarborough,1,0,H,,,,,,,,,,,,,,,,,,,,,,1119.54,1146.45
E3,01/02/97,Hereford,Wigan,3,1,H,,,,,,,,,,,,,,,,,,,,,,1133.81,1291.89
E3,01/02/97,Hull,Chester,1,0,H,,,,,,,,,,,,,,,,,,,,,,1171.72,1203.35
E3,01/02/97,Leyton Orient,Exeter,1,1,D,,,,,,,,,,,,,,,,,,,,,,1126.17,1111.75
E3,01/02/97,Mansfield,Brighton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1212.43,1085.37
E3,01/02/97,Rochdale,Barnet,1,1,D,,,,,,,,,,,,,,,,,,,,,,1165.7,1194.01
E3,04/02/97,Colchester,Leyton Orient,2,1,H,,,,,,,,,,,,,,,,,,,,,,1264.14,1122.2
E3,04/02/97,Hereford,Darlington,1,1,D,,,,,,,,,,,,,,,,,,,,,,1148.38,1165.62
E3,04/02/97,Lincoln,Wigan,1,3,A,,,,,,,,,,,,,,,,,,,,,,1178.05,1277.32
E3,04/02/97,Mansfield,Chester,0,2,A,,,,,,,,,,,,,,,,,,,,,,1205.25,1193.28
E3,04/02/97,Rochdale,Scarborough,3,3,D,,,,,,,,,,,,,,,,,,,,,,1163.16,1136.54
E3,08/02/97,Barnet,Hereford,2,3,A,,,,,,,,,,,,,,,,,,,,,,1196.55,1145.46
E3,08/02/97,Brighton,Hartlepool,5,0,H,,,,,,,,,,,,,,,,,,,,,,1092.55,1129.45
E3,08/02/97,Cambridge,Hull,1,0,H,,,,,,,,,,,,,,,,,,,,,,1197.66,1181.79
E3,08/02/97,Cardiff,Colchester,1,2,A,,,,,,,,,,,,,,,,,,,,,,1149.82,1269.11
E3,08/02/97,Chester,Doncaster,6,0,H,,,,,,,,,,,,,,,,,,,,,,1209.67,1108.68
E3,08/02/97,Exeter,Rochdale,0,0,D,,,,,,,,,,,,,,,,,,,,,,1115.72,1158.8
E3,08/02/97,Lincoln,Fulham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1165.52,1251.4
E3,08/02/97,Northampton,Swansea,1,2,A,,,,,,,,,,,,,,,,,,,,,,1228.0,1271.88
E3,08/02/97,Scarborough,Darlington,4,1,H,,,,,,,,,,,,,,,,,,,,,,1140.9,1168.54
E3,08/02/97,Scunthorpe,Mansfield,0,2,A,,,,,,,,,,,,,,,,,,,,,,1176.7,1188.86
E3,08/02/97,Torquay,Leyton Orient,0,0,D,,,,,,,,,,,,,,,,,,,,,,1112.96,1117.23
E3,08/02/97,Wigan,Carlisle,1,0,H,,,,,,,,,,,,,,,,,,,,,,1289.85,1329.07
E3,11/02/97,Brighton,Exeter,1,0,H,,,,,,,,,,,,,,,,,,,,,,1102.8,1113.69
E3,11/02/97,Carlisle,Scarborough,1,0,H,,,,,,,,,,,,,,,,,,,,,,1318.73,1150.83
E3,11/02/97,Fulham,Swansea,2,1,H,,,,,,,,,,,,,,,,,,,,,,1239.41,1286.38
E3,11/02/97,Hartlepool,Cardiff,2,3,A,,,,,,,,,,,,,,,,,,,,,,1119.2,1138.01
E3,11/02/97,Leyton Orient,Rochdale,2,1,H,,,,,,,,,,,,,,,,,,,,,,1120.59,1160.83
E3,14/02/97,Colchester,Chester,0,0,D,,,,,,,,,,,,,,,,,,,,,,1280.92,1215.65
E3,15/02/97,Carlisle,Brighton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1323.14,1112.16
E3,15/02/97,Darlington,Scunthorpe,2,0,H,,,,,,,,,,,,,,,,,,,,,,1158.61,1161.11
E3,15/02/97,Doncaster,Barnet,1,1,D,,,,,,,,,,,,,,,,,,,,,,1102.7,1178.93
E3,15/02/97,Fulham,Wigan,1,1,D,,,,,,,,,,,,,,,,,,,,,,1250.02,1300.19
E3,15/02/97,Hartlepool,Torquay,1,1,D,,,,,,,,,,,,,,,,,,,,,,1103.83,1109.6
E3,15/02/97,Hull,Exeter,2,0,H,,,,,,,,,,,,,,,,,,,,,,1173.31,1104.33
E3,15/02/97,Leyton Orient,Cambridge,1,1,D,,,,,,,,,,,,,,,,,,,,,,1130.96,1206.14
E3,15/02/97,Mansfield,Lincoln,2,2,D,,,,,,,,,,,,,,,,,,,,,,1204.45,1177.51
E3,15/02/97,Rochdale,Northampton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1150.46,1213.5
E3,15/02/97,Swansea,Scarborough,1,2,A,,,,,,,,,,,,,,,,,,,,,,1275.77,1146.42
E3,16/02/97,Hereford,Cardiff,1,1,D,,,,,,,,,,,,,,,,,,,,,,1163.08,1153.38
E3,18/02/97,Rochdale,Hereford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1149.14,1159.26
E3,18/02/97,Scunthorpe,Chester,0,2,A,,,,,,,,,,,,,,,,,,,,,,1152.03,1221.18
E3,18/02/97,Torquay,Mansfield,1,2,A,,,,,,,,,,,,,,,,,,,,,,1112.91,1200.08
E3,21/02/97,Cambridge,Carlisle,1,3,A,,,,,,,,,,,,,,,,,,,,,,1207.03,1326.72
E3,22/02/97,Barnet,Fulham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1179.78,1248.24
E3,22/02/97,Brighton,Swansea,3,2,H,,,,,,,,,,,,,,,,,,,,,,1108.58,1256.04
E3,22/02/97,Cardiff,Hartlepool,2,0,H,,,,,,,,,,,,,,,,,,,,,,1157.2,1100.52
E3,22/02/97,Chester,Mansfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1234.79,1213.04
E3,22/02/97,Exeter,Darlington,3,2,H,,,,,,,,,,,,,,,,,,,,,,1097.47,1167.69
E3,22/02/97,Lincoln,Hereford,3,3,D,,,,,,,,,,,,,,,,,,,,,,1181.88,1162.42
E3,22/02/97,Northampton,Doncaster,2,0,H,,,,,,,,,,,,,,,,,,,,,,1214.82,1101.85
E3,22/02/97,Scarborough,Rochdale,2,2,D,,,,,,,,,,,,,,,,,,,,,,1166.15,1145.98
E3,22/02/97,Scunthorpe,Colchester,2,1,H,,,,,,,,,,,,,,,,,,,,,,1138.42,1275.39
E3,22/02/97,Torquay,Hull,1,1,D,,,,,,,,,,,,,,,,,,,,,,1099.95,1180.17
E3,22/02/97,Wigan,Leyton Orient,5,1,H,,,,,,,,,,,,,,,,,,,,,,1301.97,1130.07
E3,25/02/97,Barnet,Lincoln,1,0,H,,,,,,,,,,,,,,,,,,,,,,1178.65,1177.74
E3,25/02/97,Cambridge,Scunthorpe,0,2,A,,,,,,,,,,,,,,,,,,,,,,1195.24,1152.25
E3,25/02/97,Chester,Carlisle,1,1,D,,,,,,,,,,,,,,,,,,,,,,1243.08,1338.51
E3,25/02/97,Rochdale,Hull,1,2,A,,,,,,,,,,,,,,,,,,,,,,1150.14,1180.88
E3,25/02/97,Wigan,Darlington,3,2,H,,,,,,,,,,,,,,,,,,,,,,1306.29,1156.26
E3,28/02/97,Colchester,Scarborough,1,3,A,,,,,,,,,,,,,,,,,,,,,,1261.56,1161.99
E3,28/02/97,Doncaster,Wigan,2,0,H,,,,,,,,,,,,,,,,,,,,,,1096.18,1311.08
E3,01/03/97,Carlisle,Lincoln,1,0,H,,,,,,,,,,,,,,,,,,,,,,1338.67,1168.77
E3,01/03/97,Darlington,Brighton,2,0,H,,,,,,,,,,,,,,,,,,,,,,1151.47,1122.78
E3,01/03/97,Fulham,Chester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1249.37,1242.92
E3,01/03/97,Hartlepool,Scunthorpe,0,1,A,,,,,,,,,,,,,,,,,,,,,,1093.3,1169.62
E3,01/03/97,Hereford,Exeter,1,2,A,,,,,,,,,,,,,,,,,,,,,,1166.56,1108.9
E3,01/03/97,Hull,Northampton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1195.84,1220.49
E3,01/03/97,Leyton Orient,Barnet,0,1,A,,,,,,,,,,,,,,,,,,,,,,1125.75,1187.62
E3,01/03/97,Mansfield,Cambridge,1,0,H,,,,,,,,,,,,,,,,,,,,,,1204.75,1177.87
E3,01/03/97,Rochdale,Torquay,2,1,H,,,,,,,,,,,,,,,,,,,,,,1135.18,1099.24
E3,02/03/97,Swansea,Cardiff,0,1,A,,,,,,,,,,,,,,,,,,,,,,1241.84,1164.42
E3,04/03/97,Brighton,Northampton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1114.71,1223.16
E3,04/03/97,Carlisle,Torquay,5,1,H,,,,,,,,,,,,,,,,,,,,,,1343.03,1091.4
E3,04/03/97,Exeter,Barnet,1,1,D,,,,,,,,,,,,,,,,,,,,,,1126.71,1201.49
E3,04/03/97,Wigan,Hartlepool,2,2,D,,,,,,,,,,,,,,,,,,,,,,1294.59,1079.95
E3,07/03/97,Cambridge,Colchester,1,0,H,,,,,,,,,,,,,,,,,,,,,,1169.74,1242.58
E3,08/03/97,Brighton,Leyton Orient,4,4,D,,,,,,,,,,,,,,,,,,,,,,1127.51,1111.88
E3,08/03/97,Chester,Barnet,1,0,H,,,,,,,,,,,,,,,,,,,,,,1246.63,1202.4
E3,08/03/97,Doncaster,Hull,0,0,D,,,,,,,,,,,,,,,,,,,,,,1112.67,1193.17
E3,08/03/97,Fulham,Scarborough,4,0,H,,,,,,,,,,,,,,,,,,,,,,1245.66,1180.97
E3,08/03/97,Hereford,Northampton,1,2,A,,,,,,,,,,,,,,,,,,,,,,1148.75,1210.36
E3,08/03/97,Lincoln,Hartlepool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1164.41,1088.94
E3,08/03/97,Mansfield,Cardiff,1,3,A,,,,,,,,,,,,,,,,,,,,,,1212.88,1182.8
E3,08/03/97,Rochdale,Wigan,3,1,H,,,,,,,,,,,,,,,,,,,,,,1143.02,1285.6
E3,08/03/97,Scunthorpe,Carlisle,0,0,D,,,,,,,,,,,,,,,,,,,,,,1182.97,1345.95
E3,08/03/97,Swansea,Exeter,3,1,H,,,,,,,,,,,,,,,,,,,,,,1223.46,1125.8
E3,08/03/97,Torquay,Darlington,1,1,D,,,,,,,,,,,,,,,,,,,,,,1088.48,1159.54
E3,11/03/97,Chester,Torquay,0,0,D,,,,,,,,,,,,,,,,,,,,,,1254.22,1087.44
E3,11/03/97,Wigan,Scarborough,7,1,H,,,,,,,,,,,,,,,,,,,,,,1271.58,1173.99
E3,14/03/97,Cardiff,Doncaster,0,2,A,,,,,,,,,,,,,,,,,,,,,,1199.77,1111.97
E3,14/03/97,Colchester,Mansfield,2,1,H,,,,,,,,,,,,,,,,,,,,,,1231.06,1195.91
E3,15/03/97,Barnet,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1194.81,1229.53
E3,15/03/97,Carlisle,Hereford,2,3,A,,,,,,,,,,,,,,,,,,,,,,1343.71,1134.87
E3,15/03/97,Darlington,Chester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1160.58,1246.15
E3,15/03/97,Exeter,Scunthorpe,0,1,A,,,,,,,,,,,,,,,,,,,,,,1119.73,1185.21
E3,15/03/97,Hartlepool,Rochdale,1,2,A,,,,,,,,,,,,,,,,,,,,,,1082.27,1157.04
E3,15/03/97,Hull,Brighton,3,0,H,,,,,,,,,,,,,,,,,,,,,,1193.87,1123.5
E3,15/03/97,Northampton,Lincoln,1,1,D,,,,,,,,,,,,,,,,,,,,,,1224.24,1171.08
E3,15/03/97,Scarborough,Torquay,3,1,H,,,,,,,,,,,,,,,,,,,,,,1167.92,1095.51
E3,15/03/97,Wigan,Cambridge,1,1,D,,,,,,,,,,,,,,,,,,,,,,1277.65,1181.26
E3,16/03/97,Leyton Orient,Fulham,0,2,A,,,,,,,,,,,,,,,,,,,,,,1115.89,1252.64
E3,18/03/97,Cardiff,Scarborough,2,2,D,,,,,,,,,,,,,,,,,,,,,,1181.1,1174.68
E3,21/03/97,Colchester,Rochdale,1,0,H,,,,,,,,,,,,,,,,,,,,,,1238.93,1170.45
E3,21/03/97,Doncaster,Hereford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1130.64,1156.26
E3,22/03/97,Brighton,Cardiff,2,0,H,,,,,,,,,,,,,,,,,,,,,,1116.68,1177.39
E3,22/03/97,Cambridge,Chester,2,2,D,,,,,,,,,,,,,,,,,,,,,,1187.66,1246.67
E3,22/03/97,Fulham,Hartlepool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1263.82,1068.86
E3,22/03/97,Hull,Carlisle,0,1,A,,,,,,,,,,,,,,,,,,,,,,1200.69,1322.32
E3,22/03/97,Leyton Orient,Lincoln,2,3,A,,,,,,,,,,,,,,,,,,,,,,1104.71,1176.26
E3,22/03/97,Mansfield,Northampton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1188.04,1219.06
E3,22/03/97,Scarborough,Exeter,3,4,A,,,,,,,,,,,,,,,,,,,,,,1178.39,1105.99
E3,22/03/97,Swansea,Darlington,1,1,D,,,,,,,,,,,,,,,,,,,,,,1244.35,1160.06
E3,22/03/97,Torquay,Scunthorpe,1,2,A,,,,,,,,,,,,,,,,,,,,,,1088.75,1198.95
E3,22/03/97,Wigan,Barnet,2,0,H,,,,,,,,,,,,,,,,,,,,,,1271.25,1179.99
E3,25/03/97,Doncaster,Rochdale,3,0,H,,,,,,,,,,,,,,,,,,,,,,1140.5,1163.58
E3,29/03/97,Barnet,Cambridge,2,1,H,,,,,,,,,,,,,,,,,,,,,,1173.75,1186.19
E3,29/03/97,Carlisle,Doncaster,0,0,D,,,,,,,,,,,,,,,,,,,,,,1334.04,1150.28
E3,29/03/97,Chester,Brighton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1248.14,1127.77
E3,29/03/97,Darlington,Hull,1,0,H,,,,,,,,,,,,,,,,,,,,,,1166.13,1188.97
E3,29/03/97,Exeter,Mansfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1124.23,1198.09
E3,29/03/97,Hartlepool,Colchester,1,0,H,,,,,,,,,,,,,,,,,,,,,,1064.99,1245.8
E3,29/03/97,Hereford,Fulham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1146.4,1267.69
E3,29/03/97,Lincoln,Torquay,1,2,A,,,,,,,,,,,,,,,,,,,,,,1189.78,1076.62
E3,29/03/97,Northampton,Wigan,0,1,A,,,,,,,,,,,,,,,,,,,,,,1209.01,1277.49
E3,29/03/97,Rochdale,Swansea,2,3,A,,,,,,,,,,,,,,,,,,,,,,1153.8,1238.28
E3,29/03/97,Scunthorpe,Leyton Orient,1,2,A,,,,,,,,,,,,,,,,,,,,,,1211.08,1091.19
E3,31/03/97,Cambridge,Lincoln,1,3,A,,,,,,,,,,,,,,,,,,,,,,1176.78,1170.45
E3,31/03/97,Colchester,Darlington,0,3,A,,,,,,,,,,,,,,,,,,,,,,1230.44,1175.9
E3,31/03/97,Doncaster,Exeter,1,2,A,,,,,,,,,,,,,,,,,,,,,,1158.7,1123.29
