Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
T1,02/03/97,Ankaragucu,Kocaelispor,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1349.09,1474.82
T1,02/03/97,Antalyaspor,Fenerbahce,0.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,1396.6,1645.32
T1,02/03/97,Besiktas,Dardanelspor,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1604.43,1345.57
T1,02/03/97,Bursaspor,Trabzonspor,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1433.55,1626.97
T1,02/03/97,Galatasaray,Genclerbirligi,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1610.06,1395.37
T1,02/03/97,Gaziantepspor,Samsunspor,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1483.91,1387.54
T1,02/03/97,Vanspor,Istanbulspor,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1322.9,1398.36
T1,02/03/97,Zeytinburnu,Sariyer,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1271.67,1383.58
T1,09/03/97,Dardanelspor,Zeytinburnu,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1342.76,1272.1
T1,09/03/97,Denizlispor,Galatasaray,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1262.51,1601.07
T1,09/03/97,Fenerbahce,Ankaragucu,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1652.77,1337.51
T1,09/03/97,Genclerbirligi,Besiktas,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1404.36,1607.24
T1,09/03/97,Istanbulspor,Gaziantepspor,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1411.74,1465.01
T1,09/03/97,Kocaelispor,Bursaspor,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1486.4,1449.33
T1,09/03/97,Samsunspor,Altay,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1406.44,1379.59
T1,09/03/97,Sariyer,Antalyaspor,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1383.15,1389.15
T1,09/03/97,Trabzonspor,Vanspor,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1611.19,1309.52
T1,16/03/97,Altay,Gaziantepspor,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1383.96,1454.18
T1,16/03/97,Ankaragucu,Sariyer,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1347.91,1379.85
T1,16/03/97,Antalyaspor,Dardanelspor,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1392.45,1349.57
T1,16/03/97,Besiktas,Denizlispor,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1616.14,1257.46
T1,16/03/97,Bursaspor,Fenerbahce,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1454.02,1642.37
T1,16/03/97,Galatasaray,Samsunspor,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1606.12,1402.07
T1,16/03/97,Trabzonspor,Istanbulspor,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1613.44,1422.57
T1,16/03/97,Vanspor,Kocaelispor,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1307.27,1481.71
T1,16/03/97,Zeytinburnu,Genclerbirligi,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1265.29,1395.46
T1,23/03/97,Dardanelspor,Ankaragucu,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1341.94,1357.99
T1,23/03/97,Denizlispor,Zeytinburnu,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1255.8,1253.87
T1,23/03/97,Fenerbahce,Vanspor,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1651.76,1309.91
T1,23/03/97,Gaziantepspor,Galatasaray,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1455.25,1609.82
T1,23/03/97,Genclerbirligi,Antalyaspor,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1406.88,1400.08
T1,23/03/97,Istanbulspor,Altay,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1443.62,1382.89
T1,23/03/97,Kocaelispor,Trabzonspor,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1479.07,1592.39
T1,23/03/97,Samsunspor,Besiktas,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1398.37,1617.8
T1,23/03/97,Sariyer,Bursaspor,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1369.77,1444.63
T1,06/04/97,Ankaragucu,Genclerbirligi,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1348.45,1390.65
T1,06/04/97,Antalyaspor,Denizlispor,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1416.31,1264.73
T1,06/04/97,Besiktas,Gaziantepspor,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1601.16,1444.7
T1,06/04/97,Bursaspor,Dardanelspor,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1458.03,1351.48
T1,06/04/97,Galatasaray,Altay,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1620.37,1375.79
T1,06/04/97,Kocaelispor,Istanbulspor,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1467.05,1450.72
T1,06/04/97,Trabzonspor,Fenerbahce,4.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,1604.41,1653.58
T1,06/04/97,Vanspor,Sariyer,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1308.09,1356.37
T1,06/04/97,Zeytinburnu,Samsunspor,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1244.94,1415.01
T1,13/04/97,Altay,Besiktas,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1372.77,1605.81
T1,13/04/97,Dardanelspor,Vanspor,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1345.64,1318.74
T1,13/04/97,Denizlispor,Ankaragucu,2.0,6.0,A,,,,,,,,,,,,,,,,,,,,,,1259.97,1358.89
T1,13/04/97,Fenerbahce,Kocaelispor,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1642.9,1463.01
T1,13/04/97,Gaziantepspor,Zeytinburnu,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1440.05,1234.93
T1,13/04/97,Genclerbirligi,Bursaspor,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1380.21,1463.87
T1,13/04/97,Istanbulspor,Galatasaray,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1454.76,1623.39
T1,13/04/97,Samsunspor,Antalyaspor,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1425.02,1421.07
T1,13/04/97,Sariyer,Trabzonspor,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1345.72,1615.09
T1,20/04/97,Ankaragucu,Samsunspor,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1371.43,1433.89
T1,20/04/97,Antalyaspor,Gaziantepspor,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1412.2,1443.73
T1,20/04/97,Besiktas,Galatasaray,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1613.74,1633.45
T1,20/04/97,Bursaspor,Denizlispor,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1476.96,1247.43
T1,20/04/97,Fenerbahce,Istanbulspor,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1634.56,1444.7
T1,20/04/97,Kocaelispor,Sariyer,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1471.35,1351.37
T1,20/04/97,Trabzonspor,Dardanelspor,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1609.44,1353.77
T1,20/04/97,Vanspor,Genclerbirligi,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1310.61,1367.12
T1,20/04/97,Zeytinburnu,Altay,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1231.25,1364.84
T1,04/05/97,Altay,Antalyaspor,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1376.14,1422.27
T1,04/05/97,Dardanelspor,Kocaelispor,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1350.91,1476.85
T1,04/05/97,Denizlispor,Vanspor,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1256.67,1321.55
T1,04/05/97,Galatasaray,Zeytinburnu,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1636.29,1219.95
T1,04/05/97,Gaziantepspor,Ankaragucu,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1433.66,1370.08
T1,04/05/97,Genclerbirligi,Trabzonspor,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1356.18,1612.3
T1,04/05/97,Istanbulspor,Besiktas,4.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,1440.73,1610.9
T1,04/05/97,Samsunspor,Bursaspor,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1435.24,1467.72
T1,04/05/97,Sariyer,Fenerbahce,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1345.87,1638.53
T1,11/05/97,Ankaragucu,Altay,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1363.07,1386.72
T1,11/05/97,Antalyaspor,Galatasaray,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1411.69,1637.51
T1,11/05/97,Besiktas,Zeytinburnu,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1595.91,1218.73
T1,11/05/97,Bursaspor,Gaziantepspor,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1482.62,1440.67
T1,11/05/97,Fenerbahce,Dardanelspor,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1644.73,1364.34
T1,11/05/97,Istanbulspor,Sariyer,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1455.72,1339.67
T1,11/05/97,Kocaelispor,Genclerbirligi,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1463.42,1361.45
T1,11/05/97,Trabzonspor,Denizlispor,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1607.03,1242.91
T1,11/05/97,Vanspor,Samsunspor,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1335.31,1420.34
T1,18/05/97,Altay,Bursaspor,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1376.92,1490.28
T1,18/05/97,Besiktas,Antalyaspor,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1597.42,1403.53
T1,18/05/97,Dardanelspor,Sariyer,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1361.82,1334.08
T1,18/05/97,Denizlispor,Kocaelispor,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1241.29,1469.37
T1,18/05/97,Galatasaray,Ankaragucu,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1645.67,1372.87
T1,18/05/97,Gaziantepspor,Vanspor,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1433.01,1347.27
T1,18/05/97,Genclerbirligi,Fenerbahce,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1355.5,1647.25
T1,18/05/97,Samsunspor,Trabzonspor,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1408.38,1608.65
T1,18/05/97,Zeytinburnu,Istanbulspor,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1217.22,1461.31
T1,25/05/97,Ankaragucu,Besiktas,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1370.25,1601.31
T1,25/05/97,Antalyaspor,Zeytinburnu,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1399.64,1209.63
T1,25/05/97,Bursaspor,Galatasaray,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1489.8,1648.29
T1,25/05/97,Fenerbahce,Denizlispor,7.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1628.48,1245.7
T1,25/05/97,Istanbulspor,Dardanelspor,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1468.9,1369.92
T1,25/05/97,Kocaelispor,Samsunspor,2.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,1464.96,1399.39
T1,25/05/97,Sariyer,Genclerbirligi,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1325.98,1374.27
T1,25/05/97,Trabzonspor,Gaziantepspor,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1617.64,1414.4
T1,25/05/97,Vanspor,Altay,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1365.88,1377.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
