Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E2,18/12/93,Port Vale,Burnley,1,1,D,,,,,,,,,,,,,,,,,,,,,,1416.78,1390.19
E2,18/12/93,Reading,Huddersfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1472.45,1319.57
E2,18/12/93,Swansea,York,1,2,A,,,,,,,,,,,,,,,,,,,,,,1340.73,1339.53
E2,19/12/93,Blackpool,Cambridge,2,3,A,,,,,,,,,,,,,,,,,,,,,,1386.45,1351.17
E2,22/12/93,Cardiff,Swansea,1,0,H,,,,,,,,,,,,,,,,,,,,,,1343.7,1324.69
E2,27/12/93,Bournemouth,Brentford,0,3,A,,,,,,,,,,,,,,,,,,,,,,1385.12,1392.53
E2,27/12/93,Bradford,Rotherham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1367.35,1313.23
E2,27/12/93,Brighton,Barnet,1,0,H,,,,,,,,,,,,,,,,,,,,,,1293.62,1247.31
E2,27/12/93,Burnley,Wrexham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1394.55,1362.29
E2,27/12/93,Fulham,Port Vale,0,0,D,,,,,,,,,,,,,,,,,,,,,,1295.43,1412.42
E2,27/12/93,Hartlepool,Huddersfield,1,4,A,,,,,,,,,,,,,,,,,,,,,,1275.91,1327.34
E2,27/12/93,Leyton Orient,Cambridge,2,1,H,,,,,,,,,,,,,,,,,,,,,,1368.95,1368.31
E2,27/12/93,York,Hull,0,0,D,,,,,,,,,,,,,,,,,,,,,,1355.57,1363.72
E2,28/12/93,Blackpool,York,0,5,A,,,,,,,,,,,,,,,,,,,,,,1369.31,1352.34
E2,28/12/93,Hull,Hartlepool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1366.95,1261.67
E2,28/12/93,Plymouth,Fulham,3,1,H,,,,,,,,,,,,,,,,,,,,,,1426.99,1296.04
E2,28/12/93,Reading,Stockport,2,0,H,,,,,,,,,,,,,,,,,,,,,,1464.68,1423.98
E2,29/12/93,Barnet,Burnley,1,1,D,,,,,,,,,,,,,,,,,,,,,,1239.78,1402.51
E2,29/12/93,Brentford,Bradford,2,0,H,,,,,,,,,,,,,,,,,,,,,,1408.28,1374.64
E2,29/12/93,Cambridge,Exeter,3,0,H,,,,,,,,,,,,,,,,,,,,,,1359.33,1355.15
E2,29/12/93,Port Vale,Leyton Orient,2,1,H,,,,,,,,,,,,,,,,,,,,,,1411.81,1377.93
E2,01/01/94,Bournemouth,Plymouth,0,1,A,,,,,,,,,,,,,,,,,,,,,,1369.37,1432.22
E2,01/01/94,Bradford,Wrexham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1366.72,1354.33
E2,01/01/94,Brighton,Cambridge,4,1,H,,,,,,,,,,,,,,,,,,,,,,1301.15,1368.19
E2,01/01/94,Bristol Rvs,Swansea,1,2,A,,,,,,,,,,,,,,,,,,,,,,1407.85,1316.31
E2,01/01/94,Burnley,Blackpool,3,1,H,,,,,,,,,,,,,,,,,,,,,,1400.28,1352.75
E2,01/01/94,Cardiff,Reading,3,0,H,,,,,,,,,,,,,,,,,,,,,,1352.08,1472.38
E2,01/01/94,Exeter,Hull,0,1,A,,,,,,,,,,,,,,,,,,,,,,1346.29,1372.82
E2,01/01/94,Fulham,Brentford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1290.81,1416.2
E2,01/01/94,Hartlepool,Rotherham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1255.8,1305.94
E2,01/01/94,Leyton Orient,Huddersfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1370.02,1341.58
E2,01/01/94,Stockport,Barnet,2,1,H,,,,,,,,,,,,,,,,,,,,,,1416.28,1242.01
E2,01/01/94,York,Port Vale,1,0,H,,,,,,,,,,,,,,,,,,,,,,1368.9,1419.72
E2,03/01/94,Blackpool,Bristol Rvs,0,1,A,,,,,,,,,,,,,,,,,,,,,,1345.26,1389.08
E2,03/01/94,Brentford,Stockport,1,1,D,,,,,,,,,,,,,,,,,,,,,,1415.29,1420.55
E2,03/01/94,Cambridge,Fulham,3,0,H,,,,,,,,,,,,,,,,,,,,,,1356.87,1291.72
E2,03/01/94,Huddersfield,Bournemouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1333.5,1355.54
E2,03/01/94,Hull,Burnley,1,2,A,,,,,,,,,,,,,,,,,,,,,,1387.92,1407.77
E2,03/01/94,Plymouth,Brighton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1446.05,1312.47
E2,03/01/94,Reading,York,2,1,H,,,,,,,,,,,,,,,,,,,,,,1459.15,1379.64
E2,03/01/94,Rotherham,Cardiff,5,2,H,,,,,,,,,,,,,,,,,,,,,,1295.22,1365.31
E2,03/01/94,Wrexham,Leyton Orient,4,2,H,,,,,,,,,,,,,,,,,,,,,,1345.74,1378.1
E2,08/01/94,Blackpool,Fulham,2,3,A,,,,,,,,,,,,,,,,,,,,,,1330.76,1284.75
E2,08/01/94,Bradford,Leyton Orient,0,0,D,,,,,,,,,,,,,,,,,,,,,,1375.31,1368.0
E2,08/01/94,Brentford,Bristol Rvs,3,4,A,,,,,,,,,,,,,,,,,,,,,,1411.96,1403.58
E2,08/01/94,Cambridge,York,0,2,A,,,,,,,,,,,,,,,,,,,,,,1363.84,1373.08
E2,08/01/94,Hull,Brighton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1372.59,1319.8
E2,08/01/94,Reading,Hartlepool,4,0,H,,,,,,,,,,,,,,,,,,,,,,1465.71,1266.52
E2,14/01/94,Swansea,Rotherham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1335.08,1306.65
E2,15/01/94,Barnet,Huddersfield,0,1,A,,,,,,,,,,,,,,,,,,,,,,1237.74,1330.74
E2,15/01/94,Brighton,Bournemouth,3,3,D,,,,,,,,,,,,,,,,,,,,,,1324.97,1358.3
E2,15/01/94,Bristol Rvs,Cardiff,2,1,H,,,,,,,,,,,,,,,,,,,,,,1419.86,1353.88
E2,15/01/94,Burnley,Bradford,0,1,A,,,,,,,,,,,,,,,,,,,,,,1423.1,1371.57
E2,15/01/94,Fulham,Hull,0,1,A,,,,,,,,,,,,,,,,,,,,,,1302.21,1367.42
E2,15/01/94,Hartlepool,Cambridge,0,2,A,,,,,,,,,,,,,,,,,,,,,,1262.73,1348.15
E2,15/01/94,Leyton Orient,Reading,1,1,D,,,,,,,,,,,,,,,,,,,,,,1371.74,1469.5
E2,15/01/94,Port Vale,Blackpool,2,0,H,,,,,,,,,,,,,,,,,,,,,,1408.98,1313.3
E2,15/01/94,Wrexham,Brentford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1355.84,1395.68
E2,15/01/94,York,Plymouth,0,0,D,,,,,,,,,,,,,,,,,,,,,,1388.77,1438.72
E2,22/01/94,Blackpool,Swansea,1,1,D,,,,,,,,,,,,,,,,,,,,,,1307.18,1330.66
E2,22/01/94,Bournemouth,Fulham,1,3,A,,,,,,,,,,,,,,,,,,,,,,1360.67,1288.46
E2,22/01/94,Bradford,Bristol Rvs,0,1,A,,,,,,,,,,,,,,,,,,,,,,1389.2,1426.8
E2,22/01/94,Brentford,Hartlepool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1410.32,1249.71
E2,22/01/94,Cambridge,Wrexham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1361.17,1341.2
E2,22/01/94,Cardiff,Barnet,0,0,D,,,,,,,,,,,,,,,,,,,,,,1346.94,1224.99
E2,22/01/94,Huddersfield,York,3,2,H,,,,,,,,,,,,,,,,,,,,,,1343.49,1386.98
E2,22/01/94,Hull,Port Vale,0,0,D,,,,,,,,,,,,,,,,,,,,,,1381.17,1415.1
E2,22/01/94,Plymouth,Burnley,3,2,H,,,,,,,,,,,,,,,,,,,,,,1440.51,1405.47
E2,22/01/94,Reading,Exeter,1,0,H,,,,,,,,,,,,,,,,,,,,,,1469.58,1331.19
E2,22/01/94,Rotherham,Leyton Orient,2,1,H,,,,,,,,,,,,,,,,,,,,,,1311.07,1371.66
E2,22/01/94,Stockport,Brighton,3,0,H,,,,,,,,,,,,,,,,,,,,,,1423.88,1322.6
E2,26/01/94,Bristol Rvs,Reading,1,1,D,,,,,,,,,,,,,,,,,,,,,,1441.52,1474.64
E2,28/01/94,Swansea,Hartlepool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1333.37,1245.15
E2,29/01/94,Barnet,Brentford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1232.04,1414.88
E2,29/01/94,Brighton,Blackpool,3,2,H,,,,,,,,,,,,,,,,,,,,,,1316.63,1304.47
E2,29/01/94,Bristol Rvs,Huddersfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1439.14,1353.97
E2,29/01/94,Burnley,Cambridge,3,0,H,,,,,,,,,,,,,,,,,,,,,,1397.6,1357.02
E2,29/01/94,Exeter,Bournemouth,0,2,A,,,,,,,,,,,,,,,,,,,,,,1326.13,1342.44
E2,29/01/94,Leyton Orient,Hull,3,1,H,,,,,,,,,,,,,,,,,,,,,,1360.57,1378.82
E2,29/01/94,York,Bradford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1376.5,1374.48
E2,30/01/94,Fulham,Reading,1,0,H,,,,,,,,,,,,,,,,,,,,,,1306.69,1477.02
E2,01/02/94,Stockport,Blackpool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1429.85,1295.87
E2,05/02/94,Blackpool,Exeter,1,0,H,,,,,,,,,,,,,,,,,,,,,,1290.71,1310.68
E2,05/02/94,Bournemouth,Leyton Orient,1,1,D,,,,,,,,,,,,,,,,,,,,,,1357.89,1370.18
E2,05/02/94,Bradford,Hartlepool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1378.05,1251.33
E2,05/02/94,Brentford,York,1,1,D,,,,,,,,,,,,,,,,,,,,,,1411.95,1372.93
E2,05/02/94,Cambridge,Barnet,1,1,D,,,,,,,,,,,,,,,,,,,,,,1349.32,1234.97
E2,05/02/94,Cardiff,Wrexham,5,1,H,,,,,,,,,,,,,,,,,,,,,,1339.89,1345.35
E2,05/02/94,Huddersfield,Burnley,1,1,D,,,,,,,,,,,,,,,,,,,,,,1360.07,1405.3
E2,05/02/94,Hull,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1369.21,1327.19
E2,05/02/94,Plymouth,Bristol Rvs,3,3,D,,,,,,,,,,,,,,,,,,,,,,1448.38,1433.04
E2,05/02/94,Reading,Port Vale,1,2,A,,,,,,,,,,,,,,,,,,,,,,1462.02,1417.45
E2,05/02/94,Rotherham,Brighton,0,1,A,,,,,,,,,,,,,,,,,,,,,,1322.16,1325.23
E2,05/02/94,Stockport,Fulham,2,4,A,,,,,,,,,,,,,,,,,,,,,,1435.01,1321.69
E2,12/02/94,Barnet,Plymouth,0,0,D,,,,,,,,,,,,,,,,,,,,,,1241.83,1444.38
E2,12/02/94,Brighton,Hull,3,0,H,,,,,,,,,,,,,,,,,,,,,,1341.13,1351.87
E2,12/02/94,Bristol Rvs,Brentford,1,4,A,,,,,,,,,,,,,,,,,,,,,,1437.04,1407.2
E2,12/02/94,Burnley,Cardiff,2,0,H,,,,,,,,,,,,,,,,,,,,,,1407.25,1349.07
E2,12/02/94,Exeter,Rotherham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1301.01,1306.26
E2,12/02/94,Fulham,Blackpool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1341.03,1300.38
E2,12/02/94,Hartlepool,Reading,1,4,A,,,,,,,,,,,,,,,,,,,,,,1246.0,1444.6
E2,12/02/94,Leyton Orient,Bradford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1373.27,1383.38
E2,12/02/94,Port Vale,Stockport,1,1,D,,,,,,,,,,,,,,,,,,,,,,1434.87,1415.67
E2,12/02/94,Swansea,Bournemouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1344.53,1354.8
E2,12/02/94,Wrexham,Huddersfield,3,1,H,,,,,,,,,,,,,,,,,,,,,,1336.17,1358.12
E2,12/02/94,York,Cambridge,2,0,H,,,,,,,,,,,,,,,,,,,,,,1377.68,1342.46
E2,18/02/94,Swansea,Barnet,2,0,H,,,,,,,,,,,,,,,,,,,,,,1341.37,1245.42
E2,19/02/94,Blackpool,Wrexham,4,1,H,,,,,,,,,,,,,,,,,,,,,,1292.68,1345.91
E2,19/02/94,Bournemouth,Hartlepool,0,0,D,,,,,,,,,,,,,,,,,,,,,,1357.96,1236.96
E2,19/02/94,Exeter,Bradford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1297.68,1374.04
E2,19/02/94,Fulham,Bristol Rvs,0,1,A,,,,,,,,,,,,,,,,,,,,,,1348.73,1420.07
E2,19/02/94,Hull,Cambridge,2,0,H,,,,,,,,,,,,,,,,,,,,,,1342.51,1334.59
E2,19/02/94,Leyton Orient,Burnley,3,1,H,,,,,,,,,,,,,,,,,,,,,,1382.61,1414.42
E2,19/02/94,Port Vale,Plymouth,2,1,H,,,,,,,,,,,,,,,,,,,,,,1430.74,1440.79
E2,19/02/94,Reading,Brentford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1453.64,1424.17
E2,19/02/94,Rotherham,York,2,1,H,,,,,,,,,,,,,,,,,,,,,,1309.59,1385.55
E2,19/02/94,Stockport,Huddersfield,3,0,H,,,,,,,,,,,,,,,,,,,,,,1419.8,1348.38
E2,22/02/94,Brentford,Hull,0,3,A,,,,,,,,,,,,,,,,,,,,,,1416.12,1351.25
E2,22/02/94,Cambridge,Port Vale,1,0,H,,,,,,,,,,,,,,,,,,,,,,1325.85,1440.07
E2,22/02/94,Huddersfield,Swansea,1,1,D,,,,,,,,,,,,,,,,,,,,,,1341.59,1347.48
E2,22/02/94,Plymouth,Blackpool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1431.46,1303.51
E2,22/02/94,Wrexham,Fulham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1335.08,1335.2
E2,23/02/94,Bristol Rvs,Brighton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1433.6,1350.49
E2,26/02/94,Barnet,Blackpool,0,1,A,,,,,,,,,,,,,,,,,,,,,,1239.31,1298.21
E2,26/02/94,Brentford,Rotherham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1398.1,1321.23
E2,26/02/94,Bristol Rvs,Hull,1,1,D,,,,,,,,,,,,,,,,,,,,,,1440.06,1369.27
E2,26/02/94,Burnley,Bournemouth,4,0,H,,,,,,,,,,,,,,,,,,,,,,1404.34,1350.93
E2,26/02/94,Cambridge,Reading,0,1,A,,,,,,,,,,,,,,,,,,,,,,1338.86,1461.69
E2,26/02/94,Hartlepool,Exeter,1,2,A,,,,,,,,,,,,,,,,,,,,,,1243.99,1296.83
E2,26/02/94,Huddersfield,Brighton,1,3,A,,,,,,,,,,,,,,,,,,,,,,1338.28,1344.03
E2,26/02/94,Plymouth,Swansea,2,1,H,,,,,,,,,,,,,,,,,,,,,,1436.76,1350.79
E2,26/02/94,York,Leyton Orient,3,0,H,,,,,,,,,,,,,,,,,,,,,,1373.91,1392.69
E2,01/03/94,Cardiff,Burnley,2,1,H,,,,,,,,,,,,,,,,,,,,,,1341.9,1411.65
E2,01/03/94,Port Vale,Bradford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1427.06,1374.89
E2,02/03/94,Exeter,Plymouth,2,3,A,,,,,,,,,,,,,,,,,,,,,,1311.02,1443.14
E2,05/03/94,Blackpool,Bradford,1,3,A,,,,,,,,,,,,,,,,,,,,,,1312.18,1380.04
E2,05/03/94,Bournemouth,Barnet,1,1,D,,,,,,,,,,,,,,,,,,,,,,1343.62,1225.34
E2,05/03/94,Brighton,York,2,0,H,,,,,,,,,,,,,,,,,,,,,,1359.84,1383.54
E2,05/03/94,Exeter,Huddersfield,2,3,A,,,,,,,,,,,,,,,,,,,,,,1299.67,1322.47
E2,05/03/94,Fulham,Burnley,3,2,H,,,,,,,,,,,,,,,,,,,,,,1326.2,1400.24
E2,05/03/94,Hull,Cardiff,1,0,H,,,,,,,,,,,,,,,,,,,,,,1374.96,1353.31
E2,05/03/94,Leyton Orient,Plymouth,2,1,H,,,,,,,,,,,,,,,,,,,,,,1383.06,1454.49
E2,05/03/94,Port Vale,Bristol Rvs,2,0,H,,,,,,,,,,,,,,,,,,,,,,1421.91,1434.37
E2,05/03/94,Reading,Wrexham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1473.37,1344.08
E2,05/03/94,Rotherham,Cambridge,3,0,H,,,,,,,,,,,,,,,,,,,,,,1327.1,1327.18
E2,05/03/94,Stockport,Hartlepool,5,0,H,,,,,,,,,,,,,,,,,,,,,,1426.59,1229.8
E2,05/03/94,Swansea,Brentford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1344.41,1392.23
E2,08/03/94,Hartlepool,Leyton Orient,1,1,D,,,,,,,,,,,,,,,,,,,,,,1225.97,1394.53
E2,08/03/94,Plymouth,Barnet,1,0,H,,,,,,,,,,,,,,,,,,,,,,1443.02,1232.3
E2,08/03/94,Rotherham,Bournemouth,1,2,A,,,,,,,,,,,,,,,,,,,,,,1336.1,1336.66
E2,08/03/94,Swansea,Brighton,3,0,H,,,,,,,,,,,,,,,,,,,,,,1342.55,1369.64
E2,08/03/94,Wrexham,Stockport,0,1,A,,,,,,,,,,,,,,,,,,,,,,1363.81,1430.42
E2,12/03/94,Barnet,Leyton Orient,3,1,H,,,,,,,,,,,,,,,,,,,,,,1228.72,1392.09
E2,12/03/94,Bradford,Swansea,2,1,H,,,,,,,,,,,,,,,,,,,,,,1393.69,1352.46
E2,12/03/94,Brentford,Brighton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1394.09,1359.73
E2,12/03/94,Bristol Rvs,Rotherham,0,2,A,,,,,,,,,,,,,,,,,,,,,,1424.95,1320.12
E2,12/03/94,Burnley,Stockport,1,1,D,,,,,,,,,,,,,,,,,,,,,,1388.67,1444.12
E2,12/03/94,Cambridge,Bournemouth,3,2,H,,,,,,,,,,,,,,,,,,,,,,1318.18,1352.64
E2,12/03/94,Cardiff,Blackpool,0,2,A,,,,,,,,,,,,,,,,,,,,,,1345.02,1298.53
E2,12/03/94,Hartlepool,Port Vale,1,4,A,,,,,,,,,,,,,,,,,,,,,,1228.41,1431.33
E2,12/03/94,Huddersfield,Hull,0,2,A,,,,,,,,,,,,,,,,,,,,,,1337.7,1383.25
E2,12/03/94,Plymouth,Reading,3,1,H,,,,,,,,,,,,,,,,,,,,,,1446.6,1453.64
E2,12/03/94,Wrexham,Exeter,1,1,D,,,,,,,,,,,,,,,,,,,,,,1350.11,1284.44
E2,12/03/94,York,Fulham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1373.74,1337.77
E2,15/03/94,Bournemouth,Cardiff,3,2,H,,,,,,,,,,,,,,,,,,,,,,1342.47,1327.54
E2,15/03/94,Exeter,Bristol Rvs,1,0,H,,,,,,,,,,,,,,,,,,,,,,1289.99,1405.83
E2,15/03/94,Fulham,Barnet,3,0,H,,,,,,,,,,,,,,,,,,,,,,1329.93,1243.47
E2,15/03/94,Hull,Wrexham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1397.69,1344.56
E2,15/03/94,Leyton Orient,Brentford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1377.34,1389.48
E2,15/03/94,Port Vale,Huddersfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1440.23,1323.26
E2,15/03/94,Reading,Bradford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1444.41,1401.37
E2,15/03/94,Rotherham,Plymouth,0,3,A,,,,,,,,,,,,,,,,,,,,,,1339.24,1455.83
E2,15/03/94,Stockport,York,1,2,A,,,,,,,,,,,,,,,,,,,,,,1445.71,1381.58
E2,15/03/94,Swansea,Cambridge,4,2,H,,,,,,,,,,,,,,,,,,,,,,1344.78,1328.35
E2,16/03/94,Brighton,Burnley,1,1,D,,,,,,,,,,,,,,,,,,,,,,1364.34,1387.08
E2,19/03/94,Barnet,Wrexham,1,2,A,,,,,,,,,,,,,,,,,,,,,,1237.1,1349.74
E2,19/03/94,Bournemouth,Blackpool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1350.98,1316.01
E2,19/03/94,Brighton,Leyton Orient,2,0,H,,,,,,,,,,,,,,,,,,,,,,1361.61,1374.24
E2,19/03/94,Burnley,Bristol Rvs,3,1,H,,,,,,,,,,,,,,,,,,,,,,1389.81,1392.76
E2,19/03/94,Cambridge,Bradford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1319.89,1406.24
E2,19/03/94,Fulham,Huddersfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1336.3,1317.69
E2,19/03/94,Hull,Reading,1,2,A,,,,,,,,,,,,,,,,,,,,,,1392.51,1439.54
E2,19/03/94,Plymouth,Cardiff,1,2,A,,,,,,,,,,,,,,,,,,,,,,1467.73,1319.03
E2,19/03/94,Port Vale,Brentford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1445.8,1392.58
E2,19/03/94,Rotherham,Stockport,1,2,A,,,,,,,,,,,,,,,,,,,,,,1327.34,1427.71
E2,19/03/94,Swansea,Exeter,2,0,H,,,,,,,,,,,,,,,,,,,,,,1353.24,1303.06
E2,19/03/94,York,Hartlepool,3,0,H,,,,,,,,,,,,,,,,,,,,,,1399.58,1219.51
E2,22/03/94,Barnet,Exeter,2,1,H,,,,,,,,,,,,,,,,,,,,,,1225.05,1295.65
E2,22/03/94,Bradford,Stockport,1,2,A,,,,,,,,,,,,,,,,,,,,,,1394.23,1440.2
E2,22/03/94,Hartlepool,Cardiff,3,0,H,,,,,,,,,,,,,,,,,,,,,,1215.35,1339.21
E2,22/03/94,Wrexham,Bristol Rvs,3,2,H,,,,,,,,,,,,,,,,,,,,,,1361.79,1383.66
E2,22/03/94,York,Bournemouth,2,0,H,,,,,,,,,,,,,,,,,,,,,,1403.74,1358.85
E2,26/03/94,Blackpool,Rotherham,1,2,A,,,,,,,,,,,,,,,,,,,,,,1308.14,1314.85
E2,26/03/94,Bradford,Hull,1,1,D,,,,,,,,,,,,,,,,,,,,,,1379.8,1378.12
E2,26/03/94,Brentford,Cambridge,3,3,D,,,,,,,,,,,,,,,,,,,,,,1385.26,1331.9
E2,26/03/94,Bristol Rvs,Barnet,2,5,A,,,,,,,,,,,,,,,,,,,,,,1373.92,1236.49
E2,26/03/94,Cardiff,York,0,0,D,,,,,,,,,,,,,,,,,,,,,,1325.85,1411.31
E2,26/03/94,Exeter,Brighton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1284.21,1371.03
E2,26/03/94,Hartlepool,Burnley,4,1,H,,,,,,,,,,,,,,,,,,,,,,1228.71,1398.91
E2,26/03/94,Huddersfield,Plymouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1321.8,1447.55
E2,26/03/94,Leyton Orient,Fulham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1364.82,1332.19
E2,26/03/94,Reading,Swansea,2,1,H,,,,,,,,,,,,,,,,,,,,,,1453.93,1360.65
E2,26/03/94,Stockport,Bournemouth,0,2,A,,,,,,,,,,,,,,,,,,,,,,1454.63,1351.28
E2,26/03/94,Wrexham,Port Vale,2,1,H,,,,,,,,,,,,,,,,,,,,,,1371.53,1453.12
E2,29/03/94,Bournemouth,Huddersfield,1,2,A,,,,,,,,,,,,,,,,,,,,,,1370.36,1335.22
E2,29/03/94,Bradford,Port Vale,2,1,H,,,,,,,,,,,,,,,,,,,,,,1376.24,1441.28
E2,29/03/94,Burnley,Hull,3,1,H,,,,,,,,,,,,,,,,,,,,,,1383.92,1381.68
E2,29/03/94,Cardiff,Rotherham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1325.33,1330.63
E2,29/03/94,Exeter,Barnet,0,0,D,,,,,,,,,,,,,,,,,,,,,,1283.74,1256.41
E2,29/03/94,Fulham,Cambridge,0,2,A,,,,,,,,,,,,,,,,,,,,,,1336.74,1337.09
E2,29/03/94,Hartlepool,Swansea,1,0,H,,,,,,,,,,,,,,,,,,,,,,1243.7,1354.47
E2,29/03/94,Leyton Orient,Wrexham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1360.27,1383.37
E2,29/03/94,Stockport,Brentford,3,1,H,,,,,,,,,,,,,,,,,,,,,,1435.55,1380.07
E2,29/03/94,York,Reading,1,0,H,,,,,,,,,,,,,,,,,,,,,,1411.83,1460.11
E2,30/03/94,Brighton,Plymouth,2,1,H,,,,,,,,,,,,,,,,,,,,,,1371.5,1434.13
E2,30/03/94,Bristol Rvs,Blackpool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1354.0,1292.36
E2,02/04/94,Barnet,Brighton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1260.8,1382.66
E2,02/04/94,Blackpool,Stockport,2,0,H,,,,,,,,,,,,,,,,,,,,,,1285.29,1442.8
E2,02/04/94,Brentford,Bournemouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1372.82,1353.23
E2,02/04/94,Cambridge,Leyton Orient,3,1,H,,,,,,,,,,,,,,,,,,,,,,1353.08,1357.55
E2,02/04/94,Huddersfield,Hartlepool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1352.35,1256.59
E2,02/04/94,Hull,York,1,1,D,,,,,,,,,,,,,,,,,,,,,,1372.76,1422.48
E2,02/04/94,Plymouth,Exeter,1,0,H,,,,,,,,,,,,,,,,,,,,,,1422.97,1279.35
E2,02/04/94,Port Vale,Fulham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1430.03,1320.75
E2,02/04/94,Reading,Bristol Rvs,2,0,H,,,,,,,,,,,,,,,,,,,,,,1449.46,1361.07
E2,02/04/94,Rotherham,Bradford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1321.46,1387.49
E2,02/04/94,Swansea,Cardiff,1,0,H,,,,,,,,,,,,,,,,,,,,,,1341.58,1334.5
E2,02/04/94,Wrexham,Burnley,1,0,H,,,,,,,,,,,,,,,,,,,,,,1386.09,1392.84
E2,04/04/94,Bradford,Brentford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1376.21,1368.68
E2,04/04/94,Bristol Rvs,Wrexham,3,1,H,,,,,,,,,,,,,,,,,,,,,,1354.75,1395.31
E2,04/04/94,Burnley,Barnet,5,0,H,,,,,,,,,,,,,,,,,,,,,,1383.62,1261.59
E2,04/04/94,Cardiff,Huddersfield,2,2,D,,,,,,,,,,,,,,,,,,,,,,1325.73,1345.97
E2,04/04/94,Exeter,Cambridge,0,5,A,,,,,,,,,,,,,,,,,,,,,,1274.41,1362.23
E2,04/04/94,Fulham,Plymouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1327.48,1427.91
E2,04/04/94,Hartlepool,Hull,0,1,A,,,,,,,,,,,,,,,,,,,,,,1262.97,1370.96
E2,04/04/94,Leyton Orient,Port Vale,2,3,A,,,,,,,,,,,,,,,,,,,,,,1348.4,1423.3
E2,04/04/94,York,Blackpool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1424.28,1299.84
E2,05/04/94,Bournemouth,Rotherham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1357.37,1332.74
E2,06/04/94,Brighton,Swansea,4,1,H,,,,,,,,,,,,,,,,,,,,,,1381.87,1350.35
E2,09/04/94,Barnet,Stockport,0,0,D,,,,,,,,,,,,,,,,,,,,,,1256.14,1428.25
