Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E3,12/12/98,Brighton,Rotherham,4,1,H,,,,,,,,,,,,,,,,,,,,,,1128.4,1219.6
E3,12/12/98,Cambridge,Plymouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1217.22,1196.52
E3,12/12/98,Carlisle,Hartlepool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1144.99,1141.03
E3,12/12/98,Chester,Darlington,1,0,H,,,,,,,,,,,,,,,,,,,,,,1140.24,1164.45
E3,12/12/98,Exeter,Brentford,0,1,A,,,,,,,,,,,,,,,,,,,,,,1135.74,1267.57
E3,12/12/98,Leyton Orient,Peterboro,1,2,A,,,,,,,,,,,,,,,,,,,,,,1251.94,1184.14
E3,12/12/98,Scarborough,Halifax,1,0,H,,,,,,,,,,,,,,,,,,,,,,1126.08,1264.9
E3,12/12/98,Scunthorpe,Cardiff,0,2,A,,,,,,,,,,,,,,,,,,,,,,1215.65,1195.26
E3,12/12/98,Southend,Barnet,2,3,A,,,,,,,,,,,,,,,,,,,,,,1158.46,1137.1
E3,12/12/98,Swansea,Rochdale,1,1,D,,,,,,,,,,,,,,,,,,,,,,1183.2,1168.17
E3,12/12/98,Torquay,Hull,2,0,H,,,,,,,,,,,,,,,,,,,,,,1135.2,1037.51
E3,18/12/98,Brentford,Cambridge,1,0,H,,,,,,,,,,,,,,,,,,,,,,1278.93,1225.54
E3,18/12/98,Rotherham,Chester,2,4,A,,,,,,,,,,,,,,,,,,,,,,1207.42,1150.06
E3,18/12/98,Shrewsbury,Torquay,1,2,A,,,,,,,,,,,,,,,,,,,,,,1173.24,1141.27
E3,19/12/98,Barnet,Leyton Orient,3,2,H,,,,,,,,,,,,,,,,,,,,,,1153.8,1233.83
E3,19/12/98,Cardiff,Mansfield,4,2,H,,,,,,,,,,,,,,,,,,,,,,1211.93,1255.4
E3,19/12/98,Darlington,Scunthorpe,3,1,H,,,,,,,,,,,,,,,,,,,,,,1154.63,1198.98
E3,19/12/98,Halifax,Exeter,1,1,D,,,,,,,,,,,,,,,,,,,,,,1251.01,1124.38
E3,19/12/98,Hartlepool,Southend,2,4,A,,,,,,,,,,,,,,,,,,,,,,1132.16,1141.76
E3,19/12/98,Hull,Swansea,0,2,A,,,,,,,,,,,,,,,,,,,,,,1031.44,1179.21
E3,19/12/98,Peterboro,Scarborough,3,1,H,,,,,,,,,,,,,,,,,,,,,,1202.25,1139.97
E3,19/12/98,Plymouth,Carlisle,2,0,H,,,,,,,,,,,,,,,,,,,,,,1188.2,1153.86
E3,19/12/98,Rochdale,Brighton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1172.16,1140.58
E3,26/12/98,Barnet,Plymouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1165.58,1196.09
E3,26/12/98,Brighton,Brentford,3,1,H,,,,,,,,,,,,,,,,,,,,,,1132.6,1286.24
E3,26/12/98,Cambridge,Rotherham,3,2,H,,,,,,,,,,,,,,,,,,,,,,1218.23,1189.62
E3,26/12/98,Cardiff,Shrewsbury,3,0,H,,,,,,,,,,,,,,,,,,,,,,1222.41,1156.21
E3,26/12/98,Exeter,Torquay,1,1,D,,,,,,,,,,,,,,,,,,,,,,1131.55,1158.3
E3,26/12/98,Halifax,Darlington,0,0,D,,,,,,,,,,,,,,,,,,,,,,1243.84,1165.14
E3,26/12/98,Hull,Chester,1,2,A,,,,,,,,,,,,,,,,,,,,,,1020.65,1167.86
E3,26/12/98,Leyton Orient,Swansea,1,1,D,,,,,,,,,,,,,,,,,,,,,,1222.05,1190.0
E3,26/12/98,Mansfield,Scarborough,3,2,H,,,,,,,,,,,,,,,,,,,,,,1244.92,1132.92
E3,26/12/98,Rochdale,Carlisle,1,1,D,,,,,,,,,,,,,,,,,,,,,,1180.14,1145.97
E3,26/12/98,Scunthorpe,Hartlepool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1188.47,1116.48
E3,26/12/98,Southend,Peterboro,2,0,H,,,,,,,,,,,,,,,,,,,,,,1157.44,1209.3
E3,28/12/98,Brentford,Cardiff,1,0,H,,,,,,,,,,,,,,,,,,,,,,1271.83,1229.35
E3,28/12/98,Carlisle,Cambridge,1,1,D,,,,,,,,,,,,,,,,,,,,,,1150.57,1226.3
E3,28/12/98,Chester,Mansfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1178.67,1250.62
E3,28/12/98,Darlington,Leyton Orient,1,1,D,,,,,,,,,,,,,,,,,,,,,,1171.06,1217.52
E3,28/12/98,Hartlepool,Rochdale,0,1,A,,,,,,,,,,,,,,,,,,,,,,1109.71,1175.54
E3,28/12/98,Peterboro,Brighton,1,2,A,,,,,,,,,,,,,,,,,,,,,,1198.52,1147.01
E3,28/12/98,Plymouth,Exeter,1,0,H,,,,,,,,,,,,,,,,,,,,,,1198.56,1128.95
E3,28/12/98,Rotherham,Halifax,3,1,H,,,,,,,,,,,,,,,,,,,,,,1181.55,1237.92
E3,28/12/98,Scarborough,Scunthorpe,1,4,A,,,,,,,,,,,,,,,,,,,,,,1127.22,1195.24
E3,28/12/98,Shrewsbury,Hull,3,2,H,,,,,,,,,,,,,,,,,,,,,,1149.27,1009.84
E3,28/12/98,Swansea,Barnet,2,1,H,,,,,,,,,,,,,,,,,,,,,,1194.53,1163.11
E3,28/12/98,Torquay,Southend,2,0,H,,,,,,,,,,,,,,,,,,,,,,1160.9,1168.22
E3,02/01/99,Brentford,Barnet,3,1,H,,,,,,,,,,,,,,,,,,,,,,1279.47,1155.12
E3,02/01/99,Carlisle,Exeter,1,3,A,,,,,,,,,,,,,,,,,,,,,,1149.7,1122.11
E3,02/01/99,Chester,Southend,1,1,D,,,,,,,,,,,,,,,,,,,,,,1177.66,1158.98
E3,02/01/99,Darlington,Rochdale,3,0,H,,,,,,,,,,,,,,,,,,,,,,1169.15,1189.27
E3,02/01/99,Hartlepool,Cambridge,2,2,D,,,,,,,,,,,,,,,,,,,,,,1095.98,1227.17
E3,02/01/99,Shrewsbury,Halifax,2,2,D,,,,,,,,,,,,,,,,,,,,,,1154.3,1226.98
E3,02/01/99,Torquay,Brighton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1170.14,1164.64
E3,09/01/99,Barnet,Darlington,3,0,H,,,,,,,,,,,,,,,,,,,,,,1149.73,1178.83
E3,09/01/99,Brighton,Carlisle,1,3,A,,,,,,,,,,,,,,,,,,,,,,1168.32,1132.81
E3,09/01/99,Cambridge,Torquay,2,0,H,,,,,,,,,,,,,,,,,,,,,,1226.05,1166.46
E3,09/01/99,Cardiff,Hartlepool,4,1,H,,,,,,,,,,,,,,,,,,,,,,1221.71,1097.1
E3,09/01/99,Exeter,Swansea,4,0,H,,,,,,,,,,,,,,,,,,,,,,1139.0,1202.52
E3,09/01/99,Halifax,Peterboro,2,2,D,,,,,,,,,,,,,,,,,,,,,,1227.96,1180.89
E3,09/01/99,Hull,Rotherham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1004.81,1192.49
E3,09/01/99,Leyton Orient,Chester,2,2,D,,,,,,,,,,,,,,,,,,,,,,1219.43,1173.55
E3,09/01/99,Mansfield,Brentford,3,1,H,,,,,,,,,,,,,,,,,,,,,,1251.63,1284.86
E3,09/01/99,Rochdale,Plymouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1179.59,1205.4
E3,09/01/99,Scunthorpe,Shrewsbury,3,0,H,,,,,,,,,,,,,,,,,,,,,,1208.89,1153.32
E3,09/01/99,Southend,Scarborough,1,0,H,,,,,,,,,,,,,,,,,,,,,,1163.09,1113.57
E3,15/01/99,Chester,Brighton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1178.51,1151.18
E3,16/01/99,Carlisle,Scunthorpe,0,1,A,,,,,,,,,,,,,,,,,,,,,,1149.95,1216.14
E3,16/01/99,Hartlepool,Barnet,2,2,D,,,,,,,,,,,,,,,,,,,,,,1091.72,1159.71
E3,16/01/99,Peterboro,Cardiff,2,1,H,,,,,,,,,,,,,,,,,,,,,,1185.89,1227.09
E3,16/01/99,Plymouth,Mansfield,3,0,H,,,,,,,,,,,,,,,,,,,,,,1208.03,1261.76
E3,16/01/99,Rotherham,Leyton Orient,3,1,H,,,,,,,,,,,,,,,,,,,,,,1176.9,1214.47
E3,16/01/99,Scarborough,Exeter,1,0,H,,,,,,,,,,,,,,,,,,,,,,1106.14,1150.19
E3,16/01/99,Shrewsbury,Southend,3,1,H,,,,,,,,,,,,,,,,,,,,,,1146.07,1170.52
E3,16/01/99,Torquay,Rochdale,2,1,H,,,,,,,,,,,,,,,,,,,,,,1159.33,1176.96
E3,22/01/99,Mansfield,Rotherham,0,3,A,,,,,,,,,,,,,,,,,,,,,,1250.91,1187.18
E3,23/01/99,Barnet,Shrewsbury,2,2,D,,,,,,,,,,,,,,,,,,,,,,1160.86,1155.89
E3,23/01/99,Brighton,Scarborough,1,0,H,,,,,,,,,,,,,,,,,,,,,,1155.57,1116.64
E3,23/01/99,Cambridge,Chester,2,1,H,,,,,,,,,,,,,,,,,,,,,,1233.18,1174.12
E3,23/01/99,Cardiff,Darlington,3,2,H,,,,,,,,,,,,,,,,,,,,,,1216.69,1168.85
E3,23/01/99,Exeter,Peterboro,2,0,H,,,,,,,,,,,,,,,,,,,,,,1139.69,1196.29
E3,23/01/99,Halifax,Plymouth,2,0,H,,,,,,,,,,,,,,,,,,,,,,1222.96,1218.88
E3,23/01/99,Hull,Hartlepool,4,0,H,,,,,,,,,,,,,,,,,,,,,,1020.4,1090.57
E3,23/01/99,Rochdale,Brentford,2,0,H,,,,,,,,,,,,,,,,,,,,,,1167.37,1274.73
E3,23/01/99,Southend,Carlisle,0,1,A,,,,,,,,,,,,,,,,,,,,,,1160.7,1136.24
E3,26/01/99,Peterboro,Hull,1,1,D,,,,,,,,,,,,,,,,,,,,,,1185.34,1031.83
E3,30/01/99,Barnet,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1157.19,1191.33
E3,30/01/99,Brighton,Peterboro,1,0,H,,,,,,,,,,,,,,,,,,,,,,1163.32,1177.55
E3,30/01/99,Cambridge,Carlisle,1,0,H,,,,,,,,,,,,,,,,,,,,,,1240.33,1153.04
E3,30/01/99,Cardiff,Brentford,4,1,H,,,,,,,,,,,,,,,,,,,,,,1224.17,1261.97
E3,30/01/99,Exeter,Plymouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1150.64,1210.02
E3,30/01/99,Halifax,Rotherham,2,4,A,,,,,,,,,,,,,,,,,,,,,,1231.82,1205.17
E3,30/01/99,Hull,Shrewsbury,1,1,D,,,,,,,,,,,,,,,,,,,,,,1039.62,1159.56
E3,30/01/99,Leyton Orient,Darlington,3,2,H,,,,,,,,,,,,,,,,,,,,,,1204.19,1161.37
E3,30/01/99,Mansfield,Chester,3,0,H,,,,,,,,,,,,,,,,,,,,,,1232.92,1166.97
E3,30/01/99,Rochdale,Hartlepool,0,1,A,,,,,,,,,,,,,,,,,,,,,,1180.13,1079.14
E3,30/01/99,Scunthorpe,Scarborough,5,1,H,,,,,,,,,,,,,,,,,,,,,,1229.85,1108.89
E3,30/01/99,Southend,Torquay,0,0,D,,,,,,,,,,,,,,,,,,,,,,1143.9,1168.92
E3,02/02/99,Brentford,Carlisle,1,1,D,,,,,,,,,,,,,,,,,,,,,,1251.68,1146.69
E3,05/02/99,Swansea,Brighton,2,2,D,,,,,,,,,,,,,,,,,,,,,,1206.17,1172.8
E3,06/02/99,Brentford,Hull,0,2,A,,,,,,,,,,,,,,,,,,,,,,1245.06,1040.34
E3,06/02/99,Carlisle,Leyton Orient,1,1,D,,,,,,,,,,,,,,,,,,,,,,1153.31,1211.82
E3,06/02/99,Chester,Exeter,0,0,D,,,,,,,,,,,,,,,,,,,,,,1160.02,1149.19
E3,06/02/99,Darlington,Mansfield,5,1,H,,,,,,,,,,,,,,,,,,,,,,1153.74,1239.87
E3,06/02/99,Hartlepool,Halifax,2,0,H,,,,,,,,,,,,,,,,,,,,,,1098.16,1214.96
E3,06/02/99,Peterboro,Barnet,5,2,H,,,,,,,,,,,,,,,,,,,,,,1168.07,1142.35
E3,06/02/99,Plymouth,Cardiff,1,1,D,,,,,,,,,,,,,,,,,,,,,,1211.47,1234.46
E3,06/02/99,Rotherham,Southend,2,2,D,,,,,,,,,,,,,,,,,,,,,,1222.03,1141.24
E3,06/02/99,Scarborough,Cambridge,1,5,A,,,,,,,,,,,,,,,,,,,,,,1103.42,1246.68
E3,06/02/99,Shrewsbury,Rochdale,3,2,H,,,,,,,,,,,,,,,,,,,,,,1158.84,1161.11
E3,06/02/99,Torquay,Scunthorpe,1,0,H,,,,,,,,,,,,,,,,,,,,,,1171.58,1235.32
E3,12/02/99,Rochdale,Hull,3,0,H,,,,,,,,,,,,,,,,,,,,,,1152.04,1061.65
E3,13/02/99,Barnet,Cardiff,1,0,H,,,,,,,,,,,,,,,,,,,,,,1134.19,1237.19
E3,13/02/99,Brentford,Torquay,3,2,H,,,,,,,,,,,,,,,,,,,,,,1223.75,1182.78
E3,13/02/99,Brighton,Exeter,0,1,A,,,,,,,,,,,,,,,,,,,,,,1177.38,1153.05
E3,13/02/99,Cambridge,Scunthorpe,0,0,D,,,,,,,,,,,,,,,,,,,,,,1257.63,1224.12
E3,13/02/99,Chester,Peterboro,1,0,H,,,,,,,,,,,,,,,,,,,,,,1156.16,1176.23
E3,13/02/99,Halifax,Southend,3,1,H,,,,,,,,,,,,,,,,,,,,,,1201.86,1147.21
E3,13/02/99,Hartlepool,Darlington,2,3,A,,,,,,,,,,,,,,,,,,,,,,1111.26,1165.74
E3,13/02/99,Mansfield,Leyton Orient,1,2,A,,,,,,,,,,,,,,,,,,,,,,1227.87,1213.31
E3,13/02/99,Plymouth,Rotherham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1208.74,1216.06
E3,13/02/99,Shrewsbury,Scarborough,3,1,H,,,,,,,,,,,,,,,,,,,,,,1167.91,1092.47
E3,13/02/99,Swansea,Carlisle,1,1,D,,,,,,,,,,,,,,,,,,,,,,1201.59,1151.82
E3,16/02/99,Darlington,Hull,0,1,A,,,,,,,,,,,,,,,,,,,,,,1179.87,1055.39
E3,16/02/99,Swansea,Brentford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1196.51,1231.44
E3,19/02/99,Cardiff,Halifax,1,1,D,,,,,,,,,,,,,,,,,,,,,,1224.58,1209.14
E3,20/02/99,Carlisle,Mansfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1156.9,1211.39
E3,20/02/99,Darlington,Plymouth,1,2,A,,,,,,,,,,,,,,,,,,,,,,1160.26,1217.98
E3,20/02/99,Exeter,Hartlepool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1169.84,1097.13
E3,20/02/99,Hull,Barnet,1,1,D,,,,,,,,,,,,,,,,,,,,,,1075.0,1146.8
E3,20/02/99,Leyton Orient,Cambridge,2,0,H,,,,,,,,,,,,,,,,,,,,,,1229.79,1253.05
E3,20/02/99,Peterboro,Shrewsbury,2,2,D,,,,,,,,,,,,,,,,,,,,,,1166.56,1174.58
E3,20/02/99,Rotherham,Brentford,2,4,A,,,,,,,,,,,,,,,,,,,,,,1206.82,1221.25
E3,20/02/99,Scarborough,Swansea,2,1,H,,,,,,,,,,,,,,,,,,,,,,1085.8,1206.7
E3,20/02/99,Scunthorpe,Rochdale,0,1,A,,,,,,,,,,,,,,,,,,,,,,1228.7,1158.3
E3,20/02/99,Southend,Brighton,3,0,H,,,,,,,,,,,,,,,,,,,,,,1139.93,1160.59
E3,20/02/99,Torquay,Chester,0,3,A,,,,,,,,,,,,,,,,,,,,,,1175.09,1165.83
E3,23/02/99,Plymouth,Chester,2,0,H,,,,,,,,,,,,,,,,,,,,,,1231.99,1182.14
E3,23/02/99,Swansea,Mansfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1193.45,1213.02
E3,27/02/99,Barnet,Exeter,0,1,A,,,,,,,,,,,,,,,,,,,,,,1147.81,1176.59
E3,27/02/99,Brentford,Scarborough,1,1,D,,,,,,,,,,,,,,,,,,,,,,1236.77,1099.05
E3,27/02/99,Brighton,Leyton Orient,1,2,A,,,,,,,,,,,,,,,,,,,,,,1150.9,1239.57
E3,27/02/99,Cambridge,Southend,3,0,H,,,,,,,,,,,,,,,,,,,,,,1243.27,1149.62
E3,27/02/99,Chester,Carlisle,2,1,H,,,,,,,,,,,,,,,,,,,,,,1174.72,1155.27
E3,27/02/99,Halifax,Hull,0,1,A,,,,,,,,,,,,,,,,,,,,,,1213.15,1073.99
E3,27/02/99,Hartlepool,Rotherham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1090.38,1191.3
E3,27/02/99,Mansfield,Scunthorpe,2,1,H,,,,,,,,,,,,,,,,,,,,,,1203.36,1210.52
E3,27/02/99,Plymouth,Peterboro,0,2,A,,,,,,,,,,,,,,,,,,,,,,1239.41,1163.33
E3,27/02/99,Rochdale,Cardiff,1,1,D,,,,,,,,,,,,,,,,,,,,,,1176.48,1220.57
E3,27/02/99,Shrewsbury,Darlington,3,0,H,,,,,,,,,,,,,,,,,,,,,,1177.81,1146.25
E3,27/02/99,Swansea,Torquay,0,0,D,,,,,,,,,,,,,,,,,,,,,,1203.11,1158.78
E3,02/03/99,Leyton Orient,Torquay,2,0,H,,,,,,,,,,,,,,,,,,,,,,1252.48,1163.69
E3,05/03/99,Cardiff,Chester,0,0,D,,,,,,,,,,,,,,,,,,,,,,1222.56,1183.08
E3,06/03/99,Carlisle,Shrewsbury,2,1,H,,,,,,,,,,,,,,,,,,,,,,1146.91,1185.79
E3,06/03/99,Exeter,Cambridge,0,3,A,,,,,,,,,,,,,,,,,,,,,,1191.62,1249.44
E3,06/03/99,Hull,Mansfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1093.95,1212.6
E3,06/03/99,Leyton Orient,Rochdale,3,0,H,,,,,,,,,,,,,,,,,,,,,,1258.79,1174.49
E3,06/03/99,Peterboro,Hartlepool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1181.67,1090.41
E3,06/03/99,Scunthorpe,Brighton,3,1,H,,,,,,,,,,,,,,,,,,,,,,1201.28,1137.99
E3,06/03/99,Southend,Swansea,2,0,H,,,,,,,,,,,,,,,,,,,,,,1143.45,1198.2
E3,06/03/99,Torquay,Halifax,4,0,H,,,,,,,,,,,,,,,,,,,,,,1157.38,1193.19
E3,09/03/99,Barnet,Carlisle,1,0,H,,,,,,,,,,,,,,,,,,,,,,1132.78,1157.23
E3,09/03/99,Brentford,Peterboro,3,0,H,,,,,,,,,,,,,,,,,,,,,,1229.34,1175.41
E3,09/03/99,Brighton,Cardiff,0,2,A,,,,,,,,,,,,,,,,,,,,,,1130.97,1217.8
E3,09/03/99,Cambridge,Hull,2,0,H,,,,,,,,,,,,,,,,,,,,,,1263.45,1094.62
E3,09/03/99,Chester,Scarborough,1,3,A,,,,,,,,,,,,,,,,,,,,,,1187.84,1106.48
E3,09/03/99,Plymouth,Torquay,0,0,D,,,,,,,,,,,,,,,,,,,,,,1221.07,1167.6
E3,09/03/99,Swansea,Darlington,2,0,H,,,,,,,,,,,,,,,,,,,,,,1187.32,1138.27
E3,13/03/99,Barnet,Cambridge,3,0,H,,,,,,,,,,,,,,,,,,,,,,1142.6,1267.84
E3,13/03/99,Brentford,Shrewsbury,0,0,D,,,,,,,,,,,,,,,,,,,,,,1236.64,1175.47
E3,13/03/99,Brighton,Darlington,0,4,A,,,,,,,,,,,,,,,,,,,,,,1118.0,1130.83
E3,13/03/99,Cardiff,Torquay,2,2,D,,,,,,,,,,,,,,,,,,,,,,1230.77,1172.79
E3,13/03/99,Chester,Scunthorpe,0,2,A,,,,,,,,,,,,,,,,,,,,,,1169.35,1208.3
E3,13/03/99,Halifax,Carlisle,1,0,H,,,,,,,,,,,,,,,,,,,,,,1182.97,1147.41
E3,13/03/99,Leyton Orient,Hull,1,2,A,,,,,,,,,,,,,,,,,,,,,,1265.22,1090.23
E3,13/03/99,Mansfield,Rochdale,3,1,H,,,,,,,,,,,,,,,,,,,,,,1211.93,1168.06
E3,13/03/99,Peterboro,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1168.11,1194.76
E3,13/03/99,Plymouth,Hartlepool,0,0,D,,,,,,,,,,,,,,,,,,,,,,1215.88,1096.67
E3,13/03/99,Scarborough,Rotherham,0,4,A,,,,,,,,,,,,,,,,,,,,,,1124.97,1191.27
E3,13/03/99,Southend,Exeter,0,0,D,,,,,,,,,,,,,,,,,,,,,,1154.33,1177.61
E3,16/03/99,Brentford,Halifax,1,1,D,,,,,,,,,,,,,,,,,,,,,,1231.22,1190.83
E3,16/03/99,Rotherham,Cardiff,1,0,H,,,,,,,,,,,,,,,,,,,,,,1204.98,1225.45
E3,20/03/99,Cambridge,Mansfield,7,2,H,,,,,,,,,,,,,,,,,,,,,,1254.43,1219.53
E3,20/03/99,Carlisle,Brentford,0,1,A,,,,,,,,,,,,,,,,,,,,,,1139.55,1226.43
E3,20/03/99,Darlington,Southend,2,1,H,,,,,,,,,,,,,,,,,,,,,,1146.4,1151.61
E3,20/03/99,Exeter,Cardiff,0,2,A,,,,,,,,,,,,,,,,,,,,,,1180.33,1215.76
E3,20/03/99,Hartlepool,Brighton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1103.65,1102.43
E3,20/03/99,Hull,Plymouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1110.97,1208.9
E3,20/03/99,Rochdale,Barnet,0,0,D,,,,,,,,,,,,,,,,,,,,,,1160.46,1156.01
E3,20/03/99,Rotherham,Peterboro,2,2,D,,,,,,,,,,,,,,,,,,,,,,1214.67,1153.01
E3,20/03/99,Scunthorpe,Leyton Orient,2,0,H,,,,,,,,,,,,,,,,,,,,,,1222.97,1244.48
E3,20/03/99,Shrewsbury,Chester,2,0,H,,,,,,,,,,,,,,,,,,,,,,1180.89,1154.68
E3,20/03/99,Swansea,Halifax,1,2,A,,,,,,,,,,,,,,,,,,,,,,1209.86,1195.62
E3,20/03/99,Torquay,Scarborough,0,1,A,,,,,,,,,,,,,,,,,,,,,,1178.11,1111.26
E3,23/03/99,Darlington,Carlisle,1,1,D,,,,,,,,,,,,,,,,,,,,,,1155.57,1126.58
E3,23/03/99,Scunthorpe,Swansea,1,2,A,,,,,,,,,,,,,,,,,,,,,,1232.69,1193.39
E3,26/03/99,Exeter,Darlington,0,0,D,,,,,,,,,,,,,,,,,,,,,,1165.53,1151.13
E3,26/03/99,Halifax,Leyton Orient,1,2,A,,,,,,,,,,,,,,,,,,,,,,1212.09,1234.76
E3,26/03/99,Scarborough,Rochdale,1,0,H,,,,,,,,,,,,,,,,,,,,,,1129.34,1156.81
E3,26/03/99,Shrewsbury,Cambridge,1,1,D,,,,,,,,,,,,,,,,,,,,,,1189.04,1262.31
E3,26/03/99,Southend,Hull,0,1,A,,,,,,,,,,,,,,,,,,,,,,1142.44,1123.4
E3,27/03/99,Brighton,Barnet,0,1,A,,,,,,,,,,,,,,,,,,,,,,1105.97,1159.66
E3,27/03/99,Cardiff,Carlisle,2,1,H,,,,,,,,,,,,,,,,,,,,,,1230.56,1131.02
E3,27/03/99,Chester,Plymouth,3,2,H,,,,,,,,,,,,,,,,,,,,,,1146.53,1196.47
E3,27/03/99,Rotherham,Scunthorpe,0,0,D,,,,,,,,,,,,,,,,,,,,,,1209.24,1215.43
E3,27/03/99,Torquay,Hartlepool,3,0,H,,,,,,,,,,,,,,,,,,,,,,1160.03,1100.11
E3,28/03/99,Peterboro,Mansfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1158.44,1211.65
E3,30/03/99,Plymouth,Scunthorpe,5,0,H,,,,,,,,,,,,,,,,,,,,,,1185.76,1218.73
E3,30/03/99,Rochdale,Southend,1,0,H,,,,,,,,,,,,,,,,,,,,,,1146.88,1125.82
E3,03/04/99,Barnet,Halifax,2,2,D,,,,,,,,,,,,,,,,,,,,,,1173.82,1196.85
E3,03/04/99,Cambridge,Cardiff,0,0,D,,,,,,,,,,,,,,,,,,,,,,1263.27,1236.58
E3,03/04/99,Carlisle,Torquay,3,0,H,,,,,,,,,,,,,,,,,,,,,,1125.0,1167.15
E3,03/04/99,Darlington,Rotherham,1,2,A,,,,,,,,,,,,,,,,,,,,,,1155.1,1205.94
E3,03/04/99,Hartlepool,Brentford,0,1,A,,,,,,,,,,,,,,,,,,,,,,1092.99,1239.4
E3,03/04/99,Hull,Scarborough,1,1,D,,,,,,,,,,,,,,,,,,,,,,1140.02,1139.27
E3,03/04/99,Leyton Orient,Southend,0,3,A,,,,,,,,,,,,,,,,,,,,,,1250.0,1117.51
E3,03/04/99,Mansfield,Brighton,2,0,H,,,,,,,,,,,,,,,,,,,,,,1200.82,1091.81
E3,03/04/99,Plymouth,Shrewsbury,2,0,H,,,,,,,,,,,,,,,,,,,,,,1195.88,1188.08
E3,03/04/99,Rochdale,Peterboro,0,3,A,,,,,,,,,,,,,,,,,,,,,,1155.19,1169.27
E3,03/04/99,Scunthorpe,Exeter,2,0,H,,,,,,,,,,,,,,,,,,,,,,1208.61,1161.56
E3,03/04/99,Swansea,Chester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1210.65,1157.24
E3,05/04/99,Brentford,Plymouth,3,1,H,,,,,,,,,,,,,,,,,,,,,,1250.24,1204.62
E3,05/04/99,Cardiff,Hull,1,1,D,,,,,,,,,,,,,,,,,,,,,,1240.95,1136.49
E3,05/04/99,Chester,Barnet,3,0,H,,,,,,,,,,,,,,,,,,,,,,1162.43,1171.1
E3,05/04/99,Exeter,Leyton Orient,1,1,D,,,,,,,,,,,,,,,,,,,,,,1154.06,1230.19
E3,05/04/99,Halifax,Rochdale,0,0,D,,,,,,,,,,,,,,,,,,,,,,1199.57,1139.66
E3,05/04/99,Peterboro,Darlington,0,1,A,,,,,,,,,,,,,,,,,,,,,,1184.8,1140.84
E3,05/04/99,Rotherham,Swansea,1,0,H,,,,,,,,,,,,,,,,,,,,,,1220.2,1205.46
E3,05/04/99,Scarborough,Carlisle,3,0,H,,,,,,,,,,,,,,,,,,,,,,1142.8,1135.44
E3,05/04/99,Southend,Scunthorpe,0,1,A,,,,,,,,,,,,,,,,,,,,,,1137.32,1216.11
E3,05/04/99,Torquay,Mansfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1156.71,1206.59
E3,06/04/99,Brighton,Cambridge,1,3,A,,,,,,,,,,,,,,,,,,,,,,1086.04,1258.9
E3,06/04/99,Shrewsbury,Hartlepool,0,1,A,,,,,,,,,,,,,,,,,,,,,,1179.34,1082.15
E3,09/04/99,Swansea,Shrewsbury,1,1,D,,,,,,,,,,,,,,,,,,,,,,1196.94,1160.42
E3,10/04/99,Barnet,Scarborough,1,0,H,,,,,,,,,,,,,,,,,,,,,,1161.81,1151.56
E3,10/04/99,Cambridge,Halifax,4,0,H,,,,,,,,,,,,,,,,,,,,,,1268.82,1194.19
E3,10/04/99,Carlisle,Peterboro,1,1,D,,,,,,,,,,,,,,,,,,,,,,1126.68,1167.4
E3,10/04/99,Darlington,Torquay,0,2,A,,,,,,,,,,,,,,,,,,,,,,1158.24,1154.92
E3,10/04/99,Hartlepool,Chester,2,0,H,,,,,,,,,,,,,,,,,,,,,,1101.07,1171.72
E3,10/04/99,Hull,Exeter,2,1,H,,,,,,,,,,,,,,,,,,,,,,1143.1,1153.2
