Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,EloHome,EloAway
E0,20/02/99,Middlesbrough,Tottenham,0,0,D,0,0,D,,,,,,,,,,,,1672.2,1651.99
E0,20/02/99,Nott'm Forest,Chelsea,1,3,A,1,2,A,,,,,,,,,,,,1588.18,1766.56
E0,20/02/99,Southampton,Newcastle,2,1,H,2,0,H,,,,,,,,,,,,1591.21,1670.14
E0,21/02/99,Wimbledon,Aston Villa,0,0,D,0,0,D,,,,,,,,,,,,1664.31,1712.38
E0,27/02/99,Aston Villa,Coventry,1,4,A,0,1,A,,,,,,,,,,,,1714.23,1614.39
E0,27/02/99,Charlton,Nott'm Forest,0,0,D,0,0,D,,,,,,,,,,,,1637.04,1578.45
E0,27/02/99,Chelsea,Liverpool,2,1,H,2,0,H,,,,,,,,,,,,1776.29,1717.29
E0,27/02/99,Everton,Wimbledon,1,1,D,0,1,A,,,,,,,,,,,,1596.21,1662.46
E0,27/02/99,Man United,Southampton,2,1,H,0,0,D,,,,,,,,,,,,1841.96,1602.95
E0,27/02/99,Sheffield Weds,Middlesbrough,3,1,H,1,0,H,,,,,,,,,,,,1646.35,1668.04
E0,27/02/99,Tottenham,Derby,1,1,D,0,0,D,,,,,,,,,,,,1656.15,1679.61
E0,27/02/99,West Ham,Blackburn,2,0,H,2,0,H,,,,,,,,,,,,1679.03,1628.8
E0,28/02/99,Newcastle,Arsenal,1,1,D,0,1,A,,,,,,,,,,,,1658.4,1831.09
E0,01/03/99,Leicester,Leeds,1,2,A,0,1,A,,,,,,,,,,,,1648.31,1709.15
E0,02/03/99,Tottenham,Southampton,3,0,H,1,0,H,,,,,,,,,,,,1653.44,1599.84
E0,03/03/99,Sheffield Weds,Wimbledon,1,2,A,0,2,A,,,,,,,,,,,,1656.08,1663.67
E0,06/03/99,Coventry,Charlton,2,1,H,0,0,D,,,,,,,,,,,,1633.38,1631.7
E0,06/03/99,Southampton,West Ham,1,0,H,1,0,H,,,,,,,,,,,,1592.53,1686.44
E0,06/03/99,Wimbledon,Leicester,0,1,A,0,1,A,,,,,,,,,,,,1679.42,1634.41
E0,09/03/99,Arsenal,Sheffield Weds,3,0,H,0,0,D,,,,,,,,,,,,1828.51,1640.33
E0,10/03/99,Blackburn,Everton,1,2,A,1,1,D,,,,,,,,,,,,1621.39,1595.0
E0,10/03/99,Derby,Aston Villa,2,1,H,2,1,H,,,,,,,,,,,,1682.32,1695.24
E0,10/03/99,Leeds,Tottenham,2,0,H,1,0,H,,,,,,,,,,,,1723.05,1660.75
E0,10/03/99,Nott'm Forest,Newcastle,1,2,A,1,1,D,,,,,,,,,,,,1583.79,1660.98
E0,13/03/99,Chelsea,West Ham,0,1,A,0,0,D,,,,,,,,,,,,1783.44,1674.16
E0,13/03/99,Coventry,Blackburn,1,1,D,1,0,H,,,,,,,,,,,,1642.32,1604.53
E0,13/03/99,Derby,Liverpool,3,2,H,2,1,H,,,,,,,,,,,,1691.75,1710.14
E0,13/03/99,Everton,Arsenal,0,2,A,0,1,A,,,,,,,,,,,,1611.86,1832.51
E0,13/03/99,Leicester,Charlton,1,1,D,0,0,D,,,,,,,,,,,,1651.84,1622.76
E0,13/03/99,Newcastle,Man United,1,2,A,1,1,D,,,,,,,,,,,,1674.3,1845.07
E0,13/03/99,Sheffield Weds,Leeds,0,2,A,0,1,A,,,,,,,,,,,,1636.33,1730.1
E0,13/03/99,Tottenham,Aston Villa,1,0,H,0,0,D,,,,,,,,,,,,1653.7,1685.81
E0,13/03/99,Wimbledon,Nott'm Forest,1,3,A,0,1,A,,,,,,,,,,,,1661.99,1570.47
E0,14/03/99,Middlesbrough,Southampton,3,0,H,2,0,H,,,,,,,,,,,,1658.31,1604.81
E0,20/03/99,Arsenal,Coventry,2,0,H,1,0,H,,,,,,,,,,,,1840.84,1637.61
E0,20/03/99,Blackburn,Wimbledon,3,1,H,3,0,H,,,,,,,,,,,,1609.24,1643.22
E0,20/03/99,Leeds,Derby,4,1,H,3,1,H,,,,,,,,,,,,1742.82,1701.37
E0,20/03/99,Nott'm Forest,Middlesbrough,1,2,A,1,1,D,,,,,,,,,,,,1589.24,1665.62
E0,20/03/99,Southampton,Sheffield Weds,1,0,H,1,0,H,,,,,,,,,,,,1597.5,1623.61
E0,20/03/99,West Ham,Newcastle,2,0,H,1,0,H,,,,,,,,,,,,1693.39,1664.31
E0,21/03/99,Aston Villa,Chelsea,0,3,A,0,0,D,,,,,,,,,,,,1675.72,1764.21
E0,21/03/99,Man United,Everton,3,1,H,0,0,D,,,,,,,,,,,,1855.06,1603.53
E0,02/04/99,Aston Villa,West Ham,0,0,D,0,0,D,,,,,,,,,,,,1662.81,1701.45
E0,03/04/99,Blackburn,Middlesbrough,0,0,D,0,0,D,,,,,,,,,,,,1619.39,1678.97
E0,03/04/99,Charlton,Chelsea,0,1,A,0,1,A,,,,,,,,,,,,1627.2,1777.12
E0,03/04/99,Derby,Newcastle,3,4,A,2,3,A,,,,,,,,,,,,1693.7,1656.25
E0,03/04/99,Leeds,Nott'm Forest,3,1,H,1,0,H,,,,,,,,,,,,1750.49,1575.89
E0,03/04/99,Liverpool,Everton,3,2,H,2,1,H,,,,,,,,,,,,1700.52,1600.61
E0,03/04/99,Sheffield Weds,Coventry,1,2,A,0,1,A,,,,,,,,,,,,1613.73,1633.89
E0,03/04/99,Southampton,Arsenal,0,0,D,0,0,D,,,,,,,,,,,,1607.38,1844.56
E0,03/04/99,Tottenham,Leicester,0,2,A,0,1,A,,,,,,,,,,,,1663.79,1647.4
E0,03/04/99,Wimbledon,Man United,1,1,D,1,1,D,,,,,,,,,,,,1633.07,1857.98
E0,05/04/99,Coventry,Southampton,1,0,H,0,0,D,,,,,,,,,,,,1649.21,1612.07
E0,05/04/99,Everton,Sheffield Weds,1,2,A,1,0,H,,,,,,,,,,,,1594.6,1598.41
E0,05/04/99,Middlesbrough,Wimbledon,3,1,H,3,0,H,,,,,,,,,,,,1680.42,1637.38
E0,05/04/99,Newcastle,Tottenham,1,1,D,0,0,D,,,,,,,,,,,,1673.45,1647.25
E0,05/04/99,Nott'm Forest,Liverpool,2,2,D,0,1,A,,,,,,,,,,,,1571.62,1706.53
E0,05/04/99,West Ham,Charlton,0,1,A,0,0,D,,,,,,,,,,,,1703.63,1616.48
E0,06/04/99,Arsenal,Blackburn,1,0,H,1,0,H,,,,,,,,,,,,1839.87,1617.94
E0,06/04/99,Leicester,Aston Villa,2,2,D,0,1,A,,,,,,,,,,,,1663.94,1660.63
E0,10/04/99,Aston Villa,Southampton,3,0,H,1,0,H,,,,,,,,,,,,1664.24,1604.26
E0,10/04/99,Derby,Nott'm Forest,1,0,H,0,0,D,,,,,,,,,,,,1676.5,1572.87
E0,10/04/99,Leicester,West Ham,0,0,D,0,0,D,,,,,,,,,,,,1660.33,1684.98
E0,10/04/99,Middlesbrough,Charlton,2,0,H,1,0,H,,,,,,,,,,,,1688.05,1635.13
E0,11/04/99,Everton,Coventry,2,0,H,1,0,H,,,,,,,,,,,,1578.73,1657.02
E0,11/04/99,Wimbledon,Chelsea,1,2,A,0,1,A,,,,,,,,,,,,1629.75,1787.84
E0,12/04/99,Leeds,Liverpool,0,0,D,0,0,D,,,,,,,,,,,,1754.76,1705.28
E0,14/04/99,Middlesbrough,Chelsea,0,0,D,0,0,D,,,,,,,,,,,,1695.38,1798.27
E0,17/04/99,Charlton,Leeds,1,1,D,1,1,D,,,,,,,,,,,,1627.8,1749.69
E0,17/04/99,Coventry,Middlesbrough,1,2,A,0,0,D,,,,,,,,,,,,1645.3,1695.48
E0,17/04/99,Liverpool,Aston Villa,0,1,A,0,1,A,,,,,,,,,,,,1710.35,1671.36
E0,17/04/99,Man United,Sheffield Weds,3,0,H,2,0,H,,,,,,,,,,,,1853.67,1614.28
E0,17/04/99,Newcastle,Everton,1,3,A,0,2,A,,,,,,,,,,,,1669.1,1590.45
E0,17/04/99,Nott'm Forest,Tottenham,0,1,A,0,0,D,,,,,,,,,,,,1566.96,1651.6
E0,17/04/99,Southampton,Blackburn,3,3,D,1,2,A,,,,,,,,,,,,1597.14,1614.55
E0,17/04/99,West Ham,Derby,5,1,H,2,0,H,,,,,,,,,,,,1687.65,1682.41
E0,18/04/99,Chelsea,Leicester,2,2,D,1,0,H,,,,,,,,,,,,1798.17,1657.66
E0,19/04/99,Arsenal,Wimbledon,5,1,H,1,0,H,,,,,,,,,,,,1843.26,1619.32
E0,20/04/99,Charlton,Tottenham,1,4,A,1,0,H,,,,,,,,,,,,1628.59,1664.65
E0,21/04/99,Liverpool,Leicester,0,1,A,0,0,D,,,,,,,,,,,,1693.1,1665.15
E0,21/04/99,Sheffield Weds,Newcastle,1,1,D,0,1,A,,,,,,,,,,,,1611.18,1650.68
E0,24/04/99,Aston Villa,Nott'm Forest,2,0,H,1,0,H,,,,,,,,,,,,1688.61,1553.91
E0,24/04/99,Blackburn,Liverpool,1,3,A,0,3,A,,,,,,,,,,,,1617.47,1676.19
E0,24/04/99,Derby,Southampton,0,0,D,0,0,D,,,,,,,,,,,,1673.58,1594.22
E0,24/04/99,Everton,Charlton,4,1,H,2,0,H,,,,,,,,,,,,1608.87,1613.82
E0,24/04/99,Leicester,Coventry,1,0,H,1,0,H,,,,,,,,,,,,1682.06,1631.02
E0,24/04/99,Middlesbrough,Arsenal,1,6,A,0,3,A,,,,,,,,,,,,1709.76,1846.61
E0,24/04/99,Tottenham,West Ham,1,2,A,0,1,A,,,,,,,,,,,,1679.42,1696.48
E0,24/04/99,Wimbledon,Newcastle,1,1,D,1,1,D,,,,,,,,,,,,1615.97,1652.83
E0,25/04/99,Leeds,Man United,1,1,D,1,0,H,,,,,,,,,,,,1748.9,1856.77
E0,25/04/99,Sheffield Weds,Chelsea,0,0,D,0,0,D,,,,,,,,,,,,1609.03,1790.68
E0,01/05/99,Charlton,Blackburn,0,0,D,0,0,D,,,,,,,,,,,,1604.66,1603.49
E0,01/05/99,Chelsea,Everton,3,1,H,1,0,H,,,,,,,,,,,,1787.8,1618.03
E0,01/05/99,Coventry,Wimbledon,2,1,H,2,0,H,,,,,,,,,,,,1623.64,1613.72
E0,01/05/99,Liverpool,Tottenham,3,2,H,0,2,A,,,,,,,,,,,,1690.17,1663.99
E0,01/05/99,Man United,Aston Villa,2,1,H,1,1,D,,,,,,,,,,,,1856.49,1693.75
E0,01/05/99,Newcastle,Middlesbrough,1,1,D,0,0,D,,,,,,,,,,,,1655.08,1698.58
E0,01/05/99,Nott'm Forest,Sheffield Weds,2,0,H,2,0,H,,,,,,,,,,,,1548.77,1611.91
E0,01/05/99,Southampton,Leicester,2,1,H,1,1,D,,,,,,,,,,,,1600.15,1689.44
E0,01/05/99,West Ham,Leeds,1,5,A,0,2,A,,,,,,,,,,,,1711.91,1749.18
E0,02/05/99,Arsenal,Derby,1,0,H,1,0,H,,,,,,,,,,,,1857.79,1667.65
E0,05/05/99,Chelsea,Leeds,1,0,H,0,0,D,,,,,,,,,,,,1792.17,1763.91
E0,05/05/99,Leicester,Derby,1,2,A,1,1,D,,,,,,,,,,,,1677.33,1663.69
E0,05/05/99,Liverpool,Man United,2,2,D,0,1,A,,,,,,,,,,,,1698.32,1861.0
E0,05/05/99,Tottenham,Arsenal,1,3,A,1,2,A,,,,,,,,,,,,1655.84,1861.75
E0,08/05/99,Aston Villa,Charlton,3,4,A,1,1,D,,,,,,,,,,,,1689.24,1601.12
E0,08/05/99,Blackburn,Nott'm Forest,1,2,A,1,1,D,,,,,,,,,,,,1607.03,1559.95
E0,08/05/99,Derby,Coventry,0,0,D,0,0,D,,,,,,,,,,,,1680.14,1632.31
E0,08/05/99,Everton,West Ham,6,0,H,3,0,H,,,,,,,,,,,,1613.66,1697.18
E0,08/05/99,Leicester,Newcastle,2,0,H,2,0,H,,,,,,,,,,,,1660.88,1653.06
E0,08/05/99,Sheffield Weds,Liverpool,1,0,H,0,0,D,,,,,,,,,,,,1600.73,1700.55
E0,08/05/99,Wimbledon,Southampton,0,2,A,0,0,D,,,,,,,,,,,,1605.05,1612.26
E0,09/05/99,Middlesbrough,Man United,0,1,A,0,1,A,,,,,,,,,,,,1700.6,1858.77
E0,10/05/99,Tottenham,Chelsea,2,2,D,1,1,D,,,,,,,,,,,,1647.04,1800.25
E0,11/05/99,Leeds,Arsenal,1,0,H,0,0,D,,,,,,,,,,,,1755.83,1870.55
E0,12/05/99,Blackburn,Man United,0,0,D,0,0,D,,,,,,,,,,,,1589.53,1869.2
E0,16/05/99,Arsenal,Aston Villa,1,0,H,0,0,D,,,,,,,,,,,,1857.52,1670.56
E0,16/05/99,Charlton,Sheffield Weds,0,1,A,0,0,D,,,,,,,,,,,,1619.8,1613.22
E0,16/05/99,Chelsea,Derby,2,1,H,1,0,H,,,,,,,,,,,,1798.35,1675.12
E0,16/05/99,Coventry,Leeds,2,2,D,0,1,A,,,,,,,,,,,,1637.33,1768.86
E0,16/05/99,Liverpool,Wimbledon,3,0,H,1,0,H,,,,,,,,,,,,1688.06,1589.29
E0,16/05/99,Man United,Tottenham,2,1,H,1,1,D,,,,,,,,,,,,1863.26,1648.94
E0,16/05/99,Newcastle,Blackburn,1,1,D,0,1,A,,,,,,,,,,,,1644.32,1595.47
E0,16/05/99,Nott'm Forest,Leicester,1,0,H,0,0,D,,,,,,,,,,,,1577.45,1669.62
E0,16/05/99,Southampton,Everton,2,0,H,1,0,H,,,,,,,,,,,,1628.02,1625.57
E0,16/05/99,West Ham,Middlesbrough,4,0,H,2,0,H,,,,,,,,,,,,1685.27,1690.17
