Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E3,29/11/97,Mansfield,Leyton Orient,0,0,D,,,,,,,,,,,,,,,,,,,,,,1183.37,1152.1
E3,29/11/97,Notts County,Peterboro,2,2,D,,,,,,,,,,,,,,,,,,,,,,1237.29,1260.42
E3,29/11/97,Rochdale,Torquay,0,1,A,,,,,,,,,,,,,,,,,,,,,,1151.14,1118.89
E3,29/11/97,Rotherham,Colchester,3,2,H,,,,,,,,,,,,,,,,,,,,,,1212.73,1211.39
E3,29/11/97,Scunthorpe,Brighton,0,2,A,,,,,,,,,,,,,,,,,,,,,,1234.22,1075.35
E3,29/11/97,Shrewsbury,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1204.5,1137.55
E3,02/12/97,Doncaster,Chester,2,1,H,,,,,,,,,,,,,,,,,,,,,,1028.93,1218.4
E3,02/12/97,Exeter,Lincoln,1,2,A,,,,,,,,,,,,,,,,,,,,,,1193.43,1258.23
E3,02/12/97,Hartlepool,Hull,2,2,D,,,,,,,,,,,,,,,,,,,,,,1180.26,1093.66
E3,02/12/97,Leyton Orient,Barnet,2,0,H,,,,,,,,,,,,,,,,,,,,,,1156.61,1194.11
E3,02/12/97,Peterboro,Cambridge,1,0,H,,,,,,,,,,,,,,,,,,,,,,1263.14,1147.19
E3,02/12/97,Swansea,Rotherham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1155.63,1221.68
E3,02/12/97,Torquay,Mansfield,2,1,H,,,,,,,,,,,,,,,,,,,,,,1135.93,1178.86
E3,03/12/97,Brighton,Notts County,0,1,A,,,,,,,,,,,,,,,,,,,,,,1095.75,1234.57
E3,06/12/97,Scarborough,Rochdale,1,0,H,,,,,,,,,,,,,,,,,,,,,,1158.38,1134.1
E3,12/12/97,Cambridge,Exeter,2,1,H,,,,,,,,,,,,,,,,,,,,,,1141.59,1179.67
E3,13/12/97,Barnet,Macclesfield,3,1,H,,,,,,,,,,,,,,,,,,,,,,1183.83,1235.67
E3,13/12/97,Cardiff,Peterboro,0,0,D,,,,,,,,,,,,,,,,,,,,,,1179.99,1268.74
E3,13/12/97,Chester,Darlington,2,1,H,,,,,,,,,,,,,,,,,,,,,,1202.75,1134.18
E3,13/12/97,Hull,Colchester,3,1,H,,,,,,,,,,,,,,,,,,,,,,1099.79,1202.44
E3,13/12/97,Lincoln,Hartlepool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1271.99,1174.13
E3,13/12/97,Mansfield,Brighton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1168.39,1084.64
E3,13/12/97,Notts County,Doncaster,5,2,H,,,,,,,,,,,,,,,,,,,,,,1245.68,1044.58
E3,13/12/97,Rochdale,Swansea,3,0,H,,,,,,,,,,,,,,,,,,,,,,1125.89,1154.41
E3,13/12/97,Rotherham,Torquay,0,1,A,,,,,,,,,,,,,,,,,,,,,,1222.9,1146.4
E3,13/12/97,Scunthorpe,Scarborough,1,3,A,,,,,,,,,,,,,,,,,,,,,,1213.82,1166.59
E3,13/12/97,Shrewsbury,Leyton Orient,1,2,A,,,,,,,,,,,,,,,,,,,,,,1186.42,1166.89
E3,19/12/97,Colchester,Chester,2,0,H,,,,,,,,,,,,,,,,,,,,,,1189.84,1209.62
E3,19/12/97,Doncaster,Rotherham,0,3,A,,,,,,,,,,,,,,,,,,,,,,1040.83,1204.55
E3,19/12/97,Scarborough,Barnet,1,0,H,,,,,,,,,,,,,,,,,,,,,,1184.09,1194.61
E3,20/12/97,Brighton,Shrewsbury,0,0,D,,,,,,,,,,,,,,,,,,,,,,1090.7,1169.78
E3,20/12/97,Darlington,Scunthorpe,1,0,H,,,,,,,,,,,,,,,,,,,,,,1127.31,1196.32
E3,20/12/97,Exeter,Rochdale,3,0,H,,,,,,,,,,,,,,,,,,,,,,1169.37,1135.85
E3,20/12/97,Hartlepool,Mansfield,2,2,D,,,,,,,,,,,,,,,,,,,,,,1180.57,1162.33
E3,20/12/97,Leyton Orient,Hull,2,1,H,,,,,,,,,,,,,,,,,,,,,,1183.53,1112.39
E3,20/12/97,Macclesfield,Cardiff,1,0,H,,,,,,,,,,,,,,,,,,,,,,1224.89,1179.59
E3,20/12/97,Peterboro,Lincoln,5,1,H,,,,,,,,,,,,,,,,,,,,,,1269.14,1265.55
E3,20/12/97,Swansea,Cambridge,1,1,D,,,,,,,,,,,,,,,,,,,,,,1144.45,1151.89
E3,20/12/97,Torquay,Notts County,0,2,A,,,,,,,,,,,,,,,,,,,,,,1164.75,1249.43
E3,26/12/97,Barnet,Peterboro,2,0,H,,,,,,,,,,,,,,,,,,,,,,1185.26,1278.02
E3,26/12/97,Brighton,Colchester,4,4,D,,,,,,,,,,,,,,,,,,,,,,1089.95,1199.5
E3,26/12/97,Cambridge,Leyton Orient,1,0,H,,,,,,,,,,,,,,,,,,,,,,1155.14,1190.33
E3,26/12/97,Cardiff,Exeter,1,1,D,,,,,,,,,,,,,,,,,,,,,,1172.03,1177.29
E3,26/12/97,Darlington,Macclesfield,4,2,H,,,,,,,,,,,,,,,,,,,,,,1138.7,1232.45
E3,26/12/97,Hartlepool,Scarborough,3,0,H,,,,,,,,,,,,,,,,,,,,,,1176.47,1193.44
E3,26/12/97,Hull,Chester,1,2,A,,,,,,,,,,,,,,,,,,,,,,1105.59,1199.96
E3,26/12/97,Lincoln,Rotherham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1256.67,1214.78
E3,26/12/97,Rochdale,Shrewsbury,3,1,H,,,,,,,,,,,,,,,,,,,,,,1127.93,1170.53
E3,26/12/97,Scunthorpe,Notts County,1,2,A,,,,,,,,,,,,,,,,,,,,,,1184.93,1262.48
E3,26/12/97,Torquay,Swansea,2,0,H,,,,,,,,,,,,,,,,,,,,,,1151.7,1141.2
E3,28/12/97,Chester,Scunthorpe,1,0,H,,,,,,,,,,,,,,,,,,,,,,1212.66,1171.62
E3,28/12/97,Exeter,Torquay,1,1,D,,,,,,,,,,,,,,,,,,,,,,1180.62,1160.35
E3,28/12/97,Leyton Orient,Doncaster,8,0,H,,,,,,,,,,,,,,,,,,,,,,1180.14,1030.6
E3,28/12/97,Macclesfield,Rochdale,1,0,H,,,,,,,,,,,,,,,,,,,,,,1220.17,1138.38
E3,28/12/97,Mansfield,Lincoln,2,2,D,,,,,,,,,,,,,,,,,,,,,,1166.43,1239.33
E3,28/12/97,Notts County,Hartlepool,2,0,H,,,,,,,,,,,,,,,,,,,,,,1275.79,1186.04
E3,28/12/97,Peterboro,Brighton,1,2,A,,,,,,,,,,,,,,,,,,,,,,1265.78,1090.29
E3,28/12/97,Rotherham,Hull,5,4,H,,,,,,,,,,,,,,,,,,,,,,1232.12,1092.89
E3,28/12/97,Shrewsbury,Cardiff,3,2,H,,,,,,,,,,,,,,,,,,,,,,1160.08,1168.7
E3,28/12/97,Swansea,Barnet,0,2,A,,,,,,,,,,,,,,,,,,,,,,1132.55,1197.5
E3,29/12/97,Colchester,Cambridge,3,2,H,,,,,,,,,,,,,,,,,,,,,,1199.16,1165.33
E3,03/01/98,Colchester,Hartlepool,1,2,A,,,,,,,,,,,,,,,,,,,,,,1207.07,1179.76
E3,03/01/98,Mansfield,Rochdale,3,0,H,,,,,,,,,,,,,,,,,,,,,,1165.46,1131.88
E3,06/01/98,Scarborough,Darlington,2,1,H,,,,,,,,,,,,,,,,,,,,,,1183.87,1150.98
E3,10/01/98,Barnet,Rotherham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1211.26,1237.16
E3,10/01/98,Brighton,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1111.04,1118.79
E3,10/01/98,Cambridge,Scarborough,2,3,A,,,,,,,,,,,,,,,,,,,,,,1157.42,1191.81
E3,10/01/98,Cardiff,Leyton Orient,1,0,H,,,,,,,,,,,,,,,,,,,,,,1159.41,1184.94
E3,10/01/98,Darlington,Colchester,4,2,H,,,,,,,,,,,,,,,,,,,,,,1143.04,1190.18
E3,10/01/98,Doncaster,Shrewsbury,1,0,H,,,,,,,,,,,,,,,,,,,,,,1025.8,1169.37
E3,10/01/98,Hartlepool,Exeter,1,1,D,,,,,,,,,,,,,,,,,,,,,,1196.65,1176.46
E3,10/01/98,Hull,Mansfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1087.85,1173.38
E3,10/01/98,Lincoln,Chester,1,3,A,,,,,,,,,,,,,,,,,,,,,,1240.3,1220.35
E3,10/01/98,Rochdale,Notts County,1,2,A,,,,,,,,,,,,,,,,,,,,,,1123.96,1282.07
E3,10/01/98,Scunthorpe,Peterboro,1,3,A,,,,,,,,,,,,,,,,,,,,,,1163.93,1245.03
E3,10/01/98,Torquay,Macclesfield,2,0,H,,,,,,,,,,,,,,,,,,,,,,1164.51,1226.67
E3,16/01/98,Colchester,Torquay,1,0,H,,,,,,,,,,,,,,,,,,,,,,1179.57,1175.65
E3,17/01/98,Chester,Barnet,0,1,A,,,,,,,,,,,,,,,,,,,,,,1237.0,1208.63
E3,17/01/98,Exeter,Doncaster,5,1,H,,,,,,,,,,,,,,,,,,,,,,1180.62,1039.86
E3,17/01/98,Leyton Orient,Brighton,3,1,H,,,,,,,,,,,,,,,,,,,,,,1175.08,1095.3
E3,17/01/98,Macclesfield,Hartlepool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1215.53,1192.49
E3,17/01/98,Mansfield,Scunthorpe,1,0,H,,,,,,,,,,,,,,,,,,,,,,1173.9,1150.75
E3,17/01/98,Notts County,Cardiff,3,1,H,,,,,,,,,,,,,,,,,,,,,,1292.5,1169.27
E3,17/01/98,Peterboro,Rochdale,3,1,H,,,,,,,,,,,,,,,,,,,,,,1258.21,1113.53
E3,17/01/98,Rotherham,Darlington,3,0,H,,,,,,,,,,,,,,,,,,,,,,1239.79,1153.65
E3,17/01/98,Scarborough,Lincoln,2,2,D,,,,,,,,,,,,,,,,,,,,,,1206.64,1223.65
E3,17/01/98,Shrewsbury,Cambridge,1,1,D,,,,,,,,,,,,,,,,,,,,,,1155.31,1142.59
E3,17/01/98,Swansea,Hull,2,0,H,,,,,,,,,,,,,,,,,,,,,,1134.53,1087.33
E3,20/01/98,Colchester,Cardiff,2,1,H,,,,,,,,,,,,,,,,,,,,,,1188.44,1163.85
E3,20/01/98,Exeter,Barnet,0,0,D,,,,,,,,,,,,,,,,,,,,,,1185.62,1225.55
E3,20/01/98,Macclesfield,Scunthorpe,2,0,H,,,,,,,,,,,,,,,,,,,,,,1223.78,1142.5
E3,20/01/98,Notts County,Hull,1,0,H,,,,,,,,,,,,,,,,,,,,,,1297.92,1079.83
E3,20/01/98,Scarborough,Torquay,4,1,H,,,,,,,,,,,,,,,,,,,,,,1203.71,1166.78
E3,24/01/98,Barnet,Colchester,3,2,H,,,,,,,,,,,,,,,,,,,,,,1227.69,1196.64
E3,24/01/98,Brighton,Scarborough,1,1,D,,,,,,,,,,,,,,,,,,,,,,1088.75,1211.52
E3,24/01/98,Cambridge,Chester,1,2,A,,,,,,,,,,,,,,,,,,,,,,1146.51,1220.08
E3,24/01/98,Darlington,Exeter,3,2,H,,,,,,,,,,,,,,,,,,,,,,1147.27,1183.48
E3,24/01/98,Doncaster,Macclesfield,0,3,A,,,,,,,,,,,,,,,,,,,,,,1034.86,1230.29
E3,24/01/98,Hartlepool,Rotherham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1184.24,1246.17
E3,24/01/98,Hull,Peterboro,3,1,H,,,,,,,,,,,,,,,,,,,,,,1076.38,1263.12
E3,24/01/98,Lincoln,Notts County,3,5,A,,,,,,,,,,,,,,,,,,,,,,1226.58,1301.37
E3,24/01/98,Rochdale,Leyton Orient,0,2,A,,,,,,,,,,,,,,,,,,,,,,1108.62,1181.63
E3,24/01/98,Scunthorpe,Swansea,1,0,H,,,,,,,,,,,,,,,,,,,,,,1135.99,1142.03
E3,24/01/98,Torquay,Shrewsbury,3,0,H,,,,,,,,,,,,,,,,,,,,,,1158.97,1151.39
E3,27/01/98,Chester,Cardiff,0,0,D,,,,,,,,,,,,,,,,,,,,,,1233.53,1155.65
E3,27/01/98,Macclesfield,Brighton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1239.44,1089.57
E3,27/01/98,Rotherham,Cambridge,2,2,D,,,,,,,,,,,,,,,,,,,,,,1247.53,1133.06
E3,27/01/98,Swansea,Darlington,4,0,H,,,,,,,,,,,,,,,,,,,,,,1132.83,1157.5
E3,30/01/98,Doncaster,Scunthorpe,1,2,A,,,,,,,,,,,,,,,,,,,,,,1025.71,1145.19
E3,31/01/98,Barnet,Cambridge,2,0,H,,,,,,,,,,,,,,,,,,,,,,1235.69,1139.93
E3,31/01/98,Darlington,Brighton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1147.67,1084.78
E3,31/01/98,Exeter,Leyton Orient,2,2,D,,,,,,,,,,,,,,,,,,,,,,1173.25,1195.1
E3,31/01/98,Lincoln,Hull,1,0,H,,,,,,,,,,,,,,,,,,,,,,1213.17,1091.94
E3,31/01/98,Mansfield,Notts County,0,2,A,,,,,,,,,,,,,,,,,,,,,,1182.15,1314.78
E3,31/01/98,Peterboro,Rotherham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1247.56,1240.66
E3,31/01/98,Rochdale,Cardiff,0,0,D,,,,,,,,,,,,,,,,,,,,,,1095.15,1161.54
E3,31/01/98,Scarborough,Colchester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1210.7,1188.64
E3,31/01/98,Shrewsbury,Chester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1142.64,1227.64
E3,31/01/98,Swansea,Macclesfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1142.66,1244.23
E3,31/01/98,Torquay,Hartlepool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1167.72,1182.88
E3,03/02/98,Doncaster,Mansfield,0,3,A,,,,,,,,,,,,,,,,,,,,,,1013.91,1170.82
E3,06/02/98,Colchester,Swansea,1,2,A,,,,,,,,,,,,,,,,,,,,,,1192.86,1142.72
E3,06/02/98,Leyton Orient,Peterboro,1,0,H,,,,,,,,,,,,,,,,,,,,,,1197.87,1256.33
E3,07/02/98,Brighton,Torquay,1,4,A,,,,,,,,,,,,,,,,,,,,,,1077.75,1177.23
E3,07/02/98,Cambridge,Doncaster,2,1,H,,,,,,,,,,,,,,,,,,,,,,1133.81,1003.44
E3,07/02/98,Cardiff,Lincoln,0,1,A,,,,,,,,,,,,,,,,,,,,,,1162.75,1218.64
E3,07/02/98,Chester,Mansfield,0,1,A,,,,,,,,,,,,,,,,,,,,,,1228.18,1181.29
E3,07/02/98,Hartlepool,Darlington,2,2,D,,,,,,,,,,,,,,,,,,,,,,1173.37,1154.7
E3,07/02/98,Hull,Rochdale,0,2,A,,,,,,,,,,,,,,,,,,,,,,1086.47,1093.94
E3,07/02/98,Macclesfield,Scarborough,3,1,H,,,,,,,,,,,,,,,,,,,,,,1244.17,1206.48
E3,07/02/98,Notts County,Shrewsbury,1,1,D,,,,,,,,,,,,,,,,,,,,,,1326.11,1142.1
E3,07/02/98,Rotherham,Exeter,1,0,H,,,,,,,,,,,,,,,,,,,,,,1231.89,1170.48
E3,07/02/98,Scunthorpe,Barnet,1,1,D,,,,,,,,,,,,,,,,,,,,,,1156.99,1241.81
E3,10/02/98,Peterboro,Doncaster,0,1,A,,,,,,,,,,,,,,,,,,,,,,1245.32,998.19
E3,13/02/98,Cambridge,Lincoln,1,1,D,,,,,,,,,,,,,,,,,,,,,,1139.06,1232.72
E3,13/02/98,Colchester,Mansfield,2,0,H,,,,,,,,,,,,,,,,,,,,,,1175.27,1198.78
E3,14/02/98,Barnet,Cardiff,2,2,D,,,,,,,,,,,,,,,,,,,,,,1242.36,1148.67
E3,14/02/98,Brighton,Doncaster,0,0,D,,,,,,,,,,,,,,,,,,,,,,1065.23,1020.21
E3,14/02/98,Darlington,Notts County,0,2,A,,,,,,,,,,,,,,,,,,,,,,1158.81,1317.69
E3,14/02/98,Hartlepool,Chester,0,0,D,,,,,,,,,,,,,,,,,,,,,,1169.26,1210.69
E3,14/02/98,Macclesfield,Leyton Orient,1,0,H,,,,,,,,,,,,,,,,,,,,,,1251.96,1208.88
E3,14/02/98,Rotherham,Shrewsbury,0,1,A,,,,,,,,,,,,,,,,,,,,,,1238.97,1150.52
E3,14/02/98,Scarborough,Exeter,4,1,H,,,,,,,,,,,,,,,,,,,,,,1198.69,1163.4
E3,14/02/98,Scunthorpe,Rochdale,2,0,H,,,,,,,,,,,,,,,,,,,,,,1156.44,1109.69
E3,14/02/98,Swansea,Peterboro,0,1,A,,,,,,,,,,,,,,,,,,,,,,1160.31,1223.3
E3,14/02/98,Torquay,Hull,5,1,H,,,,,,,,,,,,,,,,,,,,,,1189.75,1070.72
E3,17/02/98,Cardiff,Mansfield,4,1,H,,,,,,,,,,,,,,,,,,,,,,1155.0,1188.99
E3,21/02/98,Cardiff,Cambridge,0,0,D,,,,,,,,,,,,,,,,,,,,,,1165.15,1138.83
E3,21/02/98,Chester,Rotherham,4,0,H,,,,,,,,,,,,,,,,,,,,,,1212.78,1220.28
E3,21/02/98,Doncaster,Torquay,0,1,A,,,,,,,,,,,,,,,,,,,,,,1025.14,1195.27
E3,21/02/98,Exeter,Colchester,0,1,A,,,,,,,,,,,,,,,,,,,,,,1155.54,1185.06
E3,21/02/98,Hull,Scunthorpe,2,1,H,,,,,,,,,,,,,,,,,,,,,,1065.2,1163.95
E3,21/02/98,Leyton Orient,Swansea,2,2,D,,,,,,,,,,,,,,,,,,,,,,1201.26,1146.48
E3,21/02/98,Lincoln,Barnet,2,0,H,,,,,,,,,,,,,,,,,,,,,,1232.95,1236.03
E3,21/02/98,Mansfield,Darlington,4,0,H,,,,,,,,,,,,,,,,,,,,,,1178.84,1148.41
E3,21/02/98,Notts County,Scarborough,1,0,H,,,,,,,,,,,,,,,,,,,,,,1328.09,1206.55
E3,21/02/98,Peterboro,Macclesfield,0,1,A,,,,,,,,,,,,,,,,,,,,,,1237.13,1259.58
E3,21/02/98,Rochdale,Brighton,2,0,H,,,,,,,,,,,,,,,,,,,,,,1102.18,1060.3
E3,21/02/98,Shrewsbury,Hartlepool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1169.21,1167.17
E3,24/02/98,Cardiff,Rotherham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1160.8,1211.03
E3,24/02/98,Chester,Torquay,1,3,A,,,,,,,,,,,,,,,,,,,,,,1222.03,1205.28
E3,24/02/98,Doncaster,Darlington,0,2,A,,,,,,,,,,,,,,,,,,,,,,1015.13,1140.39
E3,24/02/98,Exeter,Brighton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1140.54,1052.64
E3,24/02/98,Hull,Barnet,0,2,A,,,,,,,,,,,,,,,,,,,,,,1077.66,1226.93
E3,24/02/98,Leyton Orient,Hartlepool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1196.03,1158.24
E3,24/02/98,Lincoln,Scunthorpe,1,1,D,,,,,,,,,,,,,,,,,,,,,,1242.05,1151.49
E3,24/02/98,Mansfield,Macclesfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1186.86,1274.82
E3,24/02/98,Notts County,Swansea,2,1,H,,,,,,,,,,,,,,,,,,,,,,1333.55,1151.71
E3,24/02/98,Peterboro,Scarborough,0,0,D,,,,,,,,,,,,,,,,,,,,,,1221.89,1201.09
E3,24/02/98,Rochdale,Cambridge,2,0,H,,,,,,,,,,,,,,,,,,,,,,1109.84,1143.18
E3,24/02/98,Shrewsbury,Colchester,0,2,A,,,,,,,,,,,,,,,,,,,,,,1178.14,1200.06
E3,27/02/98,Colchester,Peterboro,1,0,H,,,,,,,,,,,,,,,,,,,,,,1215.32,1217.71
E3,28/02/98,Barnet,Shrewsbury,1,1,D,,,,,,,,,,,,,,,,,,,,,,1237.67,1162.88
E3,28/02/98,Brighton,Chester,3,2,H,,,,,,,,,,,,,,,,,,,,,,1046.31,1205.48
E3,28/02/98,Cambridge,Mansfield,2,0,H,,,,,,,,,,,,,,,,,,,,,,1133.05,1198.93
E3,28/02/98,Darlington,Rochdale,1,0,H,,,,,,,,,,,,,,,,,,,,,,1151.98,1119.97
E3,28/02/98,Hartlepool,Doncaster,3,1,H,,,,,,,,,,,,,,,,,,,,,,1150.45,1003.54
E3,28/02/98,Macclesfield,Notts County,2,0,H,,,,,,,,,,,,,,,,,,,,,,1262.75,1337.67
E3,28/02/98,Rotherham,Leyton Orient,2,1,H,,,,,,,,,,,,,,,,,,,,,,1212.81,1203.82
E3,28/02/98,Scarborough,Hull,2,1,H,,,,,,,,,,,,,,,,,,,,,,1205.27,1066.92
E3,28/02/98,Scunthorpe,Cardiff,3,3,D,,,,,,,,,,,,,,,,,,,,,,1157.73,1159.02
E3,28/02/98,Swansea,Exeter,2,1,H,,,,,,,,,,,,,,,,,,,,,,1147.59,1146.87
E3,28/02/98,Torquay,Lincoln,3,2,H,,,,,,,,,,,,,,,,,,,,,,1221.83,1235.81
E3,03/03/98,Cambridge,Macclesfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1144.33,1274.35
E3,03/03/98,Chester,Leyton Orient,1,1,D,,,,,,,,,,,,,,,,,,,,,,1190.87,1195.12
E3,03/03/98,Colchester,Rochdale,0,0,D,,,,,,,,,,,,,,,,,,,,,,1224.4,1112.0
E3,03/03/98,Darlington,Peterboro,3,1,H,,,,,,,,,,,,,,,,,,,,,,1159.95,1208.63
E3,03/03/98,Doncaster,Barnet,0,2,A,,,,,,,,,,,,,,,,,,,,,,998.68,1231.86
E3,03/03/98,Exeter,Notts County,2,5,A,,,,,,,,,,,,,,,,,,,,,,1137.9,1326.07
E3,03/03/98,Hartlepool,Scunthorpe,0,1,A,,,,,,,,,,,,,,,,,,,,,,1155.31,1154.27
E3,03/03/98,Lincoln,Swansea,1,1,D,,,,,,,,,,,,,,,,,,,,,,1226.34,1156.56
E3,03/03/98,Rotherham,Brighton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1221.51,1060.92
E3,03/03/98,Scarborough,Mansfield,2,2,D,,,,,,,,,,,,,,,,,,,,,,1210.33,1187.65
E3,03/03/98,Shrewsbury,Hull,2,0,H,,,,,,,,,,,,,,,,,,,,,,1168.69,1061.86
E3,03/03/98,Torquay,Cardiff,1,0,H,,,,,,,,,,,,,,,,,,,,,,1231.3,1162.48
E3,07/03/98,Brighton,Hartlepool,0,0,D,,,,,,,,,,,,,,,,,,,,,,1068.86,1139.27
E3,07/03/98,Hull,Darlington,1,1,D,,,,,,,,,,,,,,,,,,,,,,1056.03,1170.62
E3,07/03/98,Leyton Orient,Lincoln,1,0,H,,,,,,,,,,,,,,,,,,,,,,1198.48,1220.68
E3,07/03/98,Macclesfield,Rotherham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1273.27,1213.57
E3,07/03/98,Mansfield,Shrewsbury,1,1,D,,,,,,,,,,,,,,,,,,,,,,1191.89,1174.52
E3,07/03/98,Notts County,Barnet,2,0,H,,,,,,,,,,,,,,,,,,,,,,1335.46,1239.79
E3,07/03/98,Peterboro,Exeter,1,1,D,,,,,,,,,,,,,,,,,,,,,,1197.96,1128.51
E3,07/03/98,Rochdale,Chester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1118.81,1187.51
E3,07/03/98,Scunthorpe,Colchester,1,0,H,,,,,,,,,,,,,,,,,,,,,,1170.31,1217.59
E3,07/03/98,Torquay,Cambridge,0,3,A,,,,,,,,,,,,,,,,,,,,,,1238.16,1145.41
E3,08/03/98,Swansea,Cardiff,1,1,D,,,,,,,,,,,,,,,,,,,,,,1162.22,1155.62
E3,10/03/98,Doncaster,Scarborough,1,2,A,,,,,,,,,,,,,,,,,,,,,,990.75,1206.09
E3,14/03/98,Barnet,Brighton,2,0,H,,,,,,,,,,,,,,,,,,,,,,1233.67,1067.8
E3,14/03/98,Cambridge,Scunthorpe,2,2,D,,,,,,,,,,,,,,,,,,,,,,1164.21,1180.93
E3,14/03/98,Cardiff,Doncaster,7,1,H,,,,,,,,,,,,,,,,,,,,,,1159.34,982.25
E3,14/03/98,Chester,Notts County,0,1,A,,,,,,,,,,,,,,,,,,,,,,1188.63,1341.58
E3,14/03/98,Colchester,Macclesfield,5,1,H,,,,,,,,,,,,,,,,,,,,,,1206.97,1267.9
E3,14/03/98,Darlington,Torquay,1,2,A,,,,,,,,,,,,,,,,,,,,,,1170.1,1219.36
E3,14/03/98,Exeter,Hull,3,0,H,,,,,,,,,,,,,,,,,,,,,,1134.17,1056.55
E3,14/03/98,Hartlepool,Swansea,4,2,H,,,,,,,,,,,,,,,,,,,,,,1140.33,1158.5
E3,14/03/98,Lincoln,Rochdale,2,0,H,,,,,,,,,,,,,,,,,,,,,,1210.93,1117.69
E3,14/03/98,Rotherham,Mansfield,2,2,D,,,,,,,,,,,,,,,,,,,,,,1218.94,1187.82
E3,14/03/98,Scarborough,Leyton Orient,2,0,H,,,,,,,,,,,,,,,,,,,,,,1214.59,1208.23
E3,14/03/98,Shrewsbury,Peterboro,4,1,H,,,,,,,,,,,,,,,,,,,,,,1178.59,1192.3
E3,21/03/98,Brighton,Cambridge,0,2,A,,,,,,,,,,,,,,,,,,,,,,1063.35,1161.27
E3,21/03/98,Doncaster,Lincoln,2,4,A,,,,,,,,,,,,,,,,,,,,,,978.03,1217.12
E3,21/03/98,Hull,Cardiff,0,1,A,,,,,,,,,,,,,,,,,,,,,,1049.94,1163.56
E3,21/03/98,Leyton Orient,Darlington,2,0,H,,,,,,,,,,,,,,,,,,,,,,1199.44,1155.79
E3,21/03/98,Macclesfield,Shrewsbury,2,1,H,,,,,,,,,,,,,,,,,,,,,,1256.8,1188.05
E3,21/03/98,Mansfield,Exeter,3,2,H,,,,,,,,,,,,,,,,,,,,,,1192.33,1140.78
E3,21/03/98,Notts County,Colchester,0,0,D,,,,,,,,,,,,,,,,,,,,,,1352.19,1218.07
E3,21/03/98,Peterboro,Chester,2,1,H,,,,,,,,,,,,,,,,,,,,,,1182.84,1178.02
E3,21/03/98,Rochdale,Hartlepool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1111.5,1149.94
E3,21/03/98,Scunthorpe,Rotherham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1183.87,1214.43
E3,21/03/98,Swansea,Scarborough,0,0,D,,,,,,,,,,,,,,,,,,,,,,1148.89,1223.38
E3,21/03/98,Torquay,Barnet,0,0,D,,,,,,,,,,,,,,,,,,,,,,1233.67,1238.12
E3,24/03/98,Shrewsbury,Lincoln,0,2,A,,,,,,,,,,,,,,,,,,,,,,1181.18,1224.87
E3,29/03/98,Barnet,Hartlepool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1241.47,1139.63
E3,29/03/98,Cambridge,Darlington,1,0,H,,,,,,,,,,,,,,,,,,,,,,1173.84,1148.18
E3,29/03/98,Cardiff,Brighton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1175.57,1050.78
E3,29/03/98,Hull,Macclesfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1037.93,1263.67
E3,29/03/98,Lincoln,Colchester,0,1,A,,,,,,,,,,,,,,,,,,,,,,1239.38,1225.41
E3,29/03/98,Mansfield,Peterboro,2,0,H,,,,,,,,,,,,,,,,,,,,,,1199.7,1191.68
