Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E2,17/12/94,Brighton,Swansea,1,1,D,,,,,,,,,,,,,,,,,,,,,,1327.71,1380.8
E2,17/12/94,Bristol Rvs,Peterboro,3,1,H,,,,,,,,,,,,,,,,,,,,,,1406.03,1333.25
E2,17/12/94,Cardiff,Stockport,1,1,D,,,,,,,,,,,,,,,,,,,,,,1278.6,1412.91
E2,17/12/94,Huddersfield,Blackpool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1465.74,1343.11
E2,17/12/94,Hull,Oxford,3,1,H,,,,,,,,,,,,,,,,,,,,,,1410.24,1463.54
E2,26/12/94,Birmingham,Cambridge,1,1,D,,,,,,,,,,,,,,,,,,,,,,1474.68,1308.37
E2,26/12/94,Brentford,Leyton Orient,3,0,H,,,,,,,,,,,,,,,,,,,,,,1362.22,1266.48
E2,26/12/94,Bristol Rvs,Bournemouth,2,1,H,,,,,,,,,,,,,,,,,,,,,,1412.78,1224.21
E2,26/12/94,Crewe,Chester,2,1,H,,,,,,,,,,,,,,,,,,,,,,1391.02,1294.36
E2,26/12/94,Hull,Huddersfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1421.07,1458.67
E2,26/12/94,Peterboro,Oxford,1,4,A,,,,,,,,,,,,,,,,,,,,,,1326.5,1452.71
E2,26/12/94,Rotherham,Bradford,3,1,H,,,,,,,,,,,,,,,,,,,,,,1323.8,1387.25
E2,26/12/94,Shrewsbury,Cardiff,0,1,A,,,,,,,,,,,,,,,,,,,,,,1358.17,1279.83
E2,26/12/94,Stockport,Wrexham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1411.68,1385.38
E2,26/12/94,Swansea,Plymouth,3,0,H,,,,,,,,,,,,,,,,,,,,,,1382.48,1340.92
E2,26/12/94,Wycombe,Brighton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1436.54,1326.03
E2,26/12/94,York,Blackpool,4,0,H,,,,,,,,,,,,,,,,,,,,,,1393.72,1350.18
E2,27/12/94,Blackpool,Stockport,1,2,A,,,,,,,,,,,,,,,,,,,,,,1342.57,1407.33
E2,27/12/94,Bournemouth,Crewe,1,1,D,,,,,,,,,,,,,,,,,,,,,,1220.22,1397.11
E2,27/12/94,Brighton,Shrewsbury,2,1,H,,,,,,,,,,,,,,,,,,,,,,1332.8,1339.76
E2,27/12/94,Chester,Brentford,1,4,A,,,,,,,,,,,,,,,,,,,,,,1288.27,1368.34
E2,27/12/94,Huddersfield,Rotherham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1448.39,1334.99
E2,27/12/94,Leyton Orient,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1260.36,1390.15
E2,27/12/94,Oxford,Wycombe,0,2,A,,,,,,,,,,,,,,,,,,,,,,1464.27,1429.77
E2,27/12/94,Wrexham,Peterboro,3,3,D,,,,,,,,,,,,,,,,,,,,,,1389.73,1314.94
E2,28/12/94,Bradford,Hull,1,0,H,,,,,,,,,,,,,,,,,,,,,,1376.06,1431.35
E2,28/12/94,Cambridge,York,1,0,H,,,,,,,,,,,,,,,,,,,,,,1316.43,1401.33
E2,28/12/94,Cardiff,Birmingham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1298.24,1466.62
E2,31/12/94,Birmingham,Blackpool,7,1,H,,,,,,,,,,,,,,,,,,,,,,1476.69,1328.81
E2,31/12/94,Brentford,Oxford,2,0,H,,,,,,,,,,,,,,,,,,,,,,1381.56,1447.16
E2,31/12/94,Bristol Rvs,Chester,3,0,H,,,,,,,,,,,,,,,,,,,,,,1416.77,1275.05
E2,31/12/94,Crewe,Leyton Orient,3,0,H,,,,,,,,,,,,,,,,,,,,,,1394.39,1248.93
E2,31/12/94,Hull,Brighton,2,2,D,,,,,,,,,,,,,,,,,,,,,,1420.45,1342.03
E2,31/12/94,Peterboro,Cambridge,2,2,D,,,,,,,,,,,,,,,,,,,,,,1320.75,1328.39
E2,31/12/94,Rotherham,Cardiff,2,0,H,,,,,,,,,,,,,,,,,,,,,,1329.33,1288.17
E2,31/12/94,Stockport,Bradford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1421.09,1386.96
E2,31/12/94,Swansea,Huddersfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1401.58,1454.05
E2,31/12/94,Wycombe,Bournemouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1446.88,1222.94
E2,02/01/95,Blackpool,Peterboro,4,0,H,,,,,,,,,,,,,,,,,,,,,,1323.97,1317.5
E2,02/01/95,Bournemouth,Swansea,3,2,H,,,,,,,,,,,,,,,,,,,,,,1232.09,1399.88
E2,02/01/95,Bradford,Birmingham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1404.06,1481.53
E2,02/01/95,Brighton,Stockport,2,0,H,,,,,,,,,,,,,,,,,,,,,,1347.94,1403.99
E2,02/01/95,Cambridge,Hull,2,2,D,,,,,,,,,,,,,,,,,,,,,,1331.64,1414.54
E2,02/01/95,Cardiff,Brentford,2,3,A,,,,,,,,,,,,,,,,,,,,,,1280.49,1392.83
E2,02/01/95,Huddersfield,Shrewsbury,2,1,H,,,,,,,,,,,,,,,,,,,,,,1455.75,1330.53
E2,02/01/95,Oxford,York,0,2,A,,,,,,,,,,,,,,,,,,,,,,1435.89,1389.37
E2,02/01/95,Plymouth,Crewe,3,2,H,,,,,,,,,,,,,,,,,,,,,,1333.25,1399.28
E2,07/01/95,Bradford,Bournemouth,1,2,A,,,,,,,,,,,,,,,,,,,,,,1403.25,1247.0
E2,07/01/95,Cardiff,Blackpool,0,1,A,,,,,,,,,,,,,,,,,,,,,,1268.43,1332.76
E2,07/01/95,Chester,York,0,4,A,,,,,,,,,,,,,,,,,,,,,,1270.07,1406.85
E2,07/01/95,Huddersfield,Crewe,1,2,A,,,,,,,,,,,,,,,,,,,,,,1461.12,1388.0
E2,07/01/95,Hull,Shrewsbury,2,2,D,,,,,,,,,,,,,,,,,,,,,,1415.15,1325.16
E2,07/01/95,Leyton Orient,Rotherham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1244.04,1337.01
E2,14/01/95,Blackpool,Cambridge,2,3,A,,,,,,,,,,,,,,,,,,,,,,1346.54,1331.03
E2,14/01/95,Bournemouth,Plymouth,0,0,D,,,,,,,,,,,,,,,,,,,,,,1267.35,1344.53
E2,14/01/95,Brentford,Swansea,0,0,D,,,,,,,,,,,,,,,,,,,,,,1404.89,1384.97
E2,14/01/95,Bristol Rvs,Oxford,3,2,H,,,,,,,,,,,,,,,,,,,,,,1421.75,1418.41
E2,14/01/95,Cardiff,Huddersfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1254.65,1442.86
E2,14/01/95,Crewe,Brighton,4,0,H,,,,,,,,,,,,,,,,,,,,,,1406.26,1358.87
E2,14/01/95,Peterboro,Bradford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1308.71,1382.9
E2,14/01/95,Rotherham,Wycombe,2,0,H,,,,,,,,,,,,,,,,,,,,,,1337.26,1437.73
E2,14/01/95,Shrewsbury,Chester,1,0,H,,,,,,,,,,,,,,,,,,,,,,1331.39,1258.89
E2,14/01/95,Stockport,Hull,4,0,H,,,,,,,,,,,,,,,,,,,,,,1393.06,1408.92
E2,14/01/95,Wrexham,Leyton Orient,4,1,H,,,,,,,,,,,,,,,,,,,,,,1383.92,1243.79
E2,14/01/95,York,Birmingham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1418.03,1482.34
E2,17/01/95,Cambridge,Cardiff,2,0,H,,,,,,,,,,,,,,,,,,,,,,1347.54,1257.76
E2,21/01/95,Cambridge,Bournemouth,2,2,D,,,,,,,,,,,,,,,,,,,,,,1353.82,1266.53
E2,21/01/95,Hull,Brentford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1399.39,1400.74
E2,21/01/95,Plymouth,Rotherham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1345.35,1349.78
E2,28/01/95,Blackpool,Plymouth,5,2,H,,,,,,,,,,,,,,,,,,,,,,1330.03,1342.0
E2,28/01/95,Bournemouth,Huddersfield,0,2,A,,,,,,,,,,,,,,,,,,,,,,1272.68,1439.75
E2,28/01/95,Brentford,Cambridge,6,0,H,,,,,,,,,,,,,,,,,,,,,,1416.7,1347.67
E2,28/01/95,Chester,Peterboro,1,1,D,,,,,,,,,,,,,,,,,,,,,,1252.13,1307.78
E2,28/01/95,Shrewsbury,Oxford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1338.15,1409.52
E2,28/01/95,Stockport,Leyton Orient,2,1,H,,,,,,,,,,,,,,,,,,,,,,1402.59,1238.77
E2,01/02/95,Bradford,Bristol Rvs,2,1,H,,,,,,,,,,,,,,,,,,,,,,1383.83,1430.64
E2,01/02/95,Chester,Wycombe,0,2,A,,,,,,,,,,,,,,,,,,,,,,1250.54,1425.21
E2,01/02/95,Leyton Orient,Blackpool,0,1,A,,,,,,,,,,,,,,,,,,,,,,1234.28,1339.43
E2,01/02/95,Shrewsbury,Plymouth,3,2,H,,,,,,,,,,,,,,,,,,,,,,1337.12,1332.6
E2,01/02/95,York,Wrexham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1429.25,1388.94
E2,04/02/95,Birmingham,Stockport,1,0,H,,,,,,,,,,,,,,,,,,,,,,1471.12,1407.08
E2,04/02/95,Bradford,Shrewsbury,1,1,D,,,,,,,,,,,,,,,,,,,,,,1394.43,1345.97
E2,04/02/95,Brighton,Brentford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1351.38,1423.56
E2,04/02/95,Cambridge,Crewe,1,2,A,,,,,,,,,,,,,,,,,,,,,,1340.81,1413.75
E2,04/02/95,Chester,Rotherham,4,4,D,,,,,,,,,,,,,,,,,,,,,,1240.69,1353.13
E2,04/02/95,Huddersfield,Bristol Rvs,1,1,D,,,,,,,,,,,,,,,,,,,,,,1449.87,1420.04
E2,04/02/95,Hull,Cardiff,4,0,H,,,,,,,,,,,,,,,,,,,,,,1383.43,1251.48
E2,04/02/95,Leyton Orient,Peterboro,4,1,H,,,,,,,,,,,,,,,,,,,,,,1221.97,1309.37
E2,04/02/95,Oxford,Bournemouth,0,3,A,,,,,,,,,,,,,,,,,,,,,,1410.55,1262.56
E2,04/02/95,Plymouth,York,1,2,A,,,,,,,,,,,,,,,,,,,,,,1323.75,1411.96
E2,04/02/95,Swansea,Wrexham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1389.12,1406.23
E2,04/02/95,Wycombe,Blackpool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1435.06,1351.74
E2,11/02/95,Blackpool,Oxford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1357.78,1390.39
E2,11/02/95,Bournemouth,Brighton,0,3,A,,,,,,,,,,,,,,,,,,,,,,1282.72,1350.38
E2,11/02/95,Brentford,Bradford,4,3,H,,,,,,,,,,,,,,,,,,,,,,1424.56,1389.39
E2,11/02/95,Crewe,Birmingham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1427.22,1478.12
E2,11/02/95,Peterboro,Plymouth,1,2,A,,,,,,,,,,,,,,,,,,,,,,1297.32,1310.83
E2,11/02/95,Rotherham,Swansea,3,3,D,,,,,,,,,,,,,,,,,,,,,,1352.68,1386.19
E2,11/02/95,Shrewsbury,Wycombe,2,2,D,,,,,,,,,,,,,,,,,,,,,,1351.01,1429.02
E2,11/02/95,Stockport,Chester,2,2,D,,,,,,,,,,,,,,,,,,,,,,1400.08,1241.14
E2,11/02/95,Wrexham,Huddersfield,1,2,A,,,,,,,,,,,,,,,,,,,,,,1409.16,1445.4
E2,14/02/95,Brighton,Bristol Rvs,1,2,A,,,,,,,,,,,,,,,,,,,,,,1364.04,1424.51
E2,14/02/95,Wrexham,Chester,2,2,D,,,,,,,,,,,,,,,,,,,,,,1394.39,1249.04
E2,17/02/95,Swansea,Brentford,0,2,A,,,,,,,,,,,,,,,,,,,,,,1388.55,1432.43
E2,18/02/95,Birmingham,York,4,2,H,,,,,,,,,,,,,,,,,,,,,,1467.37,1424.88
E2,18/02/95,Bradford,Peterboro,4,2,H,,,,,,,,,,,,,,,,,,,,,,1381.52,1281.77
E2,18/02/95,Brighton,Crewe,0,1,A,,,,,,,,,,,,,,,,,,,,,,1350.12,1437.97
E2,18/02/95,Cambridge,Blackpool,0,0,D,,,,,,,,,,,,,,,,,,,,,,1327.34,1367.89
E2,18/02/95,Chester,Shrewsbury,1,3,A,,,,,,,,,,,,,,,,,,,,,,1256.64,1350.22
E2,18/02/95,Huddersfield,Cardiff,5,1,H,,,,,,,,,,,,,,,,,,,,,,1460.17,1246.27
E2,18/02/95,Hull,Stockport,0,0,D,,,,,,,,,,,,,,,,,,,,,,1388.64,1392.18
E2,18/02/95,Leyton Orient,Wrexham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1234.02,1386.79
E2,18/02/95,Oxford,Bristol Rvs,0,0,D,,,,,,,,,,,,,,,,,,,,,,1380.28,1438.43
E2,18/02/95,Plymouth,Bournemouth,0,1,A,,,,,,,,,,,,,,,,,,,,,,1326.38,1269.06
E2,18/02/95,Wycombe,Rotherham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1429.81,1350.32
E2,21/02/95,Blackpool,Chester,3,1,H,,,,,,,,,,,,,,,,,,,,,,1370.01,1243.91
E2,21/02/95,Bournemouth,Birmingham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1286.86,1475.01
E2,21/02/95,Brentford,Huddersfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1446.93,1463.7
E2,21/02/95,Cardiff,Wycombe,2,0,H,,,,,,,,,,,,,,,,,,,,,,1242.74,1436.37
E2,21/02/95,Crewe,Bradford,0,1,A,,,,,,,,,,,,,,,,,,,,,,1450.91,1387.53
E2,21/02/95,Peterboro,Brighton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1275.76,1337.18
E2,21/02/95,Rotherham,Oxford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1343.76,1378.78
E2,21/02/95,Shrewsbury,Cambridge,1,1,D,,,,,,,,,,,,,,,,,,,,,,1362.95,1325.22
E2,21/02/95,Stockport,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1395.56,1374.05
E2,21/02/95,Wrexham,Plymouth,3,1,H,,,,,,,,,,,,,,,,,,,,,,1384.91,1308.58
E2,21/02/95,York,Leyton Orient,4,1,H,,,,,,,,,,,,,,,,,,,,,,1417.24,1235.9
E2,25/02/95,Birmingham,Wrexham,5,2,H,,,,,,,,,,,,,,,,,,,,,,1459.4,1391.56
E2,25/02/95,Blackpool,Rotherham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1375.36,1341.45
E2,25/02/95,Bournemouth,Hull,2,3,A,,,,,,,,,,,,,,,,,,,,,,1302.47,1385.26
E2,25/02/95,Bradford,Cambridge,1,1,D,,,,,,,,,,,,,,,,,,,,,,1405.51,1329.93
E2,25/02/95,Brighton,Huddersfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1326.06,1466.64
E2,25/02/95,Crewe,Bristol Rvs,2,1,H,,,,,,,,,,,,,,,,,,,,,,1432.93,1439.93
E2,25/02/95,Oxford,Chester,1,0,H,,,,,,,,,,,,,,,,,,,,,,1381.09,1238.56
E2,25/02/95,Peterboro,Cardiff,2,1,H,,,,,,,,,,,,,,,,,,,,,,1286.88,1258.53
E2,25/02/95,Plymouth,Leyton Orient,1,0,H,,,,,,,,,,,,,,,,,,,,,,1301.93,1231.77
E2,25/02/95,Shrewsbury,Brentford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1358.24,1443.99
E2,25/02/95,Stockport,York,2,3,A,,,,,,,,,,,,,,,,,,,,,,1378.86,1421.37
E2,25/02/95,Swansea,Wycombe,1,1,D,,,,,,,,,,,,,,,,,,,,,,1390.75,1420.58
E2,28/02/95,Huddersfield,York,3,0,H,,,,,,,,,,,,,,,,,,,,,,1465.19,1435.92
E2,28/02/95,Oxford,Stockport,4,0,H,,,,,,,,,,,,,,,,,,,,,,1386.05,1364.31
E2,28/02/95,Swansea,Blackpool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1388.26,1370.77
E2,01/03/95,Bristol Rvs,Hull,0,2,A,,,,,,,,,,,,,,,,,,,,,,1430.7,1398.38
E2,04/03/95,Brentford,Crewe,2,0,H,,,,,,,,,,,,,,,,,,,,,,1432.0,1442.16
E2,04/03/95,Bristol Rvs,Shrewsbury,4,0,H,,,,,,,,,,,,,,,,,,,,,,1413.66,1370.23
E2,04/03/95,Cambridge,Brighton,0,2,A,,,,,,,,,,,,,,,,,,,,,,1335.76,1327.51
E2,04/03/95,Cardiff,Bournemouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1250.45,1289.35
E2,04/03/95,Chester,Plymouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1233.6,1308.75
E2,04/03/95,Huddersfield,Bradford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1473.24,1399.68
E2,04/03/95,Hull,Birmingham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1415.42,1466.29
E2,04/03/95,Leyton Orient,Oxford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1224.95,1394.34
E2,04/03/95,Rotherham,Peterboro,0,0,D,,,,,,,,,,,,,,,,,,,,,,1346.04,1294.96
E2,04/03/95,Wrexham,Blackpool,0,1,A,,,,,,,,,,,,,,,,,,,,,,1384.67,1362.34
E2,04/03/95,Wycombe,Stockport,1,1,D,,,,,,,,,,,,,,,,,,,,,,1423.07,1356.02
E2,04/03/95,York,Swansea,2,4,A,,,,,,,,,,,,,,,,,,,,,,1427.87,1396.69
E2,07/03/95,Blackpool,Crewe,0,0,D,,,,,,,,,,,,,,,,,,,,,,1379.07,1432.82
E2,07/03/95,Leyton Orient,Brighton,0,3,A,,,,,,,,,,,,,,,,,,,,,,1227.41,1343.78
E2,07/03/95,Oxford,Huddersfield,3,1,H,,,,,,,,,,,,,,,,,,,,,,1391.88,1467.47
E2,07/03/95,Peterboro,Shrewsbury,1,1,D,,,,,,,,,,,,,,,,,,,,,,1300.08,1362.62
E2,07/03/95,Rotherham,Cambridge,1,0,H,,,,,,,,,,,,,,,,,,,,,,1340.92,1319.49
E2,07/03/95,Stockport,Bristol Rvs,2,1,H,,,,,,,,,,,,,,,,,,,,,,1361.61,1421.27
E2,07/03/95,Swansea,Cardiff,4,1,H,,,,,,,,,,,,,,,,,,,,,,1413.7,1248.27
E2,07/03/95,Wrexham,Brentford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1367.94,1441.34
E2,07/03/95,York,Bournemouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1410.86,1291.53
E2,11/03/95,Birmingham,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1468.05,1418.16
E2,11/03/95,Bournemouth,Rotherham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1286.02,1349.22
E2,11/03/95,Bradford,Plymouth,2,0,H,,,,,,,,,,,,,,,,,,,,,,1405.45,1297.14
E2,11/03/95,Brentford,Stockport,1,0,H,,,,,,,,,,,,,,,,,,,,,,1442.3,1372.67
E2,11/03/95,Brighton,Wrexham,4,0,H,,,,,,,,,,,,,,,,,,,,,,1355.69,1366.98
E2,11/03/95,Bristol Rvs,Wycombe,1,0,H,,,,,,,,,,,,,,,,,,,,,,1410.21,1417.48
E2,11/03/95,Cambridge,Oxford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1311.19,1403.5
E2,11/03/95,Cardiff,York,1,2,A,,,,,,,,,,,,,,,,,,,,,,1243.81,1416.37
E2,11/03/95,Crewe,Peterboro,1,3,A,,,,,,,,,,,,,,,,,,,,,,1434.47,1298.74
E2,11/03/95,Huddersfield,Chester,5,1,H,,,,,,,,,,,,,,,,,,,,,,1455.85,1245.21
E2,11/03/95,Hull,Leyton Orient,2,0,H,,,,,,,,,,,,,,,,,,,,,,1413.66,1215.5
E2,11/03/95,Shrewsbury,Blackpool,0,0,D,,,,,,,,,,,,,,,,,,,,,,1363.96,1377.42
E2,15/03/95,Brighton,Cardiff,0,0,D,,,,,,,,,,,,,,,,,,,,,,1365.07,1233.88
E2,15/03/95,Bristol Rvs,Cambridge,2,1,H,,,,,,,,,,,,,,,,,,,,,,1419.45,1298.41
E2,16/03/95,Wrexham,Rotherham,3,1,H,,,,,,,,,,,,,,,,,,,,,,1357.6,1350.54
E2,16/03/95,York,Wycombe,0,0,D,,,,,,,,,,,,,,,,,,,,,,1426.3,1408.24
E2,17/03/95,Swansea,Shrewsbury,0,0,D,,,,,,,,,,,,,,,,,,,,,,1435.74,1360.91
E2,18/03/95,Blackpool,Bristol Rvs,0,2,A,,,,,,,,,,,,,,,,,,,,,,1380.47,1424.92
E2,18/03/95,Chester,Cambridge,1,3,A,,,,,,,,,,,,,,,,,,,,,,1241.63,1292.94
E2,18/03/95,Leyton Orient,Huddersfield,0,2,A,,,,,,,,,,,,,,,,,,,,,,1211.69,1459.43
E2,18/03/95,Oxford,Bradford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1416.28,1411.24
E2,18/03/95,Peterboro,Bournemouth,0,0,D,,,,,,,,,,,,,,,,,,,,,,1318.62,1284.7
E2,18/03/95,Plymouth,Hull,2,1,H,,,,,,,,,,,,,,,,,,,,,,1291.35,1417.47
E2,18/03/95,Rotherham,Brentford,0,2,A,,,,,,,,,,,,,,,,,,,,,,1341.77,1449.14
E2,18/03/95,Stockport,Crewe,3,1,H,,,,,,,,,,,,,,,,,,,,,,1365.83,1414.59
E2,18/03/95,Wrexham,Cardiff,0,3,A,,,,,,,,,,,,,,,,,,,,,,1366.37,1241.15
E2,18/03/95,Wycombe,Birmingham,0,3,A,,,,,,,,,,,,,,,,,,,,,,1412.33,1450.47
E2,18/03/95,York,Brighton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1422.21,1357.8
E2,21/03/95,Birmingham,Oxford,3,0,H,,,,,,,,,,,,,,,,,,,,,,1465.17,1425.11
E2,21/03/95,Bournemouth,Stockport,2,0,H,,,,,,,,,,,,,,,,,,,,,,1289.29,1376.5
E2,21/03/95,Bradford,Swansea,1,3,A,,,,,,,,,,,,,,,,,,,,,,1402.41,1429.93
E2,21/03/95,Brentford,Wycombe,0,0,D,,,,,,,,,,,,,,,,,,,,,,1461.37,1397.63
E2,21/03/95,Cambridge,Leyton Orient,0,0,D,,,,,,,,,,,,,,,,,,,,,,1307.18,1204.21
E2,21/03/95,Crewe,Wrexham,1,3,A,,,,,,,,,,,,,,,,,,,,,,1403.92,1346.74
E2,21/03/95,Huddersfield,Plymouth,2,0,H,,,,,,,,,,,,,,,,,,,,,,1466.91,1304.79
E2,21/03/95,Hull,Peterboro,1,1,D,,,,,,,,,,,,,,,,,,,,,,1404.03,1314.03
E2,21/03/95,Shrewsbury,York,1,0,H,,,,,,,,,,,,,,,,,,,,,,1366.72,1429.2
E2,22/03/95,Brighton,Chester,1,0,H,,,,,,,,,,,,,,,,,,,,,,1350.81,1227.39
E2,22/03/95,Bristol Rvs,Rotherham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1439.4,1329.54
E2,24/03/95,Swansea,Cambridge,1,0,H,,,,,,,,,,,,,,,,,,,,,,1445.0,1300.61
E2,25/03/95,Blackpool,Brentford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1365.99,1455.88
E2,25/03/95,Chester,Bournemouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1221.98,1301.33
E2,25/03/95,Leyton Orient,Shrewsbury,2,1,H,,,,,,,,,,,,,,,,,,,,,,1210.78,1377.88
E2,25/03/95,Oxford,Brighton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1417.39,1356.22
E2,25/03/95,Peterboro,Birmingham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1320.26,1472.89
E2,25/03/95,Plymouth,Cardiff,0,0,D,,,,,,,,,,,,,,,,,,,,,,1300.26,1260.78
E2,25/03/95,Rotherham,Hull,2,0,H,,,,,,,,,,,,,,,,,,,,,,1323.79,1397.8
E2,25/03/95,Stockport,Huddersfield,1,2,A,,,,,,,,,,,,,,,,,,,,,,1364.46,1471.44
E2,25/03/95,Wrexham,Bristol Rvs,1,1,D,,,,,,,,,,,,,,,,,,,,,,1364.54,1445.15
E2,25/03/95,Wycombe,Crewe,0,0,D,,,,,,,,,,,,,,,,,,,,,,1403.12,1386.12
E2,25/03/95,York,Bradford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1418.04,1387.34
E2,28/03/95,Cardiff,Bradford,2,4,A,,,,,,,,,,,,,,,,,,,,,,1265.54,1391.83
E2,28/03/95,Chester,Hull,1,2,A,,,,,,,,,,,,,,,,,,,,,,1221.24,1386.23
E2,28/03/95,Plymouth,Stockport,0,2,A,,,,,,,,,,,,,,,,,,,,,,1295.5,1352.21
E2,28/03/95,Rotherham,Brighton,4,3,H,,,,,,,,,,,,,,,,,,,,,,1335.36,1361.64
E2,28/03/95,Wycombe,Peterboro,3,1,H,,,,,,,,,,,,,,,,,,,,,,1399.06,1322.14
E2,29/03/95,Bristol Rvs,Birmingham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1445.85,1471.01
E2,01/04/95,Birmingham,Rotherham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1473.66,1345.25
E2,01/04/95,Bournemouth,Leyton Orient,2,0,H,,,,,,,,,,,,,,,,,,,,,,1302.07,1225.66
E2,01/04/95,Bradford,Wrexham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1403.39,1363.84
E2,01/04/95,Brentford,York,3,0,H,,,,,,,,,,,,,,,,,,,,,,1468.74,1413.55
E2,01/04/95,Brighton,Blackpool,2,2,D,,,,,,,,,,,,,,,,,,,,,,1351.75,1353.13
E2,01/04/95,Bristol Rvs,Swansea,1,0,H,,,,,,,,,,,,,,,,,,,,,,1443.2,1449.92
E2,01/04/95,Cambridge,Plymouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1295.69,1281.45
E2,01/04/95,Cardiff,Chester,2,1,H,,,,,,,,,,,,,,,,,,,,,,1253.98,1211.05
E2,01/04/95,Crewe,Oxford,3,2,H,,,,,,,,,,,,,,,,,,,,,,1390.18,1411.97
E2,01/04/95,Huddersfield,Peterboro,1,2,A,,,,,,,,,,,,,,,,,,,,,,1483.69,1315.51
E2,01/04/95,Hull,Wycombe,0,0,D,,,,,,,,,,,,,,,,,,,,,,1396.42,1405.69
E2,01/04/95,Shrewsbury,Stockport,1,1,D,,,,,,,,,,,,,,,,,,,,,,1363.0,1366.26
E2,04/04/95,Blackpool,Birmingham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1356.59,1478.95
E2,04/04/95,Cardiff,Leyton Orient,2,1,H,,,,,,,,,,,,,,,,,,,,,,1261.61,1219.01
E2,04/04/95,Oxford,Wrexham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1402.24,1368.61
E2,04/04/95,Peterboro,Swansea,1,0,H,,,,,,,,,,,,,,,,,,,,,,1336.11,1440.7
E2,04/04/95,Plymouth,Bristol Rvs,1,1,D,,,,,,,,,,,,,,,,,,,,,,1285.42,1452.42
E2,04/04/95,Wycombe,Bradford,3,1,H,,,,,,,,,,,,,,,,,,,,,,1408.88,1398.62
E2,04/04/95,York,Hull,3,1,H,,,,,,,,,,,,,,,,,,,,,,1406.29,1393.23
