Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
G1,26/03/95,Levadiakos,Ethnikos,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1306.88,1340.6
G1,26/03/95,Olympiakos,PAOK,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1472.39,1448.24
G1,26/03/95,Xanthi,Iraklis,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1410.75,1456.03
G1,29/03/95,Kavala,OFI,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1267.45,1412.99
G1,01/04/95,AEK,Olympiakos,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1492.58,1480.6
G1,02/04/95,Apollon,Ionikos,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1420.06,1337.75
G1,02/04/95,Doxa,OFI,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1314.37,1423.86
G1,02/04/95,Edessaikos,Xanthi,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1362.24,1421.3
G1,02/04/95,Ethnikos,Panathinaikos,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1355.46,1554.91
G1,02/04/95,Iraklis,Levadiakos,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1445.48,1292.02
G1,02/04/95,Larisa,Athinaikos,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1378.12,1389.1
G1,02/04/95,Panionios,Kavala,2.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,1379.87,1256.58
G1,02/04/95,PAOK,Aris,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1440.03,1455.67
G1,08/04/95,Panathinaikos,Iraklis,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1563.93,1450.2
G1,09/04/95,Aris,AEK,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1446.15,1488.69
G1,09/04/95,Athinaikos,Doxa,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1392.23,1327.21
G1,09/04/95,Ionikos,Edessaikos,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1331.27,1373.27
G1,09/04/95,Kavala,Larisa,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1276.16,1374.99
G1,09/04/95,OFI,Apollon,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1411.02,1426.54
G1,09/04/95,Olympiakos,Ethnikos,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1484.49,1346.44
G1,09/04/95,PAOK,Panionios,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1449.55,1360.29
G1,09/04/95,Xanthi,Levadiakos,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1410.27,1287.3
G1,16/04/95,AEK,Panionios,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1478.24,1354.0
G1,16/04/95,Apollon,Athinaikos,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1442.02,1399.2
G1,16/04/95,Doxa,Kavala,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1320.24,1276.12
G1,16/04/95,Edessaikos,OFI,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1362.84,1395.54
G1,16/04/95,Ethnikos,Aris,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1341.38,1456.6
G1,16/04/95,Ionikos,Xanthi,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1341.7,1415.69
G1,16/04/95,Iraklis,Olympiakos,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1444.55,1489.55
G1,16/04/95,Larisa,PAOK,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1375.03,1455.84
G1,16/04/95,Levadiakos,Panathinaikos,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1281.88,1569.58
G1,23/04/95,OFI,Larisa,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1385.43,1361.84
G1,29/04/95,Xanthi,Panathinaikos,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1404.12,1575.92
G1,30/04/95,AEK,Larisa,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1483.63,1378.61
G1,30/04/95,Aris,Iraklis,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1456.05,1442.59
G1,30/04/95,Athinaikos,Edessaikos,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1391.57,1372.95
G1,30/04/95,Kavala,Apollon,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1268.53,1449.65
G1,30/04/95,OFI,Ionikos,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1368.66,1353.27
G1,30/04/95,Olympiakos,Levadiakos,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1491.51,1275.54
G1,30/04/95,Panionios,Ethnikos,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1348.61,1341.93
G1,30/04/95,PAOK,Doxa,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1469.03,1327.83
G1,09/05/95,Doxa,AEK,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1322.84,1489.51
G1,10/05/95,Apollon,PAOK,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1459.28,1474.02
G1,10/05/95,Edessaikos,Kavala,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1364.56,1258.9
G1,10/05/95,Ethnikos,Larisa,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1345.65,1372.73
G1,10/05/95,Ionikos,Athinaikos,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1344.78,1399.96
G1,10/05/95,Iraklis,Panionios,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1446.53,1344.89
G1,10/05/95,Levadiakos,Aris,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1272.05,1452.11
G1,10/05/95,OFI,Xanthi,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1377.15,1419.17
G1,10/05/95,Panathinaikos,Olympiakos,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1560.87,1495.0
G1,14/05/95,AEK,Apollon,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1499.64,1468.77
G1,14/05/95,Aris,Panathinaikos,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1461.78,1555.32
G1,14/05/95,Athinaikos,OFI,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1389.06,1387.58
G1,14/05/95,Ethnikos,Doxa,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1355.56,1312.71
G1,14/05/95,Kavala,Ionikos,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1253.04,1355.68
G1,14/05/95,Larisa,Iraklis,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1362.82,1452.49
G1,14/05/95,Panionios,Levadiakos,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1338.93,1262.38
G1,14/05/95,PAOK,Edessaikos,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1464.53,1370.42
G1,14/05/95,Xanthi,Olympiakos,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1408.74,1500.55
G1,21/05/95,Apollon,Ethnikos,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1485.77,1363.19
G1,21/05/95,Athinaikos,Xanthi,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1398.01,1420.95
G1,21/05/95,Edessaikos,AEK,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1364.26,1482.64
G1,21/05/95,Ionikos,PAOK,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1355.59,1470.69
G1,21/05/95,Iraklis,Doxa,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1465.36,1305.08
G1,21/05/95,Levadiakos,Larisa,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1255.74,1349.95
G1,21/05/95,OFI,Kavala,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1378.63,1253.13
G1,21/05/95,Olympiakos,Aris,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1488.34,1474.05
G1,21/05/95,Panathinaikos,Panionios,6.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1543.05,1345.57
G1,27/05/95,Larisa,Panathinaikos,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1362.66,1546.87
G1,28/05/95,AEK,Ionikos,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1469.48,1343.63
G1,28/05/95,Doxa,Levadiakos,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1300.51,1243.03
G1,28/05/95,Ethnikos,Edessaikos,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1357.76,1377.42
G1,28/05/95,Iraklis,Apollon,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1469.93,1491.2
G1,28/05/95,Kavala,Athinaikos,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1247.77,1395.28
G1,28/05/95,Panionios,Olympiakos,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1341.75,1496.87
G1,28/05/95,PAOK,OFI,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1482.65,1383.99
G1,28/05/95,Xanthi,Aris,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1423.68,1465.52
G1,03/06/95,OFI,AEK,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1377.95,1462.33
G1,04/06/95,Aris,Panionios,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1480.09,1331.22
G1,04/06/95,Athinaikos,PAOK,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1381.08,1488.69
G1,04/06/95,Edessaikos,Iraklis,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1367.76,1479.64
G1,04/06/95,Ionikos,Ethnikos,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1350.78,1367.42
G1,04/06/95,Kavala,Xanthi,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1261.97,1409.11
G1,04/06/95,Levadiakos,Apollon,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1248.34,1481.49
G1,04/06/95,Olympiakos,Larisa,4.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,1507.4,1353.13
G1,04/06/95,Panathinaikos,Doxa,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1556.4,1295.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
