Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
F1,21/01/95,Montpellier,Le Havre,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1578.28,1590.15
F1,21/01/95,Nice,Strasbourg,3.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1547.45,1580.68
F1,21/01/95,Paris SG,Nantes,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1765.21,1738.9
F1,21/01/95,St Etienne,Bordeaux,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1575.04,1659.24
F1,28/01/95,Bastia,Lille,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1534.28,1569.58
F1,28/01/95,Cannes,Bordeaux,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1642.19,1647.31
F1,28/01/95,Lens,Nice,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1633.96,1532.58
F1,28/01/95,Lyon,Auxerre,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1671.69,1683.29
F1,28/01/95,Metz,Caen,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1627.83,1524.8
F1,28/01/95,Sochaux,Martigues,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1493.32,1560.38
F1,28/01/95,Strasbourg,Rennes,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1595.55,1558.86
F1,29/01/95,Monaco,Paris SG,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1619.05,1748.36
F1,01/02/95,Le Havre,St Etienne,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1580.75,1586.97
F1,01/02/95,Nantes,Montpellier,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1755.75,1587.68
F1,01/02/95,Sochaux,Paris SG,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1492.14,1734.81
F1,04/02/95,Rennes,Sochaux,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1563.54,1484.5
F1,07/02/95,Nice,Monaco,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1526.61,1632.6
F1,08/02/95,Auxerre,Cannes,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1673.9,1651.36
F1,08/02/95,Bordeaux,Le Havre,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1638.14,1589.96
F1,08/02/95,Caen,Lyon,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1518.87,1681.08
F1,08/02/95,Lille,Metz,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1559.38,1633.76
F1,08/02/95,Martigues,Strasbourg,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1561.56,1590.87
F1,08/02/95,Montpellier,Sochaux,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1583.28,1477.93
F1,08/02/95,Paris SG,Bastia,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1742.45,1544.48
F1,08/02/95,Rennes,Nantes,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1570.11,1760.15
F1,08/02/95,St Etienne,Lens,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1577.76,1639.93
F1,11/02/95,Auxerre,Caen,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1682.17,1508.58
F1,11/02/95,Bastia,Nice,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1540.67,1539.33
F1,11/02/95,Cannes,Rennes,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1643.09,1573.28
F1,11/02/95,Lyon,Lille,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1691.37,1570.96
F1,11/02/95,Metz,Paris SG,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1622.18,1746.26
F1,11/02/95,Monaco,Le Havre,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1619.88,1607.49
F1,11/02/95,Sochaux,St Etienne,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1472.06,1563.9
F1,11/02/95,Strasbourg,Montpellier,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1593.38,1589.15
F1,12/02/95,Lens,Bordeaux,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1653.79,1620.61
F1,18/02/95,Nantes,Martigues,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1756.98,1559.05
F1,23/02/95,Paris SG,Lyon,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1732.9,1696.86
F1,23/02/95,St Etienne,Nantes,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1551.69,1760.79
F1,24/02/95,Bordeaux,Sochaux,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1612.68,1484.27
F1,24/02/95,Caen,Strasbourg,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1516.79,1589.74
F1,24/02/95,Le Havre,Lens,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1623.9,1661.72
F1,24/02/95,Lille,Auxerre,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1565.47,1673.96
F1,24/02/95,Martigues,Cannes,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1555.24,1624.92
F1,24/02/95,Montpellier,Bastia,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1592.79,1537.12
F1,24/02/95,Nice,Metz,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1542.88,1635.54
F1,24/02/95,Rennes,Monaco,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1591.45,1603.47
F1,04/03/95,Bastia,Martigues,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1542.37,1554.15
F1,04/03/95,Caen,Lille,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1528.32,1565.78
F1,04/03/95,Cannes,Lens,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1626.01,1676.43
F1,04/03/95,Lyon,St Etienne,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1689.02,1555.49
F1,04/03/95,Metz,Rennes,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1623.3,1575.85
F1,04/03/95,Monaco,Montpellier,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1619.07,1587.54
F1,04/03/95,Nantes,Nice,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1756.99,1555.12
F1,04/03/95,Sochaux,Le Havre,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1478.98,1609.19
F1,04/03/95,Strasbourg,Bordeaux,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1578.21,1617.97
F1,05/03/95,Auxerre,Paris SG,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1673.65,1740.74
F1,09/03/95,Nice,Lyon,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1551.38,1694.19
F1,10/03/95,Bordeaux,Nantes,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1620.12,1760.73
F1,10/03/95,Lens,Sochaux,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1665.7,1467.56
F1,10/03/95,Lille,Cannes,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1555.51,1636.74
F1,10/03/95,Martigues,Monaco,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1544.76,1627.05
F1,10/03/95,Montpellier,Metz,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1579.56,1630.79
F1,10/03/95,Rennes,Bastia,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1568.36,1551.76
F1,10/03/95,St Etienne,Auxerre,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1550.32,1672.47
F1,13/03/95,Le Havre,Strasbourg,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1620.61,1576.06
F1,22/03/95,Auxerre,Rennes,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1671.67,1564.32
F1,22/03/95,Bastia,St Etienne,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1555.8,1551.12
F1,22/03/95,Caen,Nice,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1538.59,1540.41
F1,22/03/95,Cannes,Sochaux,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1649.91,1463.75
F1,22/03/95,Lille,Paris SG,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1542.34,1741.92
F1,22/03/95,Lyon,Montpellier,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1705.16,1590.32
F1,22/03/95,Metz,Martigues,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1620.03,1544.12
F1,22/03/95,Monaco,Bordeaux,6.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,1627.69,1621.57
F1,22/03/95,Nantes,Le Havre,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1759.28,1628.19
F1,23/03/95,Strasbourg,Lens,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1568.48,1669.51
F1,01/04/95,Bordeaux,Bastia,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1612.77,1564.64
F1,01/04/95,Le Havre,Metz,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1622.96,1614.19
F1,01/04/95,Martigues,Auxerre,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1549.96,1664.99
F1,01/04/95,Montpellier,Caen,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1584.69,1535.15
F1,01/04/95,Nice,Lille,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1543.85,1558.33
F1,01/04/95,Paris SG,Cannes,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1725.93,1641.45
F1,01/04/95,Rennes,Lyon,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1571.0,1710.79
F1,01/04/95,Sochaux,Strasbourg,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1472.21,1568.52
F1,01/04/95,St Etienne,Monaco,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1542.28,1636.49
F1,02/04/95,Lens,Nantes,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1669.47,1764.51
F1,07/04/95,Lyon,Lens,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1709.36,1669.29
F1,08/04/95,Auxerre,Montpellier,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1651.95,1592.12
F1,08/04/95,Bastia,Le Havre,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1557.17,1606.67
F1,08/04/95,Caen,Martigues,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1527.72,1563.0
F1,08/04/95,Cannes,St Etienne,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1635.03,1554.57
F1,08/04/95,Lille,Rennes,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1548.85,1572.43
F1,08/04/95,Metz,Bordeaux,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1630.48,1620.24
F1,08/04/95,Monaco,Strasbourg,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1624.2,1581.15
F1,08/04/95,Nantes,Sochaux,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1764.69,1459.58
F1,08/04/95,Paris SG,Nice,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1732.35,1553.33
F1,14/04/95,Le Havre,Cannes,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1595.97,1641.56
F1,15/04/95,Bordeaux,Lyon,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1636.58,1704.58
F1,15/04/95,Lens,Bastia,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1674.07,1567.87
F1,15/04/95,Martigues,Lille,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1577.8,1558.64
F1,15/04/95,Montpellier,Paris SG,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1610.0,1711.53
F1,15/04/95,Nice,Auxerre,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1574.15,1634.07
F1,15/04/95,Rennes,Caen,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1562.64,1512.92
F1,15/04/95,Sochaux,Monaco,0.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,1457.37,1631.83
F1,15/04/95,St Etienne,Metz,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1548.04,1614.14
F1,15/04/95,Strasbourg,Nantes,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1573.52,1766.9
F1,28/04/95,Bastia,Sochaux,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1562.03,1447.51
F1,29/04/95,Caen,St Etienne,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1505.5,1534.32
F1,29/04/95,Cannes,Strasbourg,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1631.0,1589.3
F1,29/04/95,Lille,Montpellier,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1550.27,1597.56
F1,29/04/95,Lyon,Le Havre,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1705.73,1606.53
F1,29/04/95,Metz,Nantes,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1627.86,1751.12
F1,29/04/95,Monaco,Lens,6.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1641.69,1679.91
F1,29/04/95,Nice,Rennes,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1560.21,1570.06
F1,29/04/95,Paris SG,Martigues,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1723.97,1586.17
F1,30/04/95,Auxerre,Bordeaux,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1648.01,1635.43
F1,05/05/95,Nantes,Monaco,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1762.78,1651.99
F1,06/05/95,Bordeaux,Caen,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1626.84,1515.47
F1,06/05/95,Le Havre,Auxerre,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1600.5,1656.6
F1,06/05/95,Lens,Metz,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1669.61,1616.2
F1,06/05/95,Martigues,Nice,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1581.1,1569.54
F1,06/05/95,Montpellier,Cannes,5.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,1599.44,1626.17
F1,06/05/95,Rennes,Paris SG,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1560.73,1729.04
F1,06/05/95,Sochaux,Lyon,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1441.88,1711.76
F1,06/05/95,St Etienne,Lille,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1524.35,1548.39
F1,06/05/95,Strasbourg,Bastia,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1594.13,1567.66
F1,12/05/95,Metz,Lyon,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1621.39,1718.59
F1,17/05/95,Paris SG,Caen,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1714.11,1509.76
F1,19/05/95,Bastia,Nantes,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1572.02,1756.01
F1,20/05/95,Auxerre,Lens,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1670.67,1664.42
F1,20/05/95,Caen,Le Havre,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1506.07,1586.43
F1,20/05/95,Cannes,Monaco,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1616.27,1658.76
F1,20/05/95,Lille,Bordeaux,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1551.08,1632.55
F1,20/05/95,Lyon,Strasbourg,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1706.19,1589.77
F1,20/05/95,Metz,Sochaux,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1633.79,1435.05
F1,20/05/95,Nice,Montpellier,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1585.92,1609.34
F1,20/05/95,Paris SG,St Etienne,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1717.8,1521.66
F1,20/05/95,Rennes,Martigues,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1575.66,1564.72
F1,27/05/95,Bordeaux,Paris SG,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1620.72,1721.65
F1,27/05/95,Le Havre,Lille,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1587.14,1562.91
F1,27/05/95,Lens,Caen,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1655.63,1505.36
F1,27/05/95,Martigues,Lyon,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1556.08,1711.78
F1,27/05/95,Monaco,Bastia,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1660.81,1574.98
F1,27/05/95,Montpellier,Rennes,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1612.05,1584.3
F1,27/05/95,Nantes,Cannes,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1753.05,1614.22
F1,27/05/95,Sochaux,Auxerre,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1431.25,1679.46
F1,27/05/95,St Etienne,Nice,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1517.81,1583.21
F1,27/05/95,Strasbourg,Metz,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1584.18,1637.59
F1,31/05/95,Auxerre,Strasbourg,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1686.93,1595.01
F1,31/05/95,Bastia,Cannes,6.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,1568.59,1609.17
F1,31/05/95,Caen,Sochaux,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1500.57,1423.78
F1,31/05/95,Lille,Lens,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1579.7,1660.42
F1,31/05/95,Lyon,Nantes,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1697.29,1758.1
F1,31/05/95,Martigues,Montpellier,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1570.57,1595.15
F1,31/05/95,Metz,Monaco,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1626.76,1667.2
F1,31/05/95,Nice,Bordeaux,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1584.45,1633.25
F1,31/05/95,Paris SG,Le Havre,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1709.12,1570.35
F1,31/05/95,Rennes,St Etienne,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1601.2,1516.57
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
