Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
T1,05/03/95,Denizlispor,Vanspor,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1376.07,1384.17
T1,05/03/95,Gaziantepspor,Bursaspor,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1364.78,1429.35
T1,05/03/95,Kayseri,P. Ofisi,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1386.77,1318.62
T1,05/03/95,Kocaelispor,Zeytinburnu,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1377.3,1336.36
T1,05/03/95,Samsunspor,Genclerbirligi,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1400.46,1468.28
T1,11/03/95,Genclerbirligi,Besiktas,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1481.93,1508.19
T1,12/03/95,Ad. Demirspor,Denizlispor,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1262.84,1385.34
T1,12/03/95,Altay,Kayseri,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1385.73,1393.65
T1,12/03/95,Bursaspor,Fenerbahce,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1418.12,1486.01
T1,12/03/95,Galatasaray,Gaziantepspor,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1506.45,1376.01
T1,12/03/95,P. Ofisi,Samsunspor,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1311.74,1386.81
T1,12/03/95,Trabzonspor,Ankaragucu,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1496.35,1378.13
T1,12/03/95,Vanspor,Kocaelispor,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1374.9,1384.99
T1,12/03/95,Zeytinburnu,Antalya,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1328.67,1334.14
T1,15/03/95,Galatasaray,Antalya,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1486.69,1337.46
T1,15/03/95,Kocaelispor,Fenerbahce,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1388.15,1487.16
T1,19/03/95,Ankaragucu,Bursaspor,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1372.59,1416.97
T1,19/03/95,Besiktas,P. Ofisi,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1523.3,1310.84
T1,19/03/95,Denizlispor,Trabzonspor,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1384.53,1501.89
T1,19/03/95,Fenerbahce,Galatasaray,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1474.7,1466.5
T1,19/03/95,Gaziantepspor,Genclerbirligi,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1395.77,1466.82
T1,19/03/95,Kayseri,Antalya,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1384.39,1357.65
T1,19/03/95,Kocaelispor,Ad. Demirspor,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1400.61,1263.65
T1,19/03/95,Samsunspor,Altay,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1387.71,1394.99
T1,19/03/95,Vanspor,Zeytinburnu,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1371.74,1325.35
T1,24/03/95,Altay,Besiktas,2.0,8.0,A,,,,,,,,,,,,,,,,,,,,,,1410.75,1526.85
T1,25/03/95,Galatasaray,Ankaragucu,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1457.77,1370.61
T1,25/03/95,Genclerbirligi,Fenerbahce,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1455.36,1483.43
T1,25/03/95,Trabzonspor,Kocaelispor,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1513.77,1393.2
T1,26/03/95,Ad. Demirspor,Vanspor,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1271.06,1366.76
T1,26/03/95,Antalya,Samsunspor,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1349.52,1371.95
T1,26/03/95,Bursaspor,Denizlispor,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1418.95,1372.65
T1,26/03/95,P. Ofisi,Gaziantepspor,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1307.29,1407.23
T1,26/03/95,Zeytinburnu,Kayseri,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1330.33,1392.52
T1,02/04/95,Ad. Demirspor,Zeytinburnu,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1270.91,1341.48
T1,02/04/95,Ankaragucu,Genclerbirligi,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1364.26,1465.31
T1,02/04/95,Besiktas,Antalya,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1538.77,1359.27
T1,02/04/95,Denizlispor,Galatasaray,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1365.12,1464.12
T1,02/04/95,Fenerbahce,P. Ofisi,6.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1473.48,1307.29
T1,02/04/95,Gaziantepspor,Altay,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1407.23,1398.83
T1,02/04/95,Kocaelispor,Bursaspor,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1387.72,1426.48
T1,02/04/95,Samsunspor,Kayseri,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1362.2,1381.37
T1,02/04/95,Vanspor,Trabzonspor,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1366.91,1519.25
T1,07/04/95,Altay,Fenerbahce,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1390.11,1477.92
T1,07/04/95,P. Ofisi,Ankaragucu,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1302.85,1351.8
T1,08/04/95,Antalya,Gaziantepspor,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1355.1,1415.95
T1,08/04/95,Bursaspor,Vanspor,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1428.66,1356.28
T1,08/04/95,Galatasaray,Kocaelispor,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1464.16,1385.54
T1,08/04/95,Genclerbirligi,Denizlispor,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1477.77,1365.08
T1,08/04/95,Kayseri,Besiktas,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1384.23,1542.94
T1,08/04/95,Trabzonspor,Ad. Demirspor,7.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1529.88,1257.35
T1,08/04/95,Zeytinburnu,Samsunspor,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1355.04,1359.34
T1,16/04/95,Ad. Demirspor,Bursaspor,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1254.73,1410.42
T1,16/04/95,Ankaragucu,Altay,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1366.12,1402.17
T1,16/04/95,Besiktas,Samsunspor,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1553.35,1375.2
T1,16/04/95,Denizlispor,P. Ofisi,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1371.9,1288.53
T1,16/04/95,Fenerbahce,Antalya,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1465.86,1341.2
T1,16/04/95,Gaziantepspor,Kayseri,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1429.85,1373.82
T1,16/04/95,Kocaelispor,Genclerbirligi,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1378.95,1470.95
T1,16/04/95,Trabzonspor,Zeytinburnu,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1532.5,1339.18
T1,16/04/95,Vanspor,Galatasaray,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1374.52,1470.75
T1,30/04/95,Altay,Denizlispor,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1391.95,1365.85
T1,30/04/95,Antalya,Ankaragucu,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1335.82,1376.34
T1,30/04/95,Bursaspor,Trabzonspor,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1420.93,1536.4
T1,30/04/95,Galatasaray,Ad. Demirspor,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1483.39,1244.22
T1,30/04/95,Genclerbirligi,Vanspor,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1458.74,1361.88
T1,30/04/95,Kayseri,Fenerbahce,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1366.58,1471.24
T1,30/04/95,P. Ofisi,Kocaelispor,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1294.58,1391.16
T1,30/04/95,Samsunspor,Gaziantepspor,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1371.0,1437.09
T1,30/04/95,Zeytinburnu,Besiktas,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1335.28,1557.55
T1,06/05/95,Trabzonspor,Galatasaray,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1548.34,1486.5
T1,07/05/95,Ad. Demirspor,Genclerbirligi,0.0,7.0,A,,,,,,,,,,,,,,,,,,,,,,1241.11,1464.83
T1,07/05/95,Ankaragucu,Kayseri,1.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,1365.96,1354.25
T1,07/05/95,Besiktas,Gaziantepspor,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1565.82,1425.81
T1,07/05/95,Denizlispor,Antalya,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1370.2,1346.2
T1,07/05/95,Fenerbahce,Samsunspor,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1483.57,1382.28
T1,07/05/95,Kocaelispor,Altay,7.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1378.78,1387.6
T1,07/05/95,Vanspor,P. Ofisi,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1355.79,1306.96
T1,07/05/95,Zeytinburnu,Bursaspor,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1327.01,1408.99
T1,13/05/95,Galatasaray,Bursaspor,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1491.94,1409.64
T1,13/05/95,P. Ofisi,Ad. Demirspor,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1299.51,1232.88
T1,13/05/95,Samsunspor,Ankaragucu,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1376.31,1349.57
T1,14/05/95,Altay,Vanspor,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1378.31,1363.24
T1,14/05/95,Antalya,Kocaelispor,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1350.48,1388.07
T1,14/05/95,Besiktas,Fenerbahce,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1570.84,1489.54
T1,14/05/95,Gaziantepspor,Zeytinburnu,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1420.79,1326.36
T1,14/05/95,Genclerbirligi,Trabzonspor,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1473.06,1542.9
T1,14/05/95,Kayseri,Denizlispor,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1370.64,1365.92
T1,21/05/95,Ad. Demirspor,Altay,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1225.95,1386.82
T1,21/05/95,Ankaragucu,Besiktas,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1341.44,1564.85
T1,21/05/95,Bursaspor,Genclerbirligi,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1415.66,1459.48
T1,21/05/95,Denizlispor,Samsunspor,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1357.08,1384.44
T1,21/05/95,Fenerbahce,Gaziantepspor,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1495.53,1426.94
T1,21/05/95,Kocaelispor,Kayseri,4.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,1377.79,1379.48
T1,21/05/95,Trabzonspor,P. Ofisi,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1556.48,1306.44
T1,21/05/95,Vanspor,Antalya,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1354.73,1360.76
T1,21/05/95,Zeytinburnu,Galatasaray,3.0,7.0,A,,,,,,,,,,,,,,,,,,,,,,1320.21,1485.92
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
