Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E0,26/12/94,West Ham,Ipswich,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1558.52,1476.34
E0,27/12/94,Nott'm Forest,Norwich,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1689.05,1597.73
E0,27/12/94,Tottenham,Crystal Palace,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1589.16,1611.35
E0,28/12/94,Aston Villa,Chelsea,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1538.73,1593.84
E0,28/12/94,Ipswich,Arsenal,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1482.35,1632.4
E0,28/12/94,Liverpool,Man City,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1654.52,1588.72
E0,28/12/94,Man United,Leicester,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1782.25,1516.76
E0,28/12/94,QPR,Southampton,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1599.98,1549.82
E0,28/12/94,Sheffield Weds,Coventry,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1623.65,1604.81
E0,28/12/94,Wimbledon,West Ham,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1626.59,1552.51
E0,31/12/94,Arsenal,QPR,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1643.11,1594.89
E0,31/12/94,Chelsea,Wimbledon,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1582.95,1633.3
E0,31/12/94,Coventry,Tottenham,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1596.43,1586.41
E0,31/12/94,Crystal Palace,Blackburn,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1614.1,1781.62
E0,31/12/94,Everton,Ipswich,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1527.23,1471.64
E0,31/12/94,Leeds,Liverpool,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1664.56,1661.47
E0,31/12/94,Leicester,Sheffield Weds,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1526.54,1632.03
E0,31/12/94,Man City,Aston Villa,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1581.77,1549.62
E0,31/12/94,Norwich,Newcastle,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1591.49,1724.52
E0,31/12/94,Southampton,Man United,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1554.91,1772.47
E0,31/12/94,West Ham,Nott'm Forest,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1545.8,1695.29
E0,02/01/95,Aston Villa,Leeds,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1554.16,1648.46
E0,02/01/95,Blackburn,West Ham,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1791.72,1560.07
E0,02/01/95,Ipswich,Leicester,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1464.39,1514.24
E0,02/01/95,Liverpool,Norwich,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1677.57,1605.17
E0,02/01/95,Newcastle,Man City,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1710.84,1577.23
E0,02/01/95,Nott'm Forest,Crystal Palace,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1681.02,1604.0
E0,02/01/95,Sheffield Weds,Southampton,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1644.33,1558.99
E0,02/01/95,Tottenham,Arsenal,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1602.74,1625.58
E0,02/01/95,Wimbledon,Everton,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1635.07,1534.48
E0,03/01/95,Man United,Coventry,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1768.39,1580.1
E0,14/01/95,Arsenal,Everton,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1615.81,1528.49
E0,14/01/95,Aston Villa,QPR,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1553.95,1612.42
E0,14/01/95,Blackburn,Nott'm Forest,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1794.95,1687.65
E0,14/01/95,Chelsea,Sheffield Weds,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1581.18,1638.23
E0,14/01/95,Crystal Palace,Leicester,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1597.37,1503.53
E0,14/01/95,Leeds,Southampton,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1648.67,1565.09
E0,14/01/95,Liverpool,Ipswich,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1684.33,1475.1
E0,14/01/95,Man City,Coventry,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1584.56,1576.1
E0,14/01/95,Norwich,Wimbledon,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1598.41,1641.06
E0,14/01/95,West Ham,Tottenham,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1556.84,1612.51
E0,15/01/95,Newcastle,Man United,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1703.51,1772.39
E0,21/01/95,Coventry,Arsenal,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1579.88,1609.66
E0,21/01/95,Everton,Crystal Palace,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1534.64,1603.54
E0,21/01/95,Ipswich,Chelsea,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1496.49,1579.64
E0,21/01/95,Nott'm Forest,Aston Villa,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1681.83,1564.96
E0,21/01/95,Sheffield Weds,Newcastle,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1639.77,1702.39
E0,22/01/95,Man United,Blackburn,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1773.51,1800.77
E0,23/01/95,West Ham,Sheffield Weds,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1542.75,1638.43
E0,24/01/95,Arsenal,Southampton,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1624.65,1571.14
E0,24/01/95,Leeds,QPR,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1642.62,1601.41
E0,24/01/95,Liverpool,Everton,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1662.94,1546.02
E0,25/01/95,Aston Villa,Tottenham,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1584.39,1626.6
E0,25/01/95,Chelsea,Nott'm Forest,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1580.25,1662.4
E0,25/01/95,Crystal Palace,Man United,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1592.16,1783.43
E0,25/01/95,Man City,Leicester,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1580.78,1497.36
E0,25/01/95,Newcastle,Wimbledon,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1703.73,1655.6
E0,25/01/95,Norwich,Coventry,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1583.87,1564.89
E0,28/01/95,Blackburn,Ipswich,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1790.85,1495.88
E0,01/02/95,Blackburn,Leeds,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1793.18,1650.3
E0,01/02/95,Newcastle,Everton,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1711.2,1552.95
E0,04/02/95,Coventry,Chelsea,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1569.01,1567.11
E0,04/02/95,Everton,Norwich,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1548.34,1579.75
E0,04/02/95,Ipswich,Crystal Palace,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1493.55,1595.37
E0,04/02/95,Leicester,West Ham,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1515.91,1530.09
E0,04/02/95,Man United,Aston Villa,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1780.22,1594.83
E0,04/02/95,Nott'm Forest,Liverpool,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1675.54,1656.01
E0,04/02/95,QPR,Newcastle,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1593.73,1715.81
E0,04/02/95,Sheffield Weds,Arsenal,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1651.09,1619.46
E0,04/02/95,Southampton,Man City,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1576.33,1562.23
E0,04/02/95,Wimbledon,Leeds,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1648.13,1657.85
E0,05/02/95,Tottenham,Blackburn,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1616.16,1785.63
E0,11/02/95,Arsenal,Leicester,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1611.48,1500.38
E0,11/02/95,Aston Villa,Wimbledon,7.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1590.78,1644.95
E0,11/02/95,Chelsea,Tottenham,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1570.67,1631.13
E0,11/02/95,Crystal Palace,Coventry,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1607.8,1565.45
E0,11/02/95,Liverpool,QPR,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1660.15,1607.02
E0,11/02/95,Man City,Man United,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1566.19,1784.27
E0,11/02/95,Newcastle,Nott'm Forest,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1702.52,1671.4
E0,11/02/95,Norwich,Southampton,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1569.69,1572.37
E0,12/02/95,Blackburn,Sheffield Weds,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1770.66,1659.07
E0,13/02/95,West Ham,Everton,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1545.62,1558.4
E0,18/02/95,Coventry,West Ham,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1582.8,1542.55
E0,18/02/95,Sheffield Weds,Aston Villa,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1653.36,1601.64
E0,21/02/95,Arsenal,Nott'm Forest,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1604.7,1663.41
E0,22/02/95,Aston Villa,Leicester,4.0,4.0,D,,,,,,,,,,,,,,,,,,,,,,1619.28,1507.16
E0,22/02/95,Blackburn,Wimbledon,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1776.37,1634.09
E0,22/02/95,Leeds,Everton,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1661.03,1561.47
E0,22/02/95,Man City,Ipswich,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1557.78,1481.12
E0,22/02/95,Norwich,Man United,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1566.28,1792.68
E0,25/02/95,Blackburn,Norwich,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1781.34,1558.14
E0,25/02/95,Coventry,Leicester,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1590.51,1513.97
E0,25/02/95,Crystal Palace,Arsenal,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1590.45,1615.72
E0,25/02/95,Everton,Man United,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1555.45,1800.82
E0,25/02/95,Ipswich,Southampton,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1474.48,1575.78
E0,25/02/95,Man City,Leeds,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1564.42,1667.05
E0,25/02/95,Newcastle,Aston Villa,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1710.51,1612.47
E0,25/02/95,Sheffield Weds,Liverpool,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1635.72,1654.97
E0,25/02/95,Tottenham,Wimbledon,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1632.55,1629.12
E0,25/02/95,West Ham,Chelsea,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1534.84,1569.25
E0,26/02/95,QPR,Nott'm Forest,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1612.2,1652.39
E0,28/02/95,Ipswich,Newcastle,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1487.03,1716.57
E0,04/03/95,Aston Villa,Blackburn,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1606.41,1772.21
E0,04/03/95,Leeds,Sheffield Weds,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1666.96,1620.37
E0,04/03/95,Leicester,Everton,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1507.33,1572.89
E0,04/03/95,Liverpool,Newcastle,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1670.32,1724.61
E0,04/03/95,Man United,Ipswich,9.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1783.38,1478.99
E0,04/03/95,Norwich,Man City,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1567.27,1564.51
E0,04/03/95,Nott'm Forest,Tottenham,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1654.52,1616.43
E0,04/03/95,Southampton,Coventry,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1563.23,1597.15
E0,04/03/95,Wimbledon,QPR,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1645.24,1610.07
E0,05/03/95,Arsenal,West Ham,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1630.87,1520.01
E0,05/03/95,Chelsea,Crystal Palace,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1584.08,1575.3
E0,06/03/95,Aston Villa,Coventry,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1596.25,1599.5
E0,07/03/95,Wimbledon,Man United,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1628.11,1785.6
E0,08/03/95,Blackburn,Arsenal,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1782.37,1611.6
E0,08/03/95,Man City,Chelsea,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1568.1,1580.29
E0,08/03/95,Newcastle,West Ham,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1713.75,1539.28
E0,08/03/95,Norwich,Sheffield Weds,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1563.68,1637.85
E0,08/03/95,Nott'm Forest,Everton,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1649.8,1574.13
E0,08/03/95,QPR,Leicester,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1627.2,1506.09
E0,08/03/95,Tottenham,Ipswich,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1621.15,1476.77
E0,11/03/95,Chelsea,Leeds,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1595.88,1649.48
E0,11/03/95,Coventry,Blackburn,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1602.89,1786.72
E0,11/03/95,Leicester,Nott'm Forest,2.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1500.62,1656.47
E0,11/03/95,Sheffield Weds,Wimbledon,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1638.78,1617.66
E0,11/03/95,West Ham,Norwich,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1535.01,1562.75
E0,14/03/95,Crystal Palace,Sheffield Weds,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1579.09,1622.09
E0,14/03/95,Liverpool,Coventry,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1681.18,1605.85
E0,15/03/95,Everton,Man City,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1567.46,1552.51
E0,15/03/95,Leicester,Leeds,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1490.11,1663.64
E0,15/03/95,Man United,Tottenham,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1796.05,1626.07
E0,15/03/95,QPR,Norwich,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1632.67,1565.31
E0,15/03/95,Southampton,West Ham,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1560.88,1532.45
E0,18/03/95,Aston Villa,West Ham,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1592.86,1536.87
E0,18/03/95,Blackburn,Chelsea,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1783.76,1581.72
E0,18/03/95,Leeds,Coventry,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1673.53,1624.17
E0,18/03/95,Man City,Sheffield Weds,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1556.5,1611.62
E0,18/03/95,Nott'm Forest,Southampton,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1666.98,1556.46
E0,18/03/95,QPR,Everton,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1639.57,1563.47
E0,18/03/95,Tottenham,Leicester,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1634.21,1480.22
E0,18/03/95,Wimbledon,Crystal Palace,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1634.35,1589.56
E0,19/03/95,Liverpool,Man United,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1662.86,1787.91
E0,19/03/95,Newcastle,Arsenal,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1718.02,1607.25
E0,20/03/95,Norwich,Ipswich,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1558.41,1471.85
E0,21/03/95,Wimbledon,Man City,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1641.92,1567.39
E0,22/03/95,Man United,Arsenal,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1774.51,1601.52
E0,22/03/95,Nott'm Forest,Leeds,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1672.71,1680.96
E0,22/03/95,QPR,Chelsea,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1621.23,1577.98
E0,22/03/95,Southampton,Newcastle,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1550.73,1723.75
E0,22/03/95,Tottenham,Liverpool,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1638.91,1676.26
E0,01/04/95,Arsenal,Norwich,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1597.22,1564.78
E0,01/04/95,Chelsea,Newcastle,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1570.36,1708.66
E0,01/04/95,Coventry,QPR,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1616.74,1628.85
E0,01/04/95,Crystal Palace,Man City,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1581.99,1560.69
E0,01/04/95,Everton,Blackburn,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1581.81,1787.5
E0,01/04/95,Ipswich,Aston Villa,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1465.48,1575.1
E0,01/04/95,Leicester,Wimbledon,3.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1475.52,1648.62
E0,01/04/95,Sheffield Weds,Nott'm Forest,1.0,7.0,A,,,,,,,,,,,,,,,,,,,,,,1600.73,1681.98
E0,02/04/95,Man United,Leeds,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1778.81,1671.69
E0,02/04/95,Southampton,Tottenham,4.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,1565.82,1636.68
E0,04/04/95,Crystal Palace,Aston Villa,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1590.29,1587.25
E0,04/04/95,QPR,Blackburn,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1644.45,1796.31
E0,05/04/95,Leeds,Ipswich,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1678.37,1453.33
E0,05/04/95,Leicester,Norwich,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1465.61,1556.83
E0,05/04/95,Liverpool,Southampton,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1678.49,1577.27
E0,08/04/95,Newcastle,Norwich,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1707.29,1544.65
E0,08/04/95,Nott'm Forest,West Ham,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1695.15,1554.63
E0,08/04/95,QPR,Arsenal,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1633.8,1605.17
E0,08/04/95,Sheffield Weds,Leicester,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1587.56,1477.79
E0,09/04/95,Liverpool,Leeds,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1684.46,1681.71
E0,10/04/95,Wimbledon,Chelsea,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1658.53,1571.73
E0,11/04/95,Ipswich,QPR,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1449.99,1641.87
E0,11/04/95,Tottenham,Man City,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1625.23,1552.39
E0,12/04/95,Arsenal,Liverpool,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1597.1,1668.37
E0,12/04/95,Chelsea,Southampton,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1577.87,1571.3
E0,12/04/95,Norwich,Nott'm Forest,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1540.13,1687.66
E0,13/04/95,West Ham,Wimbledon,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1562.12,1652.39
E0,14/04/95,Crystal Palace,Tottenham,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1586.69,1631.98
E0,14/04/95,Everton,Newcastle,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1573.0,1711.81
E0,14/04/95,Man City,Liverpool,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1545.64,1681.9
E0,15/04/95,Arsenal,Ipswich,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1583.57,1440.72
E0,15/04/95,Chelsea,Aston Villa,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1561.65,1590.85
E0,15/04/95,Coventry,Sheffield Weds,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1601.14,1593.31
E0,15/04/95,Leeds,Blackburn,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1697.8,1806.96
E0,15/04/95,Leicester,Man United,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1472.04,1772.13
E0,15/04/95,Southampton,QPR,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1587.52,1651.14
E0,17/04/95,Aston Villa,Arsenal,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1580.86,1588.52
E0,17/04/95,Blackburn,Man City,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1806.63,1559.44
E0,17/04/95,Ipswich,West Ham,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1435.77,1574.27
E0,17/04/95,Liverpool,Leicester,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1668.1,1466.04
E0,17/04/95,Man United,Chelsea,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1778.13,1571.64
E0,17/04/95,Newcastle,Leeds,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1697.92,1698.13
E0,17/04/95,Nott'm Forest,Coventry,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1698.46,1609.88
E0,17/04/95,QPR,Crystal Palace,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1639.94,1584.74
E0,17/04/95,Sheffield Weds,Everton,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1584.57,1586.89
E0,17/04/95,Tottenham,Norwich,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1633.93,1529.33
E0,17/04/95,Wimbledon,Southampton,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1640.24,1598.72
E0,19/04/95,Blackburn,Crystal Palace,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1784.61,1602.48
E0,29/04/95,Arsenal,Tottenham,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1604.27,1639.82
E0,29/04/95,Chelsea,QPR,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1580.48,1622.2
E0,29/04/95,Crystal Palace,Nott'm Forest,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1598.36,1704.77
E0,29/04/95,Everton,Wimbledon,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1590.31,1622.91
E0,29/04/95,Leeds,Aston Villa,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1714.12,1565.11
E0,29/04/95,Leicester,Ipswich,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1462.3,1437.15
E0,29/04/95,Man City,Newcastle,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1581.46,1681.93
E0,29/04/95,Norwich,Liverpool,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1523.44,1671.84
E0,29/04/95,Southampton,Sheffield Weds,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1616.05,1581.15
E0,30/04/95,West Ham,Blackburn,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1572.89,1788.73
E0,01/05/95,Coventry,Man United,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1603.57,1769.29
E0,02/05/95,Wimbledon,Liverpool,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1625.3,1682.61
E0,03/05/95,Aston Villa,Man City,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1560.3,1581.48
E0,03/05/95,Everton,Chelsea,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1587.92,1590.9
E0,03/05/95,Newcastle,Tottenham,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1681.91,1642.11
E0,03/05/95,Southampton,Crystal Palace,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1611.43,1586.09
E0,03/05/95,West Ham,QPR,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1589.41,1611.78
E0,04/05/95,Arsenal,Wimbledon,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1601.98,1623.77
E0,06/05/95,Aston Villa,Liverpool,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1557.51,1684.14
E0,06/05/95,Crystal Palace,West Ham,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1577.91,1586.66
E0,06/05/95,Everton,Southampton,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1584.52,1619.61
E0,06/05/95,Ipswich,Coventry,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1428.97,1593.41
E0,06/05/95,Leeds,Norwich,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1718.93,1512.67
E0,06/05/95,Leicester,Chelsea,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1470.48,1594.3
