Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E3,04/12/99,Swansea,York,1,0,H,,,,,,,,,,,,,,,,,,,,,,1216.81,1191.46
E3,04/12/99,Torquay,Shrewsbury,3,1,H,,,,,,,,,,,,,,,,,,,,,,1191.93,1092.38
E3,10/12/99,Brighton,Rochdale,3,4,A,,,,,,,,,,,,,,,,,,,,,,1133.23,1148.1
E3,10/12/99,Southend,Barnet,1,3,A,,,,,,,,,,,,,,,,,,,,,,1145.49,1240.46
E3,11/12/99,Cheltenham,Macclesfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1191.97,1210.53
E3,11/12/99,Halifax,Rotherham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1186.63,1263.91
E3,11/12/99,Hartlepool,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1172.69,1224.99
E3,11/12/99,Shrewsbury,Northampton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1086.36,1279.66
E3,14/12/99,Carlisle,Torquay,0,0,D,,,,,,,,,,,,,,,,,,,,,,1097.99,1197.95
E3,15/12/99,Darlington,Chester,3,1,H,,,,,,,,,,,,,,,,,,,,,,1228.06,1073.78
E3,17/12/99,Northampton,Plymouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1263.88,1204.04
E3,17/12/99,York,Southend,2,2,D,,,,,,,,,,,,,,,,,,,,,,1183.28,1132.81
E3,18/12/99,Barnet,Mansfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1253.14,1161.95
E3,18/12/99,Chester,Halifax,2,1,H,,,,,,,,,,,,,,,,,,,,,,1069.08,1185.81
E3,18/12/99,Exeter,Hartlepool,1,2,A,,,,,,,,,,,,,,,,,,,,,,1143.0,1158.48
E3,18/12/99,Hull,Carlisle,2,1,H,,,,,,,,,,,,,,,,,,,,,,1139.57,1097.99
E3,18/12/99,Lincoln,Shrewsbury,1,2,A,,,,,,,,,,,,,,,,,,,,,,1209.99,1102.14
E3,18/12/99,Macclesfield,Leyton Orient,1,0,H,,,,,,,,,,,,,,,,,,,,,,1213.41,1113.95
E3,18/12/99,Rotherham,Darlington,2,1,H,,,,,,,,,,,,,,,,,,,,,,1264.73,1232.76
E3,18/12/99,Swansea,Brighton,2,0,H,,,,,,,,,,,,,,,,,,,,,,1239.2,1117.73
E3,26/12/99,Brighton,Barnet,1,1,D,,,,,,,,,,,,,,,,,,,,,,1112.27,1246.88
E3,26/12/99,Carlisle,Rochdale,1,2,A,,,,,,,,,,,,,,,,,,,,,,1090.32,1163.6
E3,26/12/99,Cheltenham,Exeter,3,1,H,,,,,,,,,,,,,,,,,,,,,,1189.09,1127.52
E3,26/12/99,Darlington,Hull,0,0,D,,,,,,,,,,,,,,,,,,,,,,1224.79,1147.24
E3,26/12/99,Halifax,Lincoln,3,0,H,,,,,,,,,,,,,,,,,,,,,,1172.71,1190.79
E3,26/12/99,Hartlepool,York,2,1,H,,,,,,,,,,,,,,,,,,,,,,1173.96,1178.18
E3,26/12/99,Leyton Orient,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1107.93,1244.66
E3,26/12/99,Mansfield,Chester,2,1,H,,,,,,,,,,,,,,,,,,,,,,1168.21,1082.18
E3,26/12/99,Peterboro,Rotherham,0,5,A,,,,,,,,,,,,,,,,,,,,,,1214.19,1272.7
E3,26/12/99,Plymouth,Torquay,2,2,D,,,,,,,,,,,,,,,,,,,,,,1209.42,1197.95
E3,26/12/99,Shrewsbury,Macclesfield,0,1,A,,,,,,,,,,,,,,,,,,,,,,1121.34,1219.43
E3,26/12/99,Southend,Northampton,2,2,D,,,,,,,,,,,,,,,,,,,,,,1137.91,1258.5
E3,28/12/99,Barnet,Halifax,0,1,A,,,,,,,,,,,,,,,,,,,,,,1245.64,1182.32
E3,28/12/99,Chester,Leyton Orient,1,5,A,,,,,,,,,,,,,,,,,,,,,,1075.8,1096.75
E3,28/12/99,Exeter,Peterboro,2,2,D,,,,,,,,,,,,,,,,,,,,,,1120.45,1200.2
E3,28/12/99,Hull,Mansfield,2,0,H,,,,,,,,,,,,,,,,,,,,,,1153.12,1174.59
E3,28/12/99,Lincoln,Hartlepool,1,2,A,,,,,,,,,,,,,,,,,,,,,,1181.18,1183.1
E3,28/12/99,Macclesfield,Carlisle,2,1,H,,,,,,,,,,,,,,,,,,,,,,1232.0,1076.86
E3,28/12/99,Northampton,Darlington,0,3,A,,,,,,,,,,,,,,,,,,,,,,1257.76,1218.91
E3,28/12/99,Rochdale,Shrewsbury,2,1,H,,,,,,,,,,,,,,,,,,,,,,1177.06,1108.77
E3,28/12/99,Rotherham,Brighton,1,3,A,,,,,,,,,,,,,,,,,,,,,,1286.69,1113.51
E3,28/12/99,Swansea,Plymouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1255.84,1205.54
E3,28/12/99,Torquay,Southend,0,1,A,,,,,,,,,,,,,,,,,,,,,,1201.83,1138.65
E3,28/12/99,York,Cheltenham,1,2,A,,,,,,,,,,,,,,,,,,,,,,1169.04,1196.16
E3,03/01/00,Brighton,Exeter,4,2,H,,,,,,,,,,,,,,,,,,,,,,1134.21,1119.72
E3,03/01/00,Carlisle,Chester,4,1,H,,,,,,,,,,,,,,,,,,,,,,1072.18,1060.5
E3,03/01/00,Cheltenham,Lincoln,0,2,A,,,,,,,,,,,,,,,,,,,,,,1211.24,1165.24
E3,03/01/00,Halifax,Northampton,2,2,D,,,,,,,,,,,,,,,,,,,,,,1200.3,1240.51
E3,03/01/00,Hartlepool,Rochdale,3,2,H,,,,,,,,,,,,,,,,,,,,,,1199.04,1183.94
E3,03/01/00,Leyton Orient,Hull,0,0,D,,,,,,,,,,,,,,,,,,,,,,1112.05,1162.84
E3,03/01/00,Mansfield,Torquay,4,3,H,,,,,,,,,,,,,,,,,,,,,,1164.87,1183.86
E3,03/01/00,Peterboro,Swansea,2,3,A,,,,,,,,,,,,,,,,,,,,,,1200.93,1263.25
E3,03/01/00,Plymouth,Macclesfield,3,2,H,,,,,,,,,,,,,,,,,,,,,,1198.13,1236.68
E3,03/01/00,Shrewsbury,Barnet,1,1,D,,,,,,,,,,,,,,,,,,,,,,1101.89,1227.66
E3,03/01/00,Southend,Rotherham,1,2,A,,,,,,,,,,,,,,,,,,,,,,1156.62,1265.99
E3,08/01/00,Barnet,Southend,2,1,H,,,,,,,,,,,,,,,,,,,,,,1226.73,1144.46
E3,08/01/00,Chester,Darlington,1,2,A,,,,,,,,,,,,,,,,,,,,,,1051.89,1236.16
E3,08/01/00,Exeter,Leyton Orient,1,3,A,,,,,,,,,,,,,,,,,,,,,,1111.2,1110.29
E3,08/01/00,Hull,Peterboro,2,3,A,,,,,,,,,,,,,,,,,,,,,,1164.6,1187.08
E3,08/01/00,Macclesfield,Cheltenham,1,2,A,,,,,,,,,,,,,,,,,,,,,,1226.37,1193.78
E3,08/01/00,Northampton,Shrewsbury,3,0,H,,,,,,,,,,,,,,,,,,,,,,1242.64,1102.82
E3,08/01/00,Rochdale,Brighton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1175.44,1142.73
E3,08/01/00,Rotherham,Halifax,0,1,A,,,,,,,,,,,,,,,,,,,,,,1278.15,1198.17
E3,08/01/00,Swansea,Hartlepool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1277.1,1207.54
E3,08/01/00,Torquay,Carlisle,4,1,H,,,,,,,,,,,,,,,,,,,,,,1174.22,1080.79
E3,08/01/00,York,Mansfield,0,1,A,,,,,,,,,,,,,,,,,,,,,,1153.96,1174.51
E3,15/01/00,Brighton,Leyton Orient,0,1,A,,,,,,,,,,,,,,,,,,,,,,1134.79,1126.32
E3,15/01/00,Cheltenham,Mansfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1210.83,1189.82
E3,15/01/00,Chester,Rotherham,0,2,A,,,,,,,,,,,,,,,,,,,,,,1042.36,1259.7
E3,15/01/00,Exeter,Barnet,0,0,D,,,,,,,,,,,,,,,,,,,,,,1095.17,1233.21
E3,15/01/00,Halifax,Hartlepool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1216.62,1200.7
E3,15/01/00,Lincoln,Hull,2,1,H,,,,,,,,,,,,,,,,,,,,,,1182.7,1149.36
E3,15/01/00,Macclesfield,Darlington,2,1,H,,,,,,,,,,,,,,,,,,,,,,1209.32,1245.69
E3,15/01/00,Peterboro,Northampton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1202.32,1247.66
E3,15/01/00,Shrewsbury,Plymouth,0,0,D,,,,,,,,,,,,,,,,,,,,,,1097.8,1208.44
E3,15/01/00,Southend,Rochdale,3,3,D,,,,,,,,,,,,,,,,,,,,,,1137.98,1183.38
E3,15/01/00,York,Torquay,2,2,D,,,,,,,,,,,,,,,,,,,,,,1138.65,1180.4
E3,18/01/00,Darlington,York,2,2,D,,,,,,,,,,,,,,,,,,,,,,1235.45,1136.57
E3,22/01/00,Barnet,Lincoln,5,3,H,,,,,,,,,,,,,,,,,,,,,,1231.85,1190.63
E3,22/01/00,Hartlepool,Carlisle,1,0,H,,,,,,,,,,,,,,,,,,,,,,1204.72,1074.61
E3,22/01/00,Hull,Cheltenham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1141.43,1219.14
E3,22/01/00,Leyton Orient,Peterboro,1,1,D,,,,,,,,,,,,,,,,,,,,,,1142.6,1212.87
E3,22/01/00,Mansfield,Southend,3,1,H,,,,,,,,,,,,,,,,,,,,,,1181.51,1136.03
E3,22/01/00,Northampton,Chester,3,1,H,,,,,,,,,,,,,,,,,,,,,,1237.11,1033.93
E3,22/01/00,Plymouth,Halifax,1,1,D,,,,,,,,,,,,,,,,,,,,,,1208.06,1212.6
E3,22/01/00,Rochdale,York,2,1,H,,,,,,,,,,,,,,,,,,,,,,1185.33,1143.03
E3,22/01/00,Rotherham,Exeter,5,0,H,,,,,,,,,,,,,,,,,,,,,,1268.13,1096.53
E3,22/01/00,Swansea,Macclesfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1283.94,1219.56
E3,22/01/00,Torquay,Brighton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1182.48,1118.51
E3,29/01/00,Brighton,Darlington,1,1,D,,,,,,,,,,,,,,,,,,,,,,1124.01,1228.99
E3,29/01/00,Carlisle,Mansfield,0,2,A,,,,,,,,,,,,,,,,,,,,,,1069.36,1189.06
E3,29/01/00,Cheltenham,Hartlepool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1219.94,1209.97
E3,29/01/00,Chester,Torquay,2,1,H,,,,,,,,,,,,,,,,,,,,,,1030.21,1176.98
E3,29/01/00,Exeter,Rochdale,2,0,H,,,,,,,,,,,,,,,,,,,,,,1092.2,1192.98
E3,29/01/00,Halifax,Leyton Orient,0,2,A,,,,,,,,,,,,,,,,,,,,,,1215.95,1141.53
E3,29/01/00,Lincoln,Northampton,2,2,D,,,,,,,,,,,,,,,,,,,,,,1182.95,1240.83
E3,29/01/00,Macclesfield,Hull,0,2,A,,,,,,,,,,,,,,,,,,,,,,1212.57,1140.63
E3,29/01/00,Peterboro,Plymouth,2,0,H,,,,,,,,,,,,,,,,,,,,,,1213.94,1204.71
E3,29/01/00,Shrewsbury,Rotherham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1098.18,1272.46
E3,29/01/00,Southend,Swansea,2,1,H,,,,,,,,,,,,,,,,,,,,,,1128.48,1290.93
E3,29/01/00,York,Barnet,1,0,H,,,,,,,,,,,,,,,,,,,,,,1135.38,1239.53
E3,01/02/00,Mansfield,Brighton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1200.85,1124.19
E3,04/02/00,Mansfield,Exeter,1,1,D,,,,,,,,,,,,,,,,,,,,,,1207.49,1104.73
E3,04/02/00,Swansea,Lincoln,2,1,H,,,,,,,,,,,,,,,,,,,,,,1276.21,1181.44
E3,05/02/00,Barnet,Cheltenham,3,2,H,,,,,,,,,,,,,,,,,,,,,,1226.88,1228.61
E3,05/02/00,Hartlepool,Shrewsbury,1,0,H,,,,,,,,,,,,,,,,,,,,,,1201.3,1100.81
E3,05/02/00,Hull,Brighton,2,0,H,,,,,,,,,,,,,,,,,,,,,,1158.86,1117.55
E3,05/02/00,Leyton Orient,Southend,2,1,H,,,,,,,,,,,,,,,,,,,,,,1159.83,1143.2
E3,05/02/00,Northampton,York,3,0,H,,,,,,,,,,,,,,,,,,,,,,1242.34,1148.03
E3,05/02/00,Plymouth,Carlisle,2,0,H,,,,,,,,,,,,,,,,,,,,,,1196.02,1057.57
E3,05/02/00,Rochdale,Chester,2,1,H,,,,,,,,,,,,,,,,,,,,,,1180.45,1044.38
E3,05/02/00,Rotherham,Macclesfield,2,1,H,,,,,,,,,,,,,,,,,,,,,,1269.83,1194.34
E3,05/02/00,Torquay,Halifax,4,0,H,,,,,,,,,,,,,,,,,,,,,,1162.81,1197.65
E3,06/02/00,Darlington,Peterboro,2,0,H,,,,,,,,,,,,,,,,,,,,,,1228.81,1222.63
E3,08/02/00,Leyton Orient,Exeter,4,1,H,,,,,,,,,,,,,,,,,,,,,,1168.28,1111.3
E3,08/02/00,Mansfield,York,1,0,H,,,,,,,,,,,,,,,,,,,,,,1200.92,1141.87
E3,12/02/00,Brighton,Plymouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1109.87,1201.07
E3,12/02/00,Chester,Hull,0,0,D,,,,,,,,,,,,,,,,,,,,,,1039.27,1166.54
E3,12/02/00,Exeter,Darlington,1,4,A,,,,,,,,,,,,,,,,,,,,,,1104.09,1237.6
E3,12/02/00,Halifax,Rochdale,0,2,A,,,,,,,,,,,,,,,,,,,,,,1187.47,1185.56
E3,12/02/00,Lincoln,Torquay,2,1,H,,,,,,,,,,,,,,,,,,,,,,1175.3,1172.99
E3,12/02/00,Macclesfield,Barnet,2,0,H,,,,,,,,,,,,,,,,,,,,,,1187.67,1235.94
E3,12/02/00,Peterboro,Mansfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1213.84,1208.07
E3,12/02/00,Shrewsbury,Leyton Orient,1,0,H,,,,,,,,,,,,,,,,,,,,,,1094.82,1175.49
E3,12/02/00,Southend,Hartlepool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1134.75,1207.29
E3,12/02/00,York,Rotherham,1,2,A,,,,,,,,,,,,,,,,,,,,,,1134.72,1276.5
E3,13/02/00,Cheltenham,Swansea,0,0,D,,,,,,,,,,,,,,,,,,,,,,1219.55,1282.35
E3,18/02/00,Swansea,Chester,2,1,H,,,,,,,,,,,,,,,,,,,,,,1283.68,1040.25
E3,19/02/00,Barnet,Peterboro,0,2,A,,,,,,,,,,,,,,,,,,,,,,1225.29,1222.65
E3,19/02/00,Darlington,Southend,1,0,H,,,,,,,,,,,,,,,,,,,,,,1248.9,1146.26
E3,19/02/00,Hartlepool,Macclesfield,1,4,A,,,,,,,,,,,,,,,,,,,,,,1195.78,1198.32
E3,19/02/00,Hull,Shrewsbury,0,0,D,,,,,,,,,,,,,,,,,,,,,,1165.56,1106.63
E3,19/02/00,Leyton Orient,Cheltenham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1163.68,1218.22
E3,19/02/00,Mansfield,Halifax,0,2,A,,,,,,,,,,,,,,,,,,,,,,1199.26,1171.41
E3,19/02/00,Northampton,Brighton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1248.5,1109.55
E3,19/02/00,Plymouth,York,2,0,H,,,,,,,,,,,,,,,,,,,,,,1201.39,1123.72
E3,19/02/00,Rochdale,Lincoln,1,1,D,,,,,,,,,,,,,,,,,,,,,,1201.62,1184.22
E3,19/02/00,Rotherham,Carlisle,4,2,H,,,,,,,,,,,,,,,,,,,,,,1287.5,1052.52
E3,19/02/00,Torquay,Exeter,1,0,H,,,,,,,,,,,,,,,,,,,,,,1164.07,1092.79
E3,22/02/00,Lincoln,Plymouth,3,0,H,,,,,,,,,,,,,,,,,,,,,,1188.29,1208.0
E3,22/02/00,Peterboro,Hull,2,1,H,,,,,,,,,,,,,,,,,,,,,,1238.74,1160.21
E3,26/02/00,Carlisle,Shrewsbury,1,1,D,,,,,,,,,,,,,,,,,,,,,,1049.35,1111.98
E3,26/02/00,Cheltenham,Peterboro,2,1,H,,,,,,,,,,,,,,,,,,,,,,1207.35,1245.33
E3,26/02/00,Chester,Brighton,1,7,A,,,,,,,,,,,,,,,,,,,,,,1037.21,1104.51
E3,26/02/00,Halifax,Southend,0,0,D,,,,,,,,,,,,,,,,,,,,,,1188.31,1140.32
E3,26/02/00,Macclesfield,Lincoln,1,1,D,,,,,,,,,,,,,,,,,,,,,,1214.24,1197.95
E3,26/02/00,Mansfield,Darlington,1,2,A,,,,,,,,,,,,,,,,,,,,,,1182.36,1254.84
E3,26/02/00,Northampton,Barnet,1,0,H,,,,,,,,,,,,,,,,,,,,,,1253.54,1209.2
E3,26/02/00,Plymouth,Hartlepool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1198.34,1179.86
E3,26/02/00,Rochdale,Rotherham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1197.55,1290.67
E3,26/02/00,Swansea,Hull,0,0,D,,,,,,,,,,,,,,,,,,,,,,1286.72,1153.62
E3,26/02/00,Torquay,Leyton Orient,0,0,D,,,,,,,,,,,,,,,,,,,,,,1170.86,1174.55
E3,26/02/00,York,Exeter,0,0,D,,,,,,,,,,,,,,,,,,,,,,1117.11,1086.0
E3,03/03/00,Southend,Macclesfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1145.34,1210.21
E3,04/03/00,Barnet,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1201.61,1279.4
E3,04/03/00,Brighton,Halifax,2,1,H,,,,,,,,,,,,,,,,,,,,,,1118.18,1183.29
E3,04/03/00,Darlington,Rochdale,4,1,H,,,,,,,,,,,,,,,,,,,,,,1268.33,1184.8
E3,04/03/00,Exeter,Chester,0,2,A,,,,,,,,,,,,,,,,,,,,,,1090.51,1023.54
E3,04/03/00,Hartlepool,Northampton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1183.96,1261.13
E3,04/03/00,Hull,Torquay,0,0,D,,,,,,,,,,,,,,,,,,,,,,1160.94,1167.48
E3,04/03/00,Leyton Orient,Mansfield,1,3,A,,,,,,,,,,,,,,,,,,,,,,1177.93,1168.87
E3,04/03/00,Lincoln,Carlisle,5,0,H,,,,,,,,,,,,,,,,,,,,,,1201.98,1048.01
E3,04/03/00,Peterboro,York,2,0,H,,,,,,,,,,,,,,,,,,,,,,1235.04,1112.6
E3,04/03/00,Rotherham,Plymouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1303.42,1194.24
E3,04/03/00,Shrewsbury,Cheltenham,0,2,A,,,,,,,,,,,,,,,,,,,,,,1113.32,1217.64
E3,07/03/00,Darlington,Barnet,4,0,H,,,,,,,,,,,,,,,,,,,,,,1274.78,1188.31
E3,07/03/00,Halifax,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1172.04,1292.7
E3,07/03/00,Hartlepool,Brighton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1195.64,1129.43
E3,07/03/00,Lincoln,Mansfield,3,0,H,,,,,,,,,,,,,,,,,,,,,,1206.68,1185.17
E3,07/03/00,Macclesfield,York,1,1,D,,,,,,,,,,,,,,,,,,,,,,1198.97,1107.16
E3,07/03/00,Northampton,Leyton Orient,2,1,H,,,,,,,,,,,,,,,,,,,,,,1249.45,1161.63
E3,07/03/00,Plymouth,Chester,0,0,D,,,,,,,,,,,,,,,,,,,,,,1200.97,1041.62
E3,07/03/00,Rotherham,Hull,3,0,H,,,,,,,,,,,,,,,,,,,,,,1296.69,1157.66
E3,07/03/00,Shrewsbury,Peterboro,0,1,A,,,,,,,,,,,,,,,,,,,,,,1100.98,1240.48
E3,07/03/00,Southend,Exeter,1,2,A,,,,,,,,,,,,,,,,,,,,,,1156.58,1072.43
E3,10/03/00,Swansea,Northampton,4,1,H,,,,,,,,,,,,,,,,,,,,,,1304.46,1255.78
E3,11/03/00,Barnet,Hartlepool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1181.94,1190.08
E3,11/03/00,Brighton,Southend,1,0,H,,,,,,,,,,,,,,,,,,,,,,1134.99,1138.01
E3,11/03/00,Cheltenham,Halifax,3,0,H,,,,,,,,,,,,,,,,,,,,,,1229.98,1160.28
E3,11/03/00,Chester,Shrewsbury,0,0,D,,,,,,,,,,,,,,,,,,,,,,1049.53,1089.9
E3,11/03/00,Exeter,Plymouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1091.0,1193.06
E3,11/03/00,Hull,Rochdale,2,2,D,,,,,,,,,,,,,,,,,,,,,,1152.62,1178.35
E3,11/03/00,Leyton Orient,Darlington,2,1,H,,,,,,,,,,,,,,,,,,,,,,1155.3,1281.15
E3,11/03/00,Mansfield,Macclesfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1176.87,1192.69
E3,11/03/00,Peterboro,Lincoln,2,2,D,,,,,,,,,,,,,,,,,,,,,,1251.56,1214.98
E3,11/03/00,Torquay,Rotherham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1170.76,1301.73
E3,11/03/00,York,Carlisle,1,1,D,,,,,,,,,,,,,,,,,,,,,,1113.44,1043.31
E3,14/03/00,Plymouth,Lincoln,1,1,D,,,,,,,,,,,,,,,,,,,,,,1192.99,1219.66
E3,14/03/00,Torquay,Cheltenham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1184.37,1236.82
E3,17/03/00,Rotherham,Mansfield,2,3,A,,,,,,,,,,,,,,,,,,,,,,1288.12,1186.4
E3,18/03/00,Carlisle,Barnet,3,1,H,,,,,,,,,,,,,,,,,,,,,,1048.98,1178.71
E3,18/03/00,Darlington,Swansea,1,1,D,,,,,,,,,,,,,,,,,,,,,,1267.72,1311.92
E3,18/03/00,Halifax,Hull,0,1,A,,,,,,,,,,,,,,,,,,,,,,1153.44,1149.99
E3,18/03/00,Hartlepool,Torquay,2,0,H,,,,,,,,,,,,,,,,,,,,,,1193.31,1182.67
E3,18/03/00,Lincoln,Brighton,1,3,A,,,,,,,,,,,,,,,,,,,,,,1222.26,1144.09
E3,18/03/00,Macclesfield,Peterboro,1,1,D,,,,,,,,,,,,,,,,,,,,,,1183.16,1246.88
E3,18/03/00,Northampton,Exeter,2,1,H,,,,,,,,,,,,,,,,,,,,,,1248.32,1091.07
E3,18/03/00,Plymouth,Cheltenham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1190.39,1238.52
E3,18/03/00,Rochdale,Leyton Orient,1,4,A,,,,,,,,,,,,,,,,,,,,,,1180.98,1168.73
E3,18/03/00,Shrewsbury,York,0,1,A,,,,,,,,,,,,,,,,,,,,,,1092.02,1107.77
E3,18/03/00,Southend,Chester,3,1,H,,,,,,,,,,,,,,,,,,,,,,1128.91,1047.41
E3,21/03/00,Barnet,Plymouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1165.14,1201.04
E3,21/03/00,Brighton,Macclesfield,5,2,H,,,,,,,,,,,,,,,,,,,,,,1162.49,1181.86
E3,21/03/00,Cheltenham,Northampton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1227.87,1252.95
E3,21/03/00,Chester,Hartlepool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1040.9,1201.96
E3,21/03/00,Exeter,Halifax,1,0,H,,,,,,,,,,,,,,,,,,,,,,1086.44,1137.32
E3,21/03/00,Hull,Southend,0,0,D,,,,,,,,,,,,,,,,,,,,,,1166.11,1135.42
E3,21/03/00,Leyton Orient,Rotherham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1185.13,1269.08
E3,21/03/00,Peterboro,Carlisle,0,2,A,,,,,,,,,,,,,,,,,,,,,,1248.18,1062.55
E3,21/03/00,Swansea,Shrewsbury,1,1,D,,,,,,,,,,,,,,,,,,,,,,1313.91,1076.55
E3,21/03/00,Torquay,Darlington,1,0,H,,,,,,,,,,,,,,,,,,,,,,1174.02,1265.73
E3,21/03/00,York,Lincoln,2,0,H,,,,,,,,,,,,,,,,,,,,,,1123.24,1203.86
E3,25/03/00,Barnet,Brighton,0,1,A,,,,,,,,,,,,,,,,,,,,,,1175.36,1172.14
E3,25/03/00,Chester,Mansfield,5,0,H,,,,,,,,,,,,,,,,,,,,,,1043.07,1205.44
E3,25/03/00,Exeter,Cheltenham,1,2,A,,,,,,,,,,,,,,,,,,,,,,1097.18,1237.72
E3,25/03/00,Hull,Darlington,0,1,A,,,,,,,,,,,,,,,,,,,,,,1161.62,1253.53
E3,25/03/00,Lincoln,Halifax,1,1,D,,,,,,,,,,,,,,,,,,,,,,1192.06,1126.58
E3,25/03/00,Macclesfield,Shrewsbury,4,2,H,,,,,,,,,,,,,,,,,,,,,,1172.21,1085.91
E3,25/03/00,Northampton,Southend,2,0,H,,,,,,,,,,,,,,,,,,,,,,1243.1,1139.91
E3,25/03/00,Rochdale,Carlisle,3,2,H,,,,,,,,,,,,,,,,,,,,,,1164.58,1083.5
E3,25/03/00,Rotherham,Peterboro,1,1,D,,,,,,,,,,,,,,,,,,,,,,1282.16,1227.23
E3,25/03/00,Swansea,Leyton Orient,0,0,D,,,,,,,,,,,,,,,,,,,,,,1304.55,1172.05
E3,25/03/00,Torquay,Plymouth,0,4,A,,,,,,,,,,,,,,,,,,,,,,1186.22,1190.82
E3,25/03/00,York,Hartlepool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1135.04,1199.79
E3,28/03/00,Carlisle,Swansea,2,0,H,,,,,,,,,,,,,,,,,,,,,,1076.98,1297.24
E3,28/03/00,Mansfield,Rochdale,0,0,D,,,,,,,,,,,,,,,,,,,,,,1190.72,1171.1
E3,01/04/00,Brighton,Swansea,1,1,D,,,,,,,,,,,,,,,,,,,,,,1188.25,1280.58
E3,01/04/00,Carlisle,Hull,0,4,A,,,,,,,,,,,,,,,,,,,,,,1093.64,1148.83
E3,01/04/00,Cheltenham,Torquay,2,0,H,,,,,,,,,,,,,,,,,,,,,,1248.77,1170.37
E3,01/04/00,Darlington,Rotherham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1266.32,1276.93
E3,01/04/00,Halifax,Chester,0,1,A,,,,,,,,,,,,,,,,,,,,,,1132.12,1057.79
E3,01/04/00,Hartlepool,Exeter,2,1,H,,,,,,,,,,,,,,,,,,,,,,1188.55,1086.13
E3,01/04/00,Leyton Orient,Macclesfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1179.36,1178.58
E3,01/04/00,Mansfield,Barnet,0,1,A,,,,,,,,,,,,,,,,,,,,,,1186.58,1159.25
E3,01/04/00,Peterboro,Rochdale,3,3,D,,,,,,,,,,,,,,,,,,,,,,1232.46,1175.24
E3,01/04/00,Plymouth,Northampton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1206.67,1249.02
E3,01/04/00,Shrewsbury,Lincoln,1,2,A,,,,,,,,,,,,,,,,,,,,,,1079.54,1186.52
E3,01/04/00,Southend,York,0,0,D,,,,,,,,,,,,,,,,,,,,,,1133.99,1146.28
E3,04/04/00,Carlisle,Cheltenham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1079.54,1255.36
E3,05/04/00,Darlington,Shrewsbury,2,2,D,,,,,,,,,,,,,,,,,,,,,,1263.17,1067.29
E3,05/04/00,Rochdale,Torquay,1,1,D,,,,,,,,,,,,,,,,,,,,,,1180.54,1163.78
