Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E2,04/12/99,Scunthorpe,Wigan,1,2,A,,,,,,,,,,,,,,,,,,,,,,1291.57,1484.06
E2,04/12/99,Wrexham,Blackpool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1308.57,1280.35
E2,07/12/99,Chesterfield,Bristol City,0,2,A,,,,,,,,,,,,,,,,,,,,,,1262.26,1335.84
E2,10/12/99,Brentford,Chesterfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1397.54,1248.81
E2,11/12/99,Bristol Rvs,Colchester,2,1,H,,,,,,,,,,,,,,,,,,,,,,1443.8,1279.64
E2,11/12/99,Notts County,Bournemouth,5,1,H,,,,,,,,,,,,,,,,,,,,,,1385.76,1389.53
E2,11/12/99,Wycombe,Millwall,1,2,A,,,,,,,,,,,,,,,,,,,,,,1347.45,1398.57
E2,17/12/99,Bristol City,Wycombe,0,0,D,,,,,,,,,,,,,,,,,,,,,,1349.29,1333.2
E2,17/12/99,Colchester,Luton,3,0,H,,,,,,,,,,,,,,,,,,,,,,1275.16,1337.22
E2,18/12/99,Bournemouth,Oxford,4,0,H,,,,,,,,,,,,,,,,,,,,,,1380.41,1313.86
E2,18/12/99,Burnley,Cardiff,2,1,H,,,,,,,,,,,,,,,,,,,,,,1423.36,1288.67
E2,18/12/99,Cambridge,Oldham,2,3,A,,,,,,,,,,,,,,,,,,,,,,1262.56,1295.43
E2,18/12/99,Millwall,Notts County,1,0,H,,,,,,,,,,,,,,,,,,,,,,1412.82,1394.88
E2,18/12/99,Preston,Blackpool,3,0,H,,,,,,,,,,,,,,,,,,,,,,1491.88,1284.76
E2,18/12/99,Reading,Wrexham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1282.5,1304.16
E2,18/12/99,Scunthorpe,Bury,0,2,A,,,,,,,,,,,,,,,,,,,,,,1282.32,1353.8
E2,18/12/99,Stoke,Bristol Rvs,1,2,A,,,,,,,,,,,,,,,,,,,,,,1396.72,1448.28
E2,18/12/99,Wigan,Brentford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1493.31,1389.86
E2,26/12/99,Blackpool,Stoke,1,2,A,,,,,,,,,,,,,,,,,,,,,,1281.11,1382.49
E2,26/12/99,Brentford,Bristol City,2,1,H,,,,,,,,,,,,,,,,,,,,,,1383.94,1345.26
E2,26/12/99,Bristol Rvs,Millwall,1,0,H,,,,,,,,,,,,,,,,,,,,,,1462.51,1421.23
E2,26/12/99,Bury,Burnley,4,2,H,,,,,,,,,,,,,,,,,,,,,,1367.32,1428.5
E2,26/12/99,Cardiff,Reading,1,0,H,,,,,,,,,,,,,,,,,,,,,,1283.53,1279.73
E2,26/12/99,Gillingham,Colchester,2,1,H,,,,,,,,,,,,,,,,,,,,,,1490.65,1286.3
E2,26/12/99,Luton,Chesterfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1326.08,1256.49
E2,26/12/99,Notts County,Wigan,0,2,A,,,,,,,,,,,,,,,,,,,,,,1386.47,1499.23
E2,26/12/99,Oldham,Scunthorpe,1,1,D,,,,,,,,,,,,,,,,,,,,,,1310.32,1268.8
E2,26/12/99,Oxford,Cambridge,1,0,H,,,,,,,,,,,,,,,,,,,,,,1306.93,1247.67
E2,26/12/99,Wrexham,Preston,0,0,D,,,,,,,,,,,,,,,,,,,,,,1306.93,1495.53
E2,26/12/99,Wycombe,Bournemouth,2,1,H,,,,,,,,,,,,,,,,,,,,,,1337.23,1387.34
E2,28/12/99,Bournemouth,Wrexham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1376.62,1310.05
E2,28/12/99,Bristol City,Luton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1337.5,1320.42
E2,28/12/99,Burnley,Oxford,3,2,H,,,,,,,,,,,,,,,,,,,,,,1417.39,1314.07
E2,28/12/99,Cambridge,Cardiff,0,0,D,,,,,,,,,,,,,,,,,,,,,,1240.53,1292.4
E2,28/12/99,Millwall,Brentford,3,2,H,,,,,,,,,,,,,,,,,,,,,,1413.55,1391.7
E2,28/12/99,Preston,Bristol Rvs,2,1,H,,,,,,,,,,,,,,,,,,,,,,1492.41,1470.19
E2,28/12/99,Reading,Notts County,0,0,D,,,,,,,,,,,,,,,,,,,,,,1270.86,1374.43
E2,28/12/99,Scunthorpe,Blackpool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1273.63,1268.66
E2,28/12/99,Stoke,Oldham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1394.94,1305.49
E2,28/12/99,Wigan,Gillingham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1511.27,1494.34
E2,03/01/00,Blackpool,Colchester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1259.83,1282.61
E2,03/01/00,Brentford,Stoke,0,1,A,,,,,,,,,,,,,,,,,,,,,,1383.41,1388.73
E2,03/01/00,Bristol Rvs,Cambridge,1,0,H,,,,,,,,,,,,,,,,,,,,,,1461.91,1238.81
E2,03/01/00,Cardiff,Preston,0,4,A,,,,,,,,,,,,,,,,,,,,,,1294.12,1500.69
E2,03/01/00,Gillingham,Reading,2,2,D,,,,,,,,,,,,,,,,,,,,,,1485.89,1270.99
E2,03/01/00,Luton,Scunthorpe,4,1,H,,,,,,,,,,,,,,,,,,,,,,1324.48,1282.46
E2,03/01/00,Notts County,Burnley,2,0,H,,,,,,,,,,,,,,,,,,,,,,1374.3,1423.31
E2,03/01/00,Oldham,Bournemouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1311.7,1383.55
E2,03/01/00,Oxford,Wigan,1,2,A,,,,,,,,,,,,,,,,,,,,,,1308.15,1519.72
E2,03/01/00,Wrexham,Bristol City,0,1,A,,,,,,,,,,,,,,,,,,,,,,1303.12,1333.44
E2,03/01/00,Wycombe,Chesterfield,3,0,H,,,,,,,,,,,,,,,,,,,,,,1347.95,1262.15
E2,04/01/00,Bury,Millwall,2,2,D,,,,,,,,,,,,,,,,,,,,,,1378.43,1421.84
E2,07/01/00,Wigan,Oldham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1528.34,1323.19
E2,08/01/00,Bournemouth,Notts County,1,1,D,,,,,,,,,,,,,,,,,,,,,,1372.06,1384.98
E2,08/01/00,Chesterfield,Brentford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1255.76,1367.59
E2,08/01/00,Colchester,Bristol Rvs,5,4,H,,,,,,,,,,,,,,,,,,,,,,1285.34,1465.28
E2,08/01/00,Millwall,Wycombe,1,1,D,,,,,,,,,,,,,,,,,,,,,,1423.86,1354.34
E2,08/01/00,Reading,Blackpool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1279.98,1257.1
E2,08/01/00,Stoke,Luton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1404.55,1332.14
E2,09/01/00,Bristol City,Cardiff,0,0,D,,,,,,,,,,,,,,,,,,,,,,1348.41,1285.34
E2,14/01/00,Stoke,Preston,2,1,H,,,,,,,,,,,,,,,,,,,,,,1411.31,1509.47
E2,15/01/00,Blackpool,Luton,3,3,D,,,,,,,,,,,,,,,,,,,,,,1261.35,1325.38
E2,15/01/00,Bournemouth,Bristol City,2,3,A,,,,,,,,,,,,,,,,,,,,,,1368.99,1342.94
E2,15/01/00,Bristol Rvs,Gillingham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1449.95,1476.9
E2,15/01/00,Bury,Wrexham,0,2,A,,,,,,,,,,,,,,,,,,,,,,1376.41,1288.15
E2,15/01/00,Cardiff,Oxford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1290.81,1299.53
E2,15/01/00,Chesterfield,Burnley,1,1,D,,,,,,,,,,,,,,,,,,,,,,1268.69,1412.63
E2,15/01/00,Notts County,Colchester,1,2,A,,,,,,,,,,,,,,,,,,,,,,1388.05,1300.67
E2,15/01/00,Oldham,Brentford,3,0,H,,,,,,,,,,,,,,,,,,,,,,1344.51,1354.66
E2,15/01/00,Reading,Cambridge,0,0,D,,,,,,,,,,,,,,,,,,,,,,1275.73,1235.44
E2,15/01/00,Wigan,Millwall,1,1,D,,,,,,,,,,,,,,,,,,,,,,1507.02,1418.2
E2,15/01/00,Wycombe,Scunthorpe,2,1,H,,,,,,,,,,,,,,,,,,,,,,1360.0,1274.8
E2,18/01/00,Colchester,Wycombe,1,0,H,,,,,,,,,,,,,,,,,,,,,,1319.33,1366.4
E2,22/01/00,Brentford,Bury,2,1,H,,,,,,,,,,,,,,,,,,,,,,1345.32,1357.73
E2,22/01/00,Bristol City,Wigan,0,0,D,,,,,,,,,,,,,,,,,,,,,,1359.79,1500.82
E2,22/01/00,Burnley,Oldham,3,0,H,,,,,,,,,,,,,,,,,,,,,,1411.06,1353.85
E2,22/01/00,Cambridge,Chesterfield,2,0,H,,,,,,,,,,,,,,,,,,,,,,1240.23,1270.26
E2,22/01/00,Colchester,Bournemouth,3,1,H,,,,,,,,,,,,,,,,,,,,,,1329.94,1352.14
E2,22/01/00,Gillingham,Blackpool,1,3,A,,,,,,,,,,,,,,,,,,,,,,1466.99,1260.06
E2,22/01/00,Luton,Reading,3,1,H,,,,,,,,,,,,,,,,,,,,,,1326.67,1270.94
E2,22/01/00,Millwall,Stoke,1,0,H,,,,,,,,,,,,,,,,,,,,,,1424.4,1423.74
E2,22/01/00,Oxford,Bristol Rvs,0,5,A,,,,,,,,,,,,,,,,,,,,,,1302.74,1459.86
E2,22/01/00,Preston,Wycombe,3,2,H,,,,,,,,,,,,,,,,,,,,,,1497.04,1355.79
E2,22/01/00,Scunthorpe,Notts County,1,0,H,,,,,,,,,,,,,,,,,,,,,,1268.4,1369.39
E2,22/01/00,Wrexham,Cardiff,2,1,H,,,,,,,,,,,,,,,,,,,,,,1306.83,1287.6
E2,29/01/00,Blackpool,Brentford,0,1,A,,,,,,,,,,,,,,,,,,,,,,1281.41,1354.73
E2,29/01/00,Bournemouth,Scunthorpe,1,1,D,,,,,,,,,,,,,,,,,,,,,,1342.39,1280.94
E2,29/01/00,Bristol Rvs,Wrexham,3,1,H,,,,,,,,,,,,,,,,,,,,,,1470.32,1315.2
E2,29/01/00,Bury,Bristol City,0,0,D,,,,,,,,,,,,,,,,,,,,,,1348.32,1361.26
E2,29/01/00,Chesterfield,Millwall,2,0,H,,,,,,,,,,,,,,,,,,,,,,1260.24,1433.38
E2,29/01/00,Oldham,Oxford,2,0,H,,,,,,,,,,,,,,,,,,,,,,1346.65,1292.28
E2,29/01/00,Reading,Colchester,2,0,H,,,,,,,,,,,,,,,,,,,,,,1263.7,1339.69
E2,29/01/00,Stoke,Burnley,2,2,D,,,,,,,,,,,,,,,,,,,,,,1414.76,1418.26
E2,30/01/00,Cardiff,Luton,1,3,A,,,,,,,,,,,,,,,,,,,,,,1279.23,1333.91
E2,01/02/00,Chesterfield,Gillingham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1275.33,1445.64
E2,01/02/00,Oxford,Preston,0,4,A,,,,,,,,,,,,,,,,,,,,,,1285.0,1502.03
E2,01/02/00,Scunthorpe,Wrexham,0,2,A,,,,,,,,,,,,,,,,,,,,,,1286.36,1310.52
E2,05/02/00,Brentford,Notts County,0,2,A,,,,,,,,,,,,,,,,,,,,,,1368.19,1356.85
E2,05/02/00,Bristol City,Chesterfield,3,0,H,,,,,,,,,,,,,,,,,,,,,,1364.33,1277.83
E2,05/02/00,Burnley,Bristol Rvs,1,0,H,,,,,,,,,,,,,,,,,,,,,,1421.65,1475.0
E2,05/02/00,Cambridge,Wigan,1,1,D,,,,,,,,,,,,,,,,,,,,,,1250.25,1499.35
E2,05/02/00,Colchester,Bury,1,3,A,,,,,,,,,,,,,,,,,,,,,,1328.05,1345.25
E2,05/02/00,Gillingham,Stoke,3,0,H,,,,,,,,,,,,,,,,,,,,,,1443.14,1411.37
E2,05/02/00,Luton,Bournemouth,1,2,A,,,,,,,,,,,,,,,,,,,,,,1348.03,1336.97
E2,05/02/00,Millwall,Oldham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1418.29,1353.93
E2,05/02/00,Oxford,Blackpool,0,1,A,,,,,,,,,,,,,,,,,,,,,,1276.56,1267.95
E2,05/02/00,Preston,Reading,2,2,D,,,,,,,,,,,,,,,,,,,,,,1510.47,1275.34
E2,05/02/00,Scunthorpe,Cardiff,0,0,D,,,,,,,,,,,,,,,,,,,,,,1271.17,1265.11
E2,05/02/00,Wrexham,Wycombe,1,3,A,,,,,,,,,,,,,,,,,,,,,,1325.71,1350.8
E2,08/02/00,Blackpool,Reading,0,2,A,,,,,,,,,,,,,,,,,,,,,,1284.24,1284.67
E2,08/02/00,Luton,Stoke,2,1,H,,,,,,,,,,,,,,,,,,,,,,1331.67,1403.4
E2,12/02/00,Blackpool,Bristol City,1,2,A,,,,,,,,,,,,,,,,,,,,,,1268.25,1370.7
E2,12/02/00,Bournemouth,Burnley,0,1,A,,,,,,,,,,,,,,,,,,,,,,1353.33,1432.48
E2,12/02/00,Bristol Rvs,Scunthorpe,1,1,D,,,,,,,,,,,,,,,,,,,,,,1464.17,1267.47
E2,12/02/00,Bury,Luton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1360.67,1343.16
E2,12/02/00,Cardiff,Brentford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1268.81,1351.82
E2,12/02/00,Chesterfield,Preston,0,1,A,,,,,,,,,,,,,,,,,,,,,,1271.46,1501.14
E2,12/02/00,Notts County,Wrexham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1373.22,1310.56
E2,12/02/00,Oldham,Gillingham,1,3,A,,,,,,,,,,,,,,,,,,,,,,1346.94,1451.11
E2,12/02/00,Reading,Millwall,2,0,H,,,,,,,,,,,,,,,,,,,,,,1300.66,1425.28
E2,12/02/00,Stoke,Cambridge,1,0,H,,,,,,,,,,,,,,,,,,,,,,1391.91,1255.31
E2,12/02/00,Wigan,Colchester,0,1,A,,,,,,,,,,,,,,,,,,,,,,1494.29,1312.63
E2,12/02/00,Wycombe,Oxford,0,1,A,,,,,,,,,,,,,,,,,,,,,,1365.95,1260.27
E2,15/02/00,Notts County,Cambridge,2,3,A,,,,,,,,,,,,,,,,,,,,,,1380.26,1250.21
E2,19/02/00,Brentford,Wycombe,0,0,D,,,,,,,,,,,,,,,,,,,,,,1352.43,1346.81
E2,19/02/00,Bristol City,Notts County,2,2,D,,,,,,,,,,,,,,,,,,,,,,1383.11,1360.51
E2,19/02/00,Burnley,Wigan,0,0,D,,,,,,,,,,,,,,,,,,,,,,1445.73,1473.42
E2,19/02/00,Cambridge,Blackpool,0,2,A,,,,,,,,,,,,,,,,,,,,,,1269.96,1255.84
E2,19/02/00,Colchester,Stoke,1,0,H,,,,,,,,,,,,,,,,,,,,,,1333.5,1397.01
E2,19/02/00,Luton,Bristol Rvs,1,4,A,,,,,,,,,,,,,,,,,,,,,,1334.73,1455.51
E2,19/02/00,Millwall,Bournemouth,3,1,H,,,,,,,,,,,,,,,,,,,,,,1411.9,1340.08
E2,19/02/00,Oxford,Chesterfield,2,1,H,,,,,,,,,,,,,,,,,,,,,,1279.41,1263.42
E2,19/02/00,Preston,Bury,1,1,D,,,,,,,,,,,,,,,,,,,,,,1509.18,1369.1
E2,19/02/00,Scunthorpe,Reading,2,2,D,,,,,,,,,,,,,,,,,,,,,,1276.13,1314.04
E2,19/02/00,Wrexham,Oldham,0,3,A,,,,,,,,,,,,,,,,,,,,,,1303.52,1334.59
E2,22/02/00,Bury,Cambridge,0,2,A,,,,,,,,,,,,,,,,,,,,,,1376.58,1253.5
E2,22/02/00,Cardiff,Bristol City,0,0,D,,,,,,,,,,,,,,,,,,,,,,1268.2,1378.87
E2,26/02/00,Bournemouth,Blackpool,2,0,H,,,,,,,,,,,,,,,,,,,,,,1333.3,1272.3
E2,26/02/00,Bristol City,Scunthorpe,2,1,H,,,,,,,,,,,,,,,,,,,,,,1378.49,1273.92
E2,26/02/00,Cambridge,Millwall,0,2,A,,,,,,,,,,,,,,,,,,,,,,1273.08,1418.68
E2,26/02/00,Chesterfield,Reading,2,0,H,,,,,,,,,,,,,,,,,,,,,,1254.94,1316.25
E2,26/02/00,Colchester,Burnley,1,2,A,,,,,,,,,,,,,,,,,,,,,,1344.69,1443.17
E2,26/02/00,Luton,Brentford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1322.98,1348.74
E2,26/02/00,Notts County,Cardiff,2,1,H,,,,,,,,,,,,,,,,,,,,,,1364.75,1268.58
E2,26/02/00,Oldham,Bristol Rvs,1,4,A,,,,,,,,,,,,,,,,,,,,,,1349.54,1467.26
E2,26/02/00,Oxford,Wrexham,1,4,A,,,,,,,,,,,,,,,,,,,,,,1287.89,1288.57
E2,26/02/00,Preston,Gillingham,0,2,A,,,,,,,,,,,,,,,,,,,,,,1501.7,1463.46
E2,26/02/00,Wigan,Stoke,1,2,A,,,,,,,,,,,,,,,,,,,,,,1475.98,1385.82
E2,26/02/00,Wycombe,Bury,3,0,H,,,,,,,,,,,,,,,,,,,,,,1350.5,1357.0
E2,03/03/00,Cardiff,Wycombe,2,2,D,,,,,,,,,,,,,,,,,,,,,,1262.47,1359.71
E2,04/03/00,Blackpool,Notts County,2,1,H,,,,,,,,,,,,,,,,,,,,,,1265.21,1370.86
E2,04/03/00,Brentford,Cambridge,1,1,D,,,,,,,,,,,,,,,,,,,,,,1363.87,1262.21
E2,04/03/00,Bristol Rvs,Wigan,1,1,D,,,,,,,,,,,,,,,,,,,,,,1479.12,1457.25
E2,04/03/00,Burnley,Preston,0,3,A,,,,,,,,,,,,,,,,,,,,,,1455.72,1484.47
E2,04/03/00,Bury,Oldham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1347.79,1337.68
E2,04/03/00,Gillingham,Oxford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1480.69,1271.91
E2,04/03/00,Millwall,Bristol City,4,1,H,,,,,,,,,,,,,,,,,,,,,,1429.55,1384.38
E2,04/03/00,Reading,Bournemouth,2,0,H,,,,,,,,,,,,,,,,,,,,,,1305.14,1340.39
E2,04/03/00,Scunthorpe,Colchester,0,0,D,,,,,,,,,,,,,,,,,,,,,,1268.03,1332.14
E2,04/03/00,Stoke,Chesterfield,5,1,H,,,,,,,,,,,,,,,,,,,,,,1404.55,1266.05
E2,04/03/00,Wrexham,Luton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1304.55,1307.85
E2,07/03/00,Brentford,Wrexham,0,2,A,,,,,,,,,,,,,,,,,,,,,,1357.33,1313.66
E2,07/03/00,Bristol Rvs,Wycombe,1,0,H,,,,,,,,,,,,,,,,,,,,,,1474.91,1359.81
E2,07/03/00,Burnley,Luton,0,2,A,,,,,,,,,,,,,,,,,,,,,,1440.69,1298.74
E2,07/03/00,Cambridge,Bristol City,3,0,H,,,,,,,,,,,,,,,,,,,,,,1268.75,1376.82
E2,07/03/00,Cardiff,Bournemouth,1,2,A,,,,,,,,,,,,,,,,,,,,,,1262.37,1330.19
E2,07/03/00,Gillingham,Notts County,0,1,A,,,,,,,,,,,,,,,,,,,,,,1484.31,1358.16
E2,07/03/00,Millwall,Scunthorpe,1,2,A,,,,,,,,,,,,,,,,,,,,,,1437.11,1266.74
E2,07/03/00,Oxford,Reading,1,3,A,,,,,,,,,,,,,,,,,,,,,,1268.29,1315.34
E2,07/03/00,Preston,Colchester,2,3,A,,,,,,,,,,,,,,,,,,,,,,1499.5,1333.43
E2,07/03/00,Wigan,Blackpool,5,1,H,,,,,,,,,,,,,,,,,,,,,,1461.46,1277.91
E2,11/03/00,Blackpool,Cardiff,2,2,D,,,,,,,,,,,,,,,,,,,,,,1273.82,1248.72
E2,11/03/00,Bournemouth,Preston,0,1,A,,,,,,,,,,,,,,,,,,,,,,1343.84,1478.94
E2,11/03/00,Bristol City,Gillingham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1364.03,1464.66
E2,11/03/00,Bury,Bristol Rvs,0,0,D,,,,,,,,,,,,,,,,,,,,,,1343.96,1480.53
E2,11/03/00,Chesterfield,Wigan,1,1,D,,,,,,,,,,,,,,,,,,,,,,1261.0,1465.55
E2,11/03/00,Colchester,Oxford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1353.99,1253.9
E2,11/03/00,Luton,Millwall,0,2,A,,,,,,,,,,,,,,,,,,,,,,1318.77,1416.46
E2,11/03/00,Notts County,Stoke,0,0,D,,,,,,,,,,,,,,,,,,,,,,1377.81,1409.6
E2,11/03/00,Reading,Brentford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1329.73,1339.94
E2,11/03/00,Scunthorpe,Cambridge,0,3,A,,,,,,,,,,,,,,,,,,,,,,1287.39,1281.54
E2,11/03/00,Wrexham,Burnley,0,1,A,,,,,,,,,,,,,,,,,,,,,,1331.05,1420.66
E2,11/03/00,Wycombe,Oldham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1354.19,1341.51
E2,14/03/00,Gillingham,Burnley,2,2,D,,,,,,,,,,,,,,,,,,,,,,1477.14,1433.53
E2,14/03/00,Preston,Oxford,3,1,H,,,,,,,,,,,,,,,,,,,,,,1490.18,1272.9
E2,17/03/00,Cardiff,Colchester,3,2,H,,,,,,,,,,,,,,,,,,,,,,1253.04,1334.99
E2,18/03/00,Brentford,Bournemouth,0,2,A,,,,,,,,,,,,,,,,,,,,,,1330.6,1332.6
E2,18/03/00,Bristol Rvs,Chesterfield,3,1,H,,,,,,,,,,,,,,,,,,,,,,1479.22,1264.65
E2,18/03/00,Burnley,Reading,3,0,H,,,,,,,,,,,,,,,,,,,,,,1438.42,1339.07
E2,18/03/00,Cambridge,Wrexham,3,4,A,,,,,,,,,,,,,,,,,,,,,,1297.73,1318.18
E2,18/03/00,Gillingham,Scunthorpe,3,1,H,,,,,,,,,,,,,,,,,,,,,,1472.25,1271.2
E2,18/03/00,Millwall,Blackpool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1429.04,1269.5
E2,18/03/00,Oldham,Bristol City,1,1,D,,,,,,,,,,,,,,,,,,,,,,1345.43,1351.55
E2,18/03/00,Oxford,Notts County,2,3,A,,,,,,,,,,,,,,,,,,,,,,1269.43,1375.39
E2,18/03/00,Preston,Luton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1493.65,1306.19
E2,18/03/00,Stoke,Wycombe,1,1,D,,,,,,,,,,,,,,,,,,,,,,1412.02,1350.27
E2,18/03/00,Wigan,Bury,1,0,H,,,,,,,,,,,,,,,,,,,,,,1461.9,1345.27
E2,21/03/00,Blackpool,Burnley,1,1,D,,,,,,,,,,,,,,,,,,,,,,1277.42,1444.44
E2,21/03/00,Bournemouth,Gillingham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1348.54,1476.01
E2,21/03/00,Bury,Oxford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1339.69,1257.14
E2,21/03/00,Chesterfield,Cardiff,1,1,D,,,,,,,,,,,,,,,,,,,,,,1261.14,1264.89
E2,21/03/00,Colchester,Oldham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1323.14,1342.13
E2,21/03/00,Luton,Cambridge,2,2,D,,,,,,,,,,,,,,,,,,,,,,1302.18,1282.42
E2,21/03/00,Notts County,Preston,1,0,H,,,,,,,,,,,,,,,,,,,,,,1387.68,1497.66
E2,21/03/00,Scunthorpe,Brentford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1267.44,1314.66
E2,21/03/00,Wrexham,Millwall,1,1,D,,,,,,,,,,,,,,,,,,,,,,1333.49,1421.12
E2,21/03/00,Wycombe,Wigan,0,2,A,,,,,,,,,,,,,,,,,,,,,,1355.7,1467.48
E2,22/03/00,Reading,Bristol Rvs,2,0,H,,,,,,,,,,,,,,,,,,,,,,1333.05,1482.73
E2,25/03/00,Bournemouth,Wycombe,2,0,H,,,,,,,,,,,,,,,,,,,,,,1337.03,1343.62
E2,25/03/00,Bristol City,Brentford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1354.85,1316.54
E2,25/03/00,Burnley,Bury,2,2,D,,,,,,,,,,,,,,,,,,,,,,1442.06,1321.17
E2,25/03/00,Cambridge,Oxford,2,0,H,,,,,,,,,,,,,,,,,,,,,,1286.57,1275.66
E2,25/03/00,Chesterfield,Luton,1,3,A,,,,,,,,,,,,,,,,,,,,,,1257.76,1298.03
E2,25/03/00,Colchester,Gillingham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1307.78,1487.52
E2,25/03/00,Millwall,Bristol Rvs,3,0,H,,,,,,,,,,,,,,,,,,,,,,1421.56,1468.45
E2,25/03/00,Preston,Wrexham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1484.8,1333.05
E2,25/03/00,Reading,Cardiff,0,1,A,,,,,,,,,,,,,,,,,,,,,,1347.33,1268.27
E2,25/03/00,Scunthorpe,Oldham,1,2,A,,,,,,,,,,,,,,,,,,,,,,1265.56,1357.49
E2,25/03/00,Stoke,Blackpool,3,0,H,,,,,,,,,,,,,,,,,,,,,,1406.59,1279.8
E2,25/03/00,Wigan,Notts County,2,0,H,,,,,,,,,,,,,,,,,,,,,,1479.56,1400.54
E2,28/03/00,Bristol City,Stoke,2,2,D,,,,,,,,,,,,,,,,,,,,,,1362.62,1411.92
E2,28/03/00,Chesterfield,Bury,0,1,A,,,,,,,,,,,,,,,,,,,,,,1243.13,1328.2
E2,28/03/00,Wrexham,Scunthorpe,3,1,H,,,,,,,,,,,,,,,,,,,,,,1328.3,1252.77
E2,28/03/00,Wycombe,Gillingham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1334.4,1472.2
E2,01/04/00,Blackpool,Preston,0,0,D,,,,,,,,,,,,,,,,,,,,,,1274.47,1489.55
E2,01/04/00,Brentford,Wigan,0,2,A,,,,,,,,,,,,,,,,,,,,,,1308.77,1486.13
E2,01/04/00,Bristol Rvs,Stoke,3,3,D,,,,,,,,,,,,,,,,,,,,,,1457.85,1413.73
E2,01/04/00,Bury,Scunthorpe,3,0,H,,,,,,,,,,,,,,,,,,,,,,1341.24,1246.1
E2,01/04/00,Cardiff,Burnley,1,2,A,,,,,,,,,,,,,,,,,,,,,,1286.7,1435.03
E2,01/04/00,Gillingham,Chesterfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1458.35,1230.09
E2,01/04/00,Luton,Colchester,3,2,H,,,,,,,,,,,,,,,,,,,,,,1312.66,1323.1
E2,01/04/00,Notts County,Millwall,1,1,D,,,,,,,,,,,,,,,,,,,,,,1393.97,1432.16
E2,01/04/00,Oldham,Cambridge,1,0,H,,,,,,,,,,,,,,,,,,,,,,1370.28,1295.21
E2,01/04/00,Oxford,Bournemouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1267.02,1346.25
E2,01/04/00,Wrexham,Reading,0,1,A,,,,,,,,,,,,,,,,,,,,,,1334.97,1328.9
E2,01/04/00,Wycombe,Bristol City,1,2,A,,,,,,,,,,,,,,,,,,,,,,1348.25,1360.81
E2,04/04/00,Bristol Rvs,Reading,0,1,A,,,,,,,,,,,,,,,,,,,,,,1452.94,1345.1
E2,04/04/00,Cambridge,Bury,3,0,H,,,,,,,,,,,,,,,,,,,,,,1288.52,1347.37
E2,04/04/00,Oldham,Stoke,0,1,A,,,,,,,,,,,,,,,,,,,,,,1376.97,1418.64
E2,04/04/00,Wigan,Preston,0,1,A,,,,,,,,,,,,,,,,,,,,,,1495.89,1485.55
