Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,EloHome,EloAway
F2,15/01/00,Cannes,Le Mans,2.0,1.0,H,1.0,1.0,D,,,,,,,,,,,,1414.24,1514.84
F2,15/01/00,Gueugnon,Toulouse,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1522.39,1538.16
F2,15/01/00,Laval,Nimes,1.0,1.0,D,0.0,1.0,A,,,,,,,,,,,,1489.29,1476.89
F2,15/01/00,Lille,Chateauroux,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1636.08,1478.06
F2,15/01/00,Lorient,Wasquehal,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1486.56,1406.23
F2,15/01/00,Sochaux,Louhans-Cuis.,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,1499.82,1388.67
F2,15/01/00,Valence,Niort,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1372.5,1443.06
F2,26/01/00,Ajaccio,Guingamp,1.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1480.04,1544.82
F2,26/01/00,Caen,Cannes,1.0,1.0,D,1.0,1.0,D,,,,,,,,,,,,1551.57,1426.76
F2,26/01/00,Chateauroux,Amiens,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1473.44,1416.32
F2,26/01/00,Creteil,Nimes,3.0,2.0,H,2.0,0.0,H,,,,,,,,,,,,1464.47,1480.8
F2,26/01/00,Le Mans,Valence,4.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,1502.32,1371.44
F2,26/01/00,Louhans-Cuis.,Lille,1.0,2.0,A,1.0,1.0,D,,,,,,,,,,,,1395.45,1640.7
F2,26/01/00,Nice,Laval,2.0,2.0,D,1.0,0.0,H,,,,,,,,,,,,1485.39,1485.38
F2,26/01/00,Niort,Lorient,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1444.12,1480.6
F2,26/01/00,Toulouse,Sochaux,3.0,0.0,H,3.0,0.0,H,,,,,,,,,,,,1541.13,1493.04
F2,26/01/00,Wasquehal,Gueugnon,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1412.19,1519.42
F2,02/02/00,Amiens,Louhans-Cuis.,1.0,1.0,D,1.0,0.0,H,,,,,,,,,,,,1421.62,1387.89
F2,02/02/00,Cannes,Creteil,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1433.88,1474.02
F2,02/02/00,Gueugnon,Niort,2.0,2.0,D,0.0,1.0,A,,,,,,,,,,,,1506.66,1454.36
F2,02/02/00,Guingamp,Chateauroux,3.0,2.0,H,1.0,2.0,A,,,,,,,,,,,,1533.58,1468.14
F2,02/02/00,Laval,Ajaccio,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1488.88,1491.28
F2,02/02/00,Lille,Toulouse,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1648.26,1548.6
F2,02/02/00,Lorient,Le Mans,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1470.36,1507.55
F2,02/02/00,Nimes,Nice,1.0,1.0,D,1.0,1.0,D,,,,,,,,,,,,1471.25,1481.89
F2,02/02/00,Sochaux,Wasquehal,2.0,1.0,H,0.0,0.0,D,,,,,,,,,,,,1485.57,1424.95
F2,02/02/00,Valence,Caen,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1366.21,1544.45
F2,05/02/00,Ajaccio,Nimes,2.0,1.0,H,1.0,1.0,D,,,,,,,,,,,,1482.2,1468.1
F2,05/02/00,Caen,Lorient,1.0,2.0,A,1.0,0.0,H,,,,,,,,,,,,1541.68,1468.12
F2,05/02/00,Cannes,Valence,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1444.25,1368.98
F2,05/02/00,Chateauroux,Laval,3.0,1.0,H,3.0,1.0,H,,,,,,,,,,,,1461.18,1497.96
F2,05/02/00,Creteil,Nice,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1463.65,1485.04
F2,05/02/00,Le Mans,Gueugnon,1.0,1.0,D,0.0,1.0,A,,,,,,,,,,,,1509.79,1501.51
F2,05/02/00,Louhans-Cuis.,Guingamp,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1392.48,1540.54
F2,05/02/00,Niort,Sochaux,2.0,1.0,H,1.0,1.0,D,,,,,,,,,,,,1459.51,1492.67
F2,05/02/00,Toulouse,Amiens,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1542.58,1417.03
F2,05/02/00,Wasquehal,Lille,2.0,1.0,H,0.0,1.0,A,,,,,,,,,,,,1417.85,1654.28
F2,16/02/00,Amiens,Wasquehal,4.0,1.0,H,1.0,0.0,H,,,,,,,,,,,,1411.67,1435.02
F2,16/02/00,Laval,Louhans-Cuis.,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1487.71,1394.2
F2,16/02/00,Lille,Niort,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1637.11,1469.63
F2,16/02/00,Lorient,Cannes,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,1486.39,1438.43
F2,16/02/00,Nice,Ajaccio,0.0,1.0,A,0.0,0.0,D,,,,,,,,,,,,1487.82,1490.74
F2,16/02/00,Nimes,Chateauroux,1.0,1.0,D,0.0,1.0,A,,,,,,,,,,,,1459.56,1471.43
F2,16/02/00,Sochaux,Le Mans,3.0,1.0,H,1.0,0.0,H,,,,,,,,,,,,1482.55,1506.02
F2,16/02/00,Valence,Creteil,3.0,1.0,H,0.0,0.0,D,,,,,,,,,,,,1374.8,1460.87
F2,17/02/00,Guingamp,Toulouse,2.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,1538.82,1547.94
F2,24/02/00,Caen,Sochaux,1.0,2.0,A,1.0,0.0,H,,,,,,,,,,,,1523.41,1492.34
F2,26/02/00,Cannes,Gueugnon,1.0,1.0,D,1.0,1.0,D,,,,,,,,,,,,1443.45,1505.28
F2,26/02/00,Chateauroux,Nice,3.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1474.53,1471.92
F2,26/02/00,Creteil,Ajaccio,1.0,1.0,D,0.0,1.0,A,,,,,,,,,,,,1448.87,1506.64
F2,26/02/00,Le Mans,Lille,1.0,1.0,D,1.0,0.0,H,,,,,,,,,,,,1496.23,1641.52
F2,26/02/00,Louhans-Cuis.,Nimes,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1388.02,1456.46
F2,26/02/00,Niort,Amiens,1.0,2.0,A,0.0,0.0,D,,,,,,,,,,,,1465.22,1421.46
F2,26/02/00,Toulouse,Laval,0.0,2.0,A,0.0,1.0,A,,,,,,,,,,,,1538.64,1493.89
F2,26/02/00,Valence,Lorient,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,,1386.8,1481.37
F2,26/02/00,Wasquehal,Guingamp,2.0,3.0,A,2.0,2.0,D,,,,,,,,,,,,1425.23,1548.12
F2,10/03/00,Lille,Caen,3.0,2.0,H,2.0,1.0,H,,,,,,,,,,,,1639.9,1506.41
F2,11/03/00,Ajaccio,Chateauroux,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1508.15,1483.44
F2,11/03/00,Amiens,Le Mans,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1438.86,1497.85
F2,11/03/00,Gueugnon,Valence,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1506.65,1374.1
F2,11/03/00,Guingamp,Niort,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,1559.8,1447.82
F2,11/03/00,Laval,Wasquehal,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,,1511.32,1413.55
F2,11/03/00,Lorient,Creteil,3.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,1494.07,1447.36
F2,11/03/00,Nice,Louhans-Cuis.,2.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1463.01,1399.39
F2,11/03/00,Nimes,Toulouse,3.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,1445.09,1521.21
F2,11/03/00,Sochaux,Cannes,1.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1509.34,1442.08
F2,17/03/00,Gueugnon,Caen,4.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,1499.34,1501.24
F2,24/03/00,Caen,Amiens,4.0,1.0,H,2.0,1.0,H,,,,,,,,,,,,1492.18,1449.89
F2,24/03/00,Creteil,Chateauroux,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,,1439.85,1475.24
F2,24/03/00,Le Mans,Guingamp,1.0,1.0,D,0.0,1.0,A,,,,,,,,,,,,1486.82,1553.0
F2,24/03/00,Lorient,Gueugnon,0.0,3.0,A,0.0,1.0,A,,,,,,,,,,,,1501.58,1508.4
F2,24/03/00,Louhans-Cuis.,Ajaccio,1.0,1.0,D,1.0,1.0,D,,,,,,,,,,,,1392.38,1516.35
F2,24/03/00,Niort,Laval,3.0,2.0,H,2.0,0.0,H,,,,,,,,,,,,1454.62,1492.39
F2,24/03/00,Valence,Sochaux,2.0,1.0,H,0.0,0.0,D,,,,,,,,,,,,1381.41,1516.25
F2,24/03/00,Wasquehal,Nimes,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1432.48,1456.73
F2,25/03/00,Cannes,Lille,2.0,2.0,D,0.0,1.0,A,,,,,,,,,,,,1435.17,1645.07
F2,25/03/00,Toulouse,Nice,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1509.57,1470.02
F2,28/03/00,Gueugnon,Creteil,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1524.17,1425.05
F2,29/03/00,Ajaccio,Toulouse,0.0,1.0,A,0.0,0.0,D,,,,,,,,,,,,1515.49,1504.8
F2,29/03/00,Amiens,Cannes,0.0,2.0,A,0.0,0.0,D,,,,,,,,,,,,1442.24,1439.0
F2,29/03/00,Chateauroux,Louhans-Cuis.,3.0,2.0,H,0.0,1.0,A,,,,,,,,,,,,1490.04,1393.24
F2,29/03/00,Laval,Le Mans,2.0,1.0,H,2.0,0.0,H,,,,,,,,,,,,1482.11,1485.61
F2,29/03/00,Lille,Valence,4.0,1.0,H,1.0,0.0,H,,,,,,,,,,,,1641.24,1395.16
F2,29/03/00,Nice,Wasquehal,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,1474.79,1429.8
F2,29/03/00,Sochaux,Lorient,1.0,1.0,D,1.0,0.0,H,,,,,,,,,,,,1502.5,1485.81
F2,30/03/00,Guingamp,Caen,3.0,1.0,H,0.0,1.0,A,,,,,,,,,,,,1554.21,1499.83
F2,01/04/00,Nimes,Niort,1.0,4.0,A,0.0,2.0,A,,,,,,,,,,,,1459.41,1464.9
F2,08/04/00,Caen,Laval,1.0,1.0,D,1.0,0.0,H,,,,,,,,,,,,1492.55,1491.22
F2,08/04/00,Cannes,Guingamp,0.0,2.0,A,0.0,1.0,A,,,,,,,,,,,,1455.11,1561.49
F2,08/04/00,Creteil,Louhans-Cuis.,2.0,1.0,H,2.0,1.0,H,,,,,,,,,,,,1419.02,1387.15
F2,08/04/00,Gueugnon,Sochaux,1.0,2.0,A,1.0,0.0,H,,,,,,,,,,,,1530.2,1498.45
F2,08/04/00,Le Mans,Nimes,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1476.5,1443.59
F2,08/04/00,Lorient,Lille,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1489.86,1644.24
F2,08/04/00,Niort,Nice,1.0,2.0,A,0.0,1.0,A,,,,,,,,,,,,1480.72,1469.86
F2,08/04/00,Toulouse,Chateauroux,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,,1521.15,1496.13
F2,08/04/00,Valence,Amiens,2.0,1.0,H,0.0,1.0,A,,,,,,,,,,,,1392.16,1426.13
F2,08/04/00,Wasquehal,Ajaccio,3.0,1.0,H,2.0,1.0,H,,,,,,,,,,,,1434.73,1499.14
F2,15/04/00,Ajaccio,Niort,2.0,2.0,D,0.0,1.0,A,,,,,,,,,,,,1487.92,1464.36
F2,15/04/00,Amiens,Lorient,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1415.98,1491.8
F2,15/04/00,Chateauroux,Wasquehal,1.0,1.0,D,0.0,1.0,A,,,,,,,,,,,,1512.94,1445.95
F2,15/04/00,Guingamp,Valence,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1573.76,1402.31
F2,15/04/00,Laval,Cannes,2.0,1.0,H,0.0,1.0,A,,,,,,,,,,,,1494.77,1442.84
F2,15/04/00,Lille,Gueugnon,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,1642.3,1513.17
F2,15/04/00,Louhans-Cuis.,Toulouse,1.0,2.0,A,1.0,1.0,D,,,,,,,,,,,,1379.18,1504.34
F2,15/04/00,Nice,Le Mans,1.0,1.0,D,0.0,1.0,A,,,,,,,,,,,,1486.22,1484.44
F2,15/04/00,Nimes,Caen,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1435.65,1489.0
F2,15/04/00,Sochaux,Creteil,5.0,1.0,H,4.0,0.0,H,,,,,,,,,,,,1515.48,1426.99
F2,21/04/00,Caen,Nice,1.0,1.0,D,1.0,1.0,D,,,,,,,,,,,,1490.67,1482.66
F2,21/04/00,Cannes,Nimes,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1435.48,1433.98
F2,21/04/00,Creteil,Toulouse,3.0,1.0,H,2.0,1.0,H,,,,,,,,,,,,1420.68,1515.94
F2,21/04/00,Le Mans,Ajaccio,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,1488.0,1483.65
F2,21/04/00,Lorient,Guingamp,0.0,2.0,A,0.0,0.0,D,,,,,,,,,,,,1492.67,1578.09
F2,21/04/00,Niort,Chateauroux,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1468.63,1507.36
F2,21/04/00,Sochaux,Lille,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1521.79,1635.07
F2,21/04/00,Valence,Laval,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,1397.98,1502.13
F2,21/04/00,Wasquehal,Louhans-Cuis.,2.0,1.0,H,2.0,0.0,H,,,,,,,,,,,,1451.53,1367.58
F2,27/04/00,Amiens,Sochaux,0.0,2.0,A,0.0,0.0,D,,,,,,,,,,,,1415.11,1534.77
F2,28/04/00,Ajaccio,Caen,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1487.3,1486.9
F2,28/04/00,Chateauroux,Le Mans,3.0,2.0,H,1.0,1.0,D,,,,,,,,,,,,1497.04,1484.35
F2,28/04/00,Guingamp,Gueugnon,0.0,2.0,A,0.0,1.0,A,,,,,,,,,,,,1591.11,1520.4
F2,28/04/00,Laval,Lorient,1.0,1.0,D,1.0,1.0,D,,,,,,,,,,,,1501.98,1479.65
F2,28/04/00,Lille,Creteil,5.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1622.09,1433.01
F2,28/04/00,Louhans-Cuis.,Niort,2.0,3.0,A,2.0,0.0,H,,,,,,,,,,,,1361.14,1478.95
F2,28/04/00,Nice,Cannes,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1486.43,1444.43
F2,28/04/00,Nimes,Valence,3.0,2.0,H,0.0,0.0,D,,,,,,,,,,,,1425.03,1398.13
F2,28/04/00,Toulouse,Wasquehal,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1503.61,1457.97
F2,03/05/00,Gueugnon,Amiens,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1538.59,1403.32
F2,05/05/00,Caen,Chateauroux,4.0,1.0,H,0.0,1.0,A,,,,,,,,,,,,1477.91,1505.62
F2,05/05/00,Cannes,Ajaccio,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1436.77,1496.29
F2,05/05/00,Creteil,Wasquehal,1.0,1.0,D,1.0,0.0,H,,,,,,,,,,,,1429.03,1450.42
F2,05/05/00,Gueugnon,Laval,1.0,1.0,D,1.0,0.0,H,,,,,,,,,,,,1543.72,1497.75
F2,05/05/00,Le Mans,Louhans-Cuis.,2.0,1.0,H,0.0,0.0,D,,,,,,,,,,,,1475.77,1349.28
F2,05/05/00,Lille,Amiens,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1626.07,1398.19
F2,05/05/00,Lorient,Nimes,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,,1483.88,1433.16
F2,05/05/00,Niort,Toulouse,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,1490.81,1511.16
F2,05/05/00,Sochaux,Guingamp,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,1546.56,1572.92
F2,05/05/00,Valence,Nice,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1390.0,1494.09
F2,12/05/00,Ajaccio,Valence,2.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,1485.24,1402.65
F2,12/05/00,Amiens,Creteil,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1394.9,1426.25
F2,12/05/00,Chateauroux,Cannes,3.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1495.68,1447.82
F2,12/05/00,Guingamp,Lille,1.0,1.0,D,0.0,1.0,A,,,,,,,,,,,,1575.53,1629.36
F2,12/05/00,Laval,Sochaux,1.0,2.0,A,0.0,1.0,A,,,,,,,,,,,,1502.71,1543.95
F2,12/05/00,Louhans-Cuis.,Caen,0.0,4.0,A,0.0,1.0,A,,,,,,,,,,,,1343.94,1487.85
F2,12/05/00,Nice,Lorient,3.0,1.0,H,2.0,0.0,H,,,,,,,,,,,,1481.44,1466.27
F2,12/05/00,Nimes,Gueugnon,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,,1450.77,1538.76
F2,12/05/00,Toulouse,Le Mans,3.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,1513.98,1481.11
F2,12/05/00,Wasquehal,Niort,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,1453.2,1487.99
F2,20/05/00,Amiens,Guingamp,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1392.46,1573.88
F2,20/05/00,Caen,Toulouse,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,1498.78,1521.92
F2,20/05/00,Cannes,Louhans-Cuis.,2.0,1.0,H,0.0,1.0,A,,,,,,,,,,,,1440.34,1333.01
F2,20/05/00,Gueugnon,Nice,0.0,4.0,A,0.0,1.0,A,,,,,,,,,,,,1551.69,1489.94
F2,20/05/00,Le Mans,Wasquehal,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,1473.17,1463.38
F2,20/05/00,Lille,Laval,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1631.01,1488.12
F2,20/05/00,Lorient,Ajaccio,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1457.77,1491.72
F2,20/05/00,Niort,Creteil,1.0,3.0,A,1.0,0.0,H,,,,,,,,,,,,1477.81,1428.69
F2,20/05/00,Sochaux,Nimes,2.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,1558.54,1437.84
F2,20/05/00,Valence,Chateauroux,2.0,2.0,D,1.0,1.0,D,,,,,,,,,,,,1396.17,1503.16
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
